200805,08,20200616,103908,78,1,0,2033,78,2094,200805/08/102_WSCT/WSCT0082.JPG
200805,08,20200616,104308,79,1,3171,348,3255,403,200805/08/102_WSCT/WSCT0086.JPG
200805,08,20200616,105208,56,1,3419,1594,3499,1705,200805/08/102_WSCT/WSCT0095.JPG
200805,08,20200616,113008,80,1,3202,305,3272,399,200805/08/102_WSCT/WSCT0133.JPG
200805,08,20200616,120608,64,1,0,2141,53,2210,200805/08/102_WSCT/WSCT0169.JPG
200805,08,20200616,121108,32,1,3363,1335,3459,1437,200805/08/102_WSCT/WSCT0174.JPG
200805,08,20200616,123008,77,1,3143,333,3225,417,200805/08/102_WSCT/WSCT0193.JPG
200805,08,20200616,123108,55,1,2921,282,3032,356,200805/08/102_WSCT/WSCT0194.JPG
200805,08,20200616,124508,84,1,2803,489,2889,560,200805/08/102_WSCT/WSCT0208.JPG
200805,08,20200616,125108,47,1,2741,440,2829,489,200805/08/102_WSCT/WSCT0214.JPG
200805,08,20200616,125308,80,1,3121,373,3191,445,200805/08/102_WSCT/WSCT0216.JPG
200805,08,20200616,131808,77,1,2991,1424,3090,1487,200805/08/102_WSCT/WSCT0241.JPG
200805,08,20200616,131908,84,1,2890,498,2967,600,200805/08/102_WSCT/WSCT0242.JPG
200805,08,20200616,132008,82,1,2997,1415,3073,1507,200805/08/102_WSCT/WSCT0243.JPG
200805,08,20200616,132108,82,1,3091,103,3170,161,200805/08/102_WSCT/WSCT0244.JPG
200805,08,20200616,135716,38,1,1662,2,1740,60,200805/08/102_WSCT/WSCT0280.JPG
200805,08,20200616,140616,80,1,234,2068,338,2130,200805/08/102_WSCT/WSCT0289.JPG
200805,08,20200616,141114,59,1,1640,20,1718,106,200805/08/102_WSCT/WSCT0294.JPG
200805,08,20200616,141314,80,1,2734,445,2814,501,200805/08/102_WSCT/WSCT0296.JPG
200805,08,20200616,141716,60,1,1634,48,1709,131,200805/08/102_WSCT/WSCT0300.JPG
200805,08,20200616,144716,77,1,84,1569,167,1663,200805/08/102_WSCT/WSCT0330.JPG
200805,08,20200616,153718,86,1,3104,607,3188,713,200805/08/102_WSCT/WSCT0380.JPG
200805,08,20200616,161516,38,1,1985,387,2055,446,200805/08/102_WSCT/WSCT0418.JPG
200805,08,20200616,171716,52,1,2907,1400,2986,1460,200805/08/102_WSCT/WSCT0480.JPG
200805,08,20200616,172316,60,1,3030,618,3108,689,200805/08/102_WSCT/WSCT0486.JPG
200805,08,20200616,172516,81,1,2855,553,2943,615,200805/08/102_WSCT/WSCT0488.JPG
200805,08,20200616,174616,36,1,1395,1970,1466,2017,200805/08/102_WSCT/WSCT0509.JPG
200805,08,20200616,175116,31,1,58,599,154,667,200805/08/102_WSCT/WSCT0514.JPG
200805,08,20200616,181116,54,1,1851,1167,1909,1224,200805/08/102_WSCT/WSCT0534.JPG
200805,08,20200616,181216,44,1,1849,1166,1906,1222,200805/08/102_WSCT/WSCT0535.JPG
200805,08,20200616,182016,26,1,2026,121,2086,173,200805/08/102_WSCT/WSCT0543.JPG
200805,08,20200616,184216,26,1,1422,2099,1490,2175,200805/08/102_WSCT/WSCT0565.JPG
200805,08,20200616,190214,50,1,1020,1036,1087,1094,200805/08/102_WSCT/WSCT0585.JPG
200805,08,20200616,190716,53,1,2396,828,2492,887,200805/08/102_WSCT/WSCT0590.JPG
200805,08,20200616,191422,82,1,3822,863,3900,962,200805/08/102_WSCT/WSCT0597.JPG
200805,08,20200616,191522,34,1,3825,862,3903,954,200805/08/102_WSCT/WSCT0598.JPG
200805,08,20200616,191622,70,1,3435,818,3520,898,200805/08/102_WSCT/WSCT0599.JPG
200805,08,20200616,192022,83,1,2741,485,2817,559,200805/08/102_WSCT/WSCT0603.JPG
200805,08,20200616,192122,86,1,2739,632,2826,719,200805/08/102_WSCT/WSCT0604.JPG
200805,08,20200616,192222,88,1,2733,627,2821,722,200805/08/102_WSCT/WSCT0605.JPG
200805,08,20200616,192322,74,1,2945,669,3025,751,200805/08/102_WSCT/WSCT0606.JPG
200805,08,20200616,192422,82,1,3170,875,3286,947,200805/08/102_WSCT/WSCT0607.JPG
200805,08,20200616,192522,82,1,3175,877,3284,946,200805/08/102_WSCT/WSCT0608.JPG
200805,08,20200616,193022,30,1,1311,1155,1369,1206,200805/08/102_WSCT/WSCT0613.JPG
200805,08,20200616,194322,38,1,2148,2101,2207,2158,200805/08/102_WSCT/WSCT0626.JPG
200805,08,20200616,194422,42,1,2147,2093,2206,2149,200805/08/102_WSCT/WSCT0627.JPG
200805,08,20200616,200122,30,1,2164,410,2226,458,200805/08/102_WSCT/WSCT0644.JPG
200805,08,20200616,200322,30,1,2171,495,2230,559,200805/08/102_WSCT/WSCT0646.JPG
200805,08,20200616,200522,49,1,2004,1185,2071,1245,200805/08/102_WSCT/WSCT0648.JPG
200805,08,20200616,200522,83,1,271,564,368,632,200805/08/102_WSCT/WSCT0648.JPG
200805,08,20200616,200622,67,1,266,576,368,639,200805/08/102_WSCT/WSCT0649.JPG
200805,08,20200616,200722,51,1,1797,1340,1859,1393,200805/08/102_WSCT/WSCT0650.JPG
200805,08,20200616,200722,73,1,267,575,361,637,200805/08/102_WSCT/WSCT0650.JPG
200805,08,20200616,202022,33,1,2266,675,2325,728,200805/08/102_WSCT/WSCT0663.JPG
200805,08,20200616,211322,25,1,1544,1412,1623,1468,200805/08/102_WSCT/WSCT0716.JPG
200805,08,20200616,211522,37,1,1542,1408,1616,1464,200805/08/102_WSCT/WSCT0718.JPG
200805,08,20200617,074002,42,1,1731,170,1793,235,200805/08/102_WSCT/WSCT0863.JPG
200805,08,20200617,074502,26,1,1743,2129,1812,2177,200805/08/102_WSCT/WSCT0868.JPG
200805,08,20200617,074502,53,1,2035,1039,2091,1098,200805/08/102_WSCT/WSCT0868.JPG
200805,08,20200617,074602,57,1,2030,1030,2086,1093,200805/08/102_WSCT/WSCT0869.JPG
200805,08,20200617,075302,38,1,1289,461,1350,508,200805/08/102_WSCT/WSCT0876.JPG
200805,08,20200617,075502,31,1,1292,476,1348,524,200805/08/102_WSCT/WSCT0878.JPG
200805,08,20200617,080402,53,1,2623,305,2711,427,200805/08/102_WSCT/WSCT0887.JPG
200805,08,20200617,080502,34,1,2623,305,2706,410,200805/08/102_WSCT/WSCT0888.JPG
200805,08,20200617,080702,39,1,2621,301,2706,411,200805/08/102_WSCT/WSCT0890.JPG
200805,08,20200617,082102,35,1,1448,2078,1501,2130,200805/08/102_WSCT/WSCT0904.JPG
200805,08,20200617,082402,29,1,1795,2242,1881,2294,200805/08/102_WSCT/WSCT0907.JPG
200805,08,20200617,084002,26,1,1664,165,1723,224,200805/08/102_WSCT/WSCT0923.JPG
200805,08,20200617,084002,29,1,2268,355,2327,409,200805/08/102_WSCT/WSCT0923.JPG
200805,08,20200617,084002,34,1,3162,4,3245,76,200805/08/102_WSCT/WSCT0923.JPG
200805,08,20200617,084102,40,1,1490,2065,1542,2116,200805/08/102_WSCT/WSCT0924.JPG
200805,08,20200617,084102,50,1,1883,1321,1943,1381,200805/08/102_WSCT/WSCT0924.JPG
200805,08,20200617,084202,38,1,3236,6,3311,51,200805/08/102_WSCT/WSCT0925.JPG
200805,08,20200617,085502,40,1,2007,1180,2063,1236,200805/08/102_WSCT/WSCT0938.JPG
200805,08,20200617,085702,39,1,1572,709,1629,772,200805/08/102_WSCT/WSCT0940.JPG
200805,08,20200617,091102,53,1,2193,66,2251,112,200805/08/102_WSCT/WSCT0954.JPG
200805,08,20200617,092802,34,1,1956,710,2016,767,200805/08/102_WSCT/WSCT0971.JPG
200805,08,20200617,095102,72,1,216,2298,425,2376,200805/08/102_WSCT/WSCT0994.JPG
200805,08,20200617,095402,25,1,2005,1191,2067,1255,200805/08/102_WSCT/WSCT0997.JPG
200805,08,20200617,100300,39,1,1463,865,1539,919,200805/08/102_WSCT/WSCT1006.JPG
200805,08,20200617,100400,27,1,1601,1925,1659,1976,200805/08/102_WSCT/WSCT1007.JPG
200805,08,20200617,100802,32,1,4186,633,4224,699,200805/08/102_WSCT/WSCT1011.JPG
200805,08,20200617,101502,48,1,2439,1723,2551,1876,200805/08/102_WSCT/WSCT1018.JPG
200805,08,20200617,102902,84,1,2561,1500,2805,1715,200805/08/102_WSCT/WSCT1032.JPG
200805,08,20200617,103202,81,1,2647,426,2726,512,200805/08/102_WSCT/WSCT1035.JPG
200805,08,20200617,103502,76,1,3093,513,3181,569,200805/08/102_WSCT/WSCT1038.JPG
200805,08,20200617,103902,69,1,1926,1336,2022,1397,200805/08/102_WSCT/WSCT1042.JPG
200805,08,20200617,104002,72,1,3110,486,3195,566,200805/08/102_WSCT/WSCT1043.JPG
200805,08,20200617,104202,83,1,1500,81,1586,157,200805/08/102_WSCT/WSCT1045.JPG
200805,08,20200617,104402,78,1,3152,660,3229,748,200805/08/102_WSCT/WSCT1047.JPG
200805,08,20200617,105202,76,1,2980,553,3057,647,200805/08/102_WSCT/WSCT1055.JPG
200805,08,20200617,105602,78,1,30,1099,124,1203,200805/08/102_WSCT/WSCT1059.JPG
200805,08,20200617,110902,36,1,2994,15,3068,78,200805/08/102_WSCT/WSCT1072.JPG
200805,08,20200617,111202,80,1,319,2105,415,2166,200805/08/102_WSCT/WSCT1075.JPG
200805,08,20200617,111302,76,1,3142,544,3231,620,200805/08/102_WSCT/WSCT1076.JPG
200805,08,20200617,112502,74,1,0,1785,63,1867,200805/08/102_WSCT/WSCT1088.JPG
200805,08,20200617,113602,84,1,3192,335,3272,399,200805/08/102_WSCT/WSCT1099.JPG
200805,08,20200617,113902,72,1,3160,273,3227,357,200805/08/102_WSCT/WSCT1102.JPG
200805,08,20200617,114202,59,1,2872,1108,2971,1192,200805/08/102_WSCT/WSCT1105.JPG
200805,08,20200617,114202,84,1,2989,1401,3073,1501,200805/08/102_WSCT/WSCT1105.JPG
200805,08,20200617,114302,27,1,3140,255,3205,315,200805/08/102_WSCT/WSCT1106.JPG
