200805,02,20200612,140436,50,1,1282,471,1412,584,200805/02/101_WSCT/WSCT5001.JPG
200805,02,20200612,140436,54,1,1282,471,1411,584,200805/02/101_WSCT/WSCT5001.JPG
200805,02,20200612,140536,45,1,1283,471,1409,581,200805/02/101_WSCT/WSCT5002.JPG
200805,02,20200612,140636,32,1,1281,472,1409,583,200805/02/101_WSCT/WSCT5003.JPG
200805,02,20200612,140736,30,1,1282,472,1410,582,200805/02/101_WSCT/WSCT5004.JPG
200805,02,20200612,140736,66,1,2075,604,2173,737,200805/02/101_WSCT/WSCT5004.JPG
200805,02,20200612,140836,31,1,1277,471,1408,583,200805/02/101_WSCT/WSCT5005.JPG
200805,02,20200612,141036,34,1,1918,254,2021,350,200805/02/101_WSCT/WSCT5007.JPG
200805,02,20200612,141436,55,1,1282,470,1407,582,200805/02/101_WSCT/WSCT5011.JPG
200805,02,20200612,141436,88,1,3948,1499,4092,1687,200805/02/101_WSCT/WSCT5011.JPG
200805,02,20200612,141536,75,1,1263,578,1378,671,200805/02/101_WSCT/WSCT5012.JPG
200805,02,20200612,141636,49,1,1919,2014,1998,2063,200805/02/101_WSCT/WSCT5013.JPG
200805,02,20200612,141636,70,1,2190,512,2313,615,200805/02/101_WSCT/WSCT5013.JPG
200805,02,20200612,141636,79,1,1259,580,1381,671,200805/02/101_WSCT/WSCT5013.JPG
200805,02,20200612,141736,74,1,2225,522,2336,629,200805/02/101_WSCT/WSCT5014.JPG
200805,02,20200612,141836,27,1,2216,520,2343,631,200805/02/101_WSCT/WSCT5015.JPG
200805,02,20200612,142036,47,1,2218,518,2338,631,200805/02/101_WSCT/WSCT5017.JPG
200805,02,20200612,142136,26,1,2220,519,2338,628,200805/02/101_WSCT/WSCT5018.JPG
200805,02,20200612,142236,28,1,287,227,356,288,200805/02/101_WSCT/WSCT5019.JPG
200805,02,20200612,142236,37,1,2220,520,2339,632,200805/02/101_WSCT/WSCT5019.JPG
200805,02,20200612,142436,28,1,237,194,301,244,200805/02/101_WSCT/WSCT5021.JPG
200805,02,20200612,142436,47,1,3384,293,3468,350,200805/02/101_WSCT/WSCT5021.JPG
200805,02,20200612,142636,34,1,2219,519,2338,627,200805/02/101_WSCT/WSCT5023.JPG
200805,02,20200612,142636,59,1,3385,289,3475,351,200805/02/101_WSCT/WSCT5023.JPG
200805,02,20200612,142736,78,1,2227,521,2338,633,200805/02/101_WSCT/WSCT5024.JPG
200805,02,20200612,142736,85,1,2730,1657,2957,1780,200805/02/101_WSCT/WSCT5024.JPG
200805,02,20200612,142836,82,1,2294,663,2421,751,200805/02/101_WSCT/WSCT5025.JPG
200805,02,20200612,142936,76,1,2297,649,2419,740,200805/02/101_WSCT/WSCT5026.JPG
200805,02,20200612,143036,70,1,2225,525,2343,628,200805/02/101_WSCT/WSCT5027.JPG
200805,02,20200612,143136,66,1,2201,510,2317,604,200805/02/101_WSCT/WSCT5028.JPG
