201001,NAIM13_2,20200808,170422,51,1,2071,661,2154,717,201001/NAIM13_2/104_WSCT/WSCT0007.JPG
201001,NAIM13_2,20200808,171722,30,1,463,1924,661,2231,201001/NAIM13_2/104_WSCT/WSCT0020.JPG
201001,NAIM13_2,20200808,172022,85,1,936,1160,1026,1280,201001/NAIM13_2/104_WSCT/WSCT0023.JPG
201001,NAIM13_2,20200808,173730,81,1,3805,2093,4056,2372,201001/NAIM13_2/104_WSCT/WSCT0040.JPG
201001,NAIM13_2,20200808,180236,82,1,494,734,596,822,201001/NAIM13_2/104_WSCT/WSCT0065.JPG
201001,NAIM13_2,20200808,181436,61,1,1405,1007,1511,1086,201001/NAIM13_2/104_WSCT/WSCT0077.JPG
201001,NAIM13_2,20200808,181636,44,1,783,1878,888,1947,201001/NAIM13_2/104_WSCT/WSCT0079.JPG
201001,NAIM13_2,20200808,181736,49,1,1153,885,1236,970,201001/NAIM13_2/104_WSCT/WSCT0080.JPG
201001,NAIM13_2,20200808,182036,65,1,509,1350,584,1454,201001/NAIM13_2/104_WSCT/WSCT0083.JPG
201001,NAIM13_2,20200808,182136,82,1,3165,91,3264,190,201001/NAIM13_2/104_WSCT/WSCT0084.JPG
201001,NAIM13_2,20200808,182436,35,1,1619,690,1698,797,201001/NAIM13_2/104_WSCT/WSCT0087.JPG
201001,NAIM13_2,20200808,182536,79,1,1313,1433,1434,1504,201001/NAIM13_2/104_WSCT/WSCT0088.JPG
201001,NAIM13_2,20200808,182636,50,1,1375,1173,1505,1248,201001/NAIM13_2/104_WSCT/WSCT0089.JPG
201001,NAIM13_2,20200808,183844,87,1,1517,181,1612,284,201001/NAIM13_2/104_WSCT/WSCT0101.JPG
201001,NAIM13_2,20200808,183944,62,1,1076,1007,1171,1107,201001/NAIM13_2/104_WSCT/WSCT0102.JPG
201001,NAIM13_2,20200808,184144,77,1,1477,1200,1576,1293,201001/NAIM13_2/104_WSCT/WSCT0104.JPG
201001,NAIM13_2,20200808,184244,69,1,2072,1133,2192,1225,201001/NAIM13_2/104_WSCT/WSCT0105.JPG
201001,NAIM13_2,20200808,184444,67,1,208,622,327,692,201001/NAIM13_2/104_WSCT/WSCT0107.JPG
201001,NAIM13_2,20200808,185044,42,1,1175,1712,1262,1795,201001/NAIM13_2/104_WSCT/WSCT0113.JPG
