200531,21,20190803,110158,38,1,1994,1681,2097,1803,200531/21/103_WSCT/WSCT0417.JPG
200531,21,20190803,110958,54,1,1993,1674,2110,1836,200531/21/103_WSCT/WSCT0425.JPG
200531,21,20190803,111600,65,1,383,2405,536,2517,200531/21/103_WSCT/WSCT0431.JPG
200531,21,20190803,112158,32,1,483,2221,580,2321,200531/21/103_WSCT/WSCT0437.JPG
200531,21,20190803,112500,34,1,539,2098,669,2210,200531/21/103_WSCT/WSCT0440.JPG
200531,21,20190803,120358,54,1,1995,1650,2116,1814,200531/21/103_WSCT/WSCT0479.JPG
200531,21,20190803,162712,78,1,5884,2502,6000,2662,200531/21/103_WSCT/WSCT0742.JPG
200531,21,20190803,163112,68,1,5896,2492,6005,2656,200531/21/103_WSCT/WSCT0746.JPG
200531,21,20190803,164514,43,1,5891,2511,6002,2637,200531/21/103_WSCT/WSCT0760.JPG
200531,21,20190803,170512,60,1,1684,738,1785,861,200531/21/103_WSCT/WSCT0780.JPG
200531,21,20190804,101040,35,1,426,2045,562,2184,200531/21/103_WSCT/WSCT1805.JPG
200531,21,20190804,160948,56,1,799,1535,907,1664,200531/21/103_WSCT/WSCT2164.JPG
200531,21,20190804,170248,74,1,2937,1650,3024,1762,200531/21/103_WSCT/WSCT2217.JPG
200531,21,20190804,170848,51,1,5892,2514,6003,2617,200531/21/103_WSCT/WSCT2223.JPG
200531,21,20190804,171048,53,1,3730,1658,3825,1781,200531/21/103_WSCT/WSCT2225.JPG
200531,21,20190804,200254,28,1,4800,259,4992,376,200531/21/103_WSCT/WSCT2397.JPG
200531,21,20190804,204354,32,1,2785,525,2925,653,200531/21/103_WSCT/WSCT2438.JPG
200531,21,20190804,204654,28,1,4798,258,4988,377,200531/21/103_WSCT/WSCT2441.JPG
200531,21,20190804,204754,26,1,4800,260,4988,377,200531/21/103_WSCT/WSCT2442.JPG
200531,21,20190804,204954,39,1,4799,260,4987,378,200531/21/103_WSCT/WSCT2444.JPG
200531,21,20190805,022408,82,1,2689,1983,2817,2136,200531/21/103_WSCT/WSCT2778.JPG
200531,21,20190805,024108,48,1,4574,1281,4840,1468,200531/21/103_WSCT/WSCT2795.JPG
200531,21,20190805,024508,40,1,1464,2100,1598,2253,200531/21/103_WSCT/WSCT2799.JPG
200531,21,20190805,100930,43,1,3628,3110,3738,3180,200531/21/103_WSCT/WSCT3243.JPG
200531,21,20190805,114930,42,1,210,1757,310,1830,200531/21/103_WSCT/WSCT3343.JPG
200531,21,20190805,153436,26,1,2808,1989,2908,2070,200531/21/103_WSCT/WSCT3568.JPG
200531,21,20190805,153538,31,1,2807,1989,2906,2071,200531/21/103_WSCT/WSCT3569.JPG
200531,21,20190805,153638,32,1,2807,1989,2906,2072,200531/21/103_WSCT/WSCT3570.JPG
200531,21,20190805,153738,50,1,2806,1989,2907,2072,200531/21/103_WSCT/WSCT3571.JPG
200531,21,20190805,153838,54,1,2805,1988,2906,2073,200531/21/103_WSCT/WSCT3572.JPG
200531,21,20190805,153938,42,1,2807,1989,2906,2072,200531/21/103_WSCT/WSCT3573.JPG
200531,21,20190805,154038,55,1,2807,1988,2907,2072,200531/21/103_WSCT/WSCT3574.JPG
200531,21,20190805,154138,47,1,2805,1990,2906,2073,200531/21/103_WSCT/WSCT3575.JPG
200531,21,20190805,154238,36,1,2806,1990,2905,2072,200531/21/103_WSCT/WSCT3576.JPG
200531,21,20190806,124408,38,1,5909,643,6031,759,200531/21/103_WSCT/WSCT4836.JPG
200531,21,20190806,124608,44,1,5907,640,6029,761,200531/21/103_WSCT/WSCT4838.JPG
200531,21,20190806,125414,30,1,4807,1245,4924,1374,200531/21/103_WSCT/WSCT4846.JPG
200531,21,20190806,203436,27,1,4135,2176,4288,2319,200531/21/103_WSCT/WSCT5306.JPG
200531,21,20190808,020552,34,1,3269,338,3522,478,200531/21/103_WSCT/WSCT7076.JPG
200531,21,20190809,135916,32,1,5633,2673,5804,2783,200531/21/103_WSCT/WSCT9228.JPG
