200618,02,20200613,094002,47,1,2158,333,2224,395,200618/02/103_WSCT/WSCT0004.JPG
200618,02,20200613,104802,31,1,1616,541,1672,590,200618/02/103_WSCT/WSCT0072.JPG
200618,02,20200613,121102,69,1,1036,1615,1117,1718,200618/02/103_WSCT/WSCT0155.JPG
200618,02,20200613,122202,46,1,2431,1139,2493,1182,200618/02/103_WSCT/WSCT0166.JPG
200618,02,20200613,132102,90,1,3726,1574,3855,1756,200618/02/103_WSCT/WSCT0225.JPG
200618,02,20200613,132302,86,1,937,196,1074,325,200618/02/103_WSCT/WSCT0227.JPG
200618,02,20200613,132900,34,1,956,728,1070,812,200618/02/103_WSCT/WSCT0233.JPG
200618,02,20200613,135902,75,1,1386,630,1483,702,200618/02/103_WSCT/WSCT0263.JPG
200618,02,20200613,141608,70,1,0,1774,215,1932,200618/02/103_WSCT/WSCT0280.JPG
200618,02,20200613,143408,41,1,4,608,306,761,200618/02/103_WSCT/WSCT0298.JPG
200618,02,20200613,163508,58,1,2,794,297,991,200618/02/103_WSCT/WSCT0419.JPG
200618,02,20200613,170408,29,1,1491,1025,1571,1082,200618/02/103_WSCT/WSCT0448.JPG
200618,02,20200613,173808,55,1,2686,906,2739,961,200618/02/103_WSCT/WSCT0482.JPG
200618,02,20200613,173908,33,1,2671,917,2728,962,200618/02/103_WSCT/WSCT0483.JPG
200618,02,20200613,175108,27,1,1749,1868,1822,1963,200618/02/103_WSCT/WSCT0495.JPG
200618,02,20200613,183008,64,1,926,1802,1239,1981,200618/02/103_WSCT/WSCT0534.JPG
200618,02,20200613,184008,37,1,2059,1284,2130,1339,200618/02/103_WSCT/WSCT0544.JPG
200618,02,20200613,190508,32,1,2472,1707,2524,1757,200618/02/103_WSCT/WSCT0569.JPG
200618,02,20200613,190608,30,1,2459,1716,2510,1759,200618/02/103_WSCT/WSCT0570.JPG
200618,02,20200613,191208,46,1,2554,1826,2609,1875,200618/02/103_WSCT/WSCT0576.JPG
200618,02,20200613,192508,59,1,2768,1609,2878,1675,200618/02/103_WSCT/WSCT0589.JPG
200618,02,20200613,192708,31,1,2941,668,3001,721,200618/02/103_WSCT/WSCT0591.JPG
200618,02,20200613,192808,35,1,2025,703,2083,754,200618/02/103_WSCT/WSCT0592.JPG
200618,02,20200613,192908,30,1,2439,1118,2506,1188,200618/02/103_WSCT/WSCT0593.JPG
200618,02,20200613,193108,26,1,2463,1712,2517,1765,200618/02/103_WSCT/WSCT0595.JPG
200618,02,20200613,193408,29,1,2022,703,2080,749,200618/02/103_WSCT/WSCT0598.JPG
200618,02,20200613,194208,28,1,3203,800,3273,876,200618/02/103_WSCT/WSCT0606.JPG
200618,02,20200613,202008,25,1,2548,646,2614,697,200618/02/103_WSCT/WSCT0644.JPG
200618,02,20200613,205608,41,1,36,1896,106,1973,200618/02/103_WSCT/WSCT0680.JPG
200618,02,20200614,060002,33,1,3114,1124,3306,1268,200618/02/103_WSCT/WSCT0744.JPG
200618,02,20200614,062702,27,1,4080,466,4224,849,200618/02/103_WSCT/WSCT0771.JPG
200618,02,20200614,073002,28,1,1716,237,1992,361,200618/02/103_WSCT/WSCT0834.JPG
200618,02,20200614,073002,59,1,5,2048,409,2376,200618/02/103_WSCT/WSCT0834.JPG
200618,02,20200614,075108,27,1,3136,1124,3298,1260,200618/02/103_WSCT/WSCT0855.JPG
200618,02,20200614,080516,60,1,3125,1124,3303,1257,200618/02/103_WSCT/WSCT0869.JPG
200618,02,20200614,082316,30,1,3131,1127,3302,1252,200618/02/103_WSCT/WSCT0887.JPG
