08_29,NAIM03,20210805,145058,87,1,1412,217,1519,356,08_29/NAIM03/102_WSCT/WSCT0007.JPG
08_29,NAIM03,20210805,150758,28,1,521,920,630,1025,08_29/NAIM03/102_WSCT/WSCT0024.JPG
08_29,NAIM03,20210805,151058,26,1,516,919,630,1026,08_29/NAIM03/102_WSCT/WSCT0027.JPG
08_29,NAIM03,20210805,152058,27,1,513,916,631,1027,08_29/NAIM03/102_WSCT/WSCT0037.JPG
08_29,NAIM03,20210805,152958,50,1,2,818,97,883,08_29/NAIM03/102_WSCT/WSCT0046.JPG
08_29,NAIM03,20210805,154958,47,1,4,817,95,881,08_29/NAIM03/102_WSCT/WSCT0066.JPG
08_29,NAIM03,20210805,164258,29,1,517,917,632,1023,08_29/NAIM03/102_WSCT/WSCT0119.JPG
08_29,NAIM03,20210805,164458,28,1,518,917,632,1024,08_29/NAIM03/102_WSCT/WSCT0121.JPG
08_29,NAIM03,20210806,135422,58,1,3297,86,3411,191,08_29/NAIM03/102_WSCT/WSCT0910.JPG
08_29,NAIM03,20210806,135522,77,1,3295,84,3408,190,08_29/NAIM03/102_WSCT/WSCT0911.JPG
08_29,NAIM03,20210806,135622,28,1,3298,88,3403,187,08_29/NAIM03/102_WSCT/WSCT0912.JPG
08_29,NAIM03,20210806,145922,38,1,622,532,710,635,08_29/NAIM03/102_WSCT/WSCT0975.JPG
08_29,NAIM03,20210806,175330,40,1,2734,456,2819,518,08_29/NAIM03/102_WSCT/WSCT1149.JPG
08_29,NAIM03,20210807,073516,51,1,590,170,713,290,08_29/NAIM03/102_WSCT/WSCT1491.JPG
08_29,NAIM03,20210807,145044,32,1,1105,1809,1186,1898,08_29/NAIM03/102_WSCT/WSCT1926.JPG
08_29,NAIM03,20210808,122422,30,1,3942,996,4096,1146,08_29/NAIM03/102_WSCT/WSCT2739.JPG
08_29,NAIM03,20210808,132330,27,1,3061,773,3143,853,08_29/NAIM03/102_WSCT/WSCT2798.JPG
08_29,NAIM03,20210808,132530,40,1,3065,772,3149,855,08_29/NAIM03/102_WSCT/WSCT2800.JPG
08_29,NAIM03,20210808,133730,34,1,817,924,972,1021,08_29/NAIM03/102_WSCT/WSCT2812.JPG
08_29,NAIM03,20210808,185850,46,1,2344,402,2437,484,08_29/NAIM03/102_WSCT/WSCT3133.JPG
08_29,NAIM03,20210809,150422,54,1,1366,1875,1473,1963,08_29/NAIM03/102_WSCT/WSCT3858.JPG
08_29,NAIM03,20210810,093716,29,1,2388,1513,2553,1688,08_29/NAIM03/102_WSCT/WSCT4491.JPG
08_29,NAIM03,20210810,153136,32,1,4147,1136,4224,1310,08_29/NAIM03/102_WSCT/WSCT4845.JPG
08_29,NAIM03,20210810,164336,53,1,2106,547,2291,651,08_29/NAIM03/102_WSCT/WSCT4917.JPG
08_29,NAIM03,20210810,174138,50,1,3807,543,3902,639,08_29/NAIM03/102_WSCT/WSCT4975.JPG
08_29,NAIM03,20210810,192936,74,1,1895,705,2023,814,08_29/NAIM03/102_WSCT/WSCT5083.JPG
08_29,NAIM03,20210810,193636,45,1,1586,1054,1701,1185,08_29/NAIM03/102_WSCT/WSCT5090.JPG
08_29,NAIM03,20210810,194544,50,1,520,179,652,306,08_29/NAIM03/102_WSCT/WSCT5099.JPG
08_29,NAIM03,20210810,203644,69,1,2758,902,2887,1055,08_29/NAIM03/102_WSCT/WSCT5150.JPG
08_29,NAIM03,20210811,120516,42,1,2434,620,2530,709,08_29/NAIM03/102_WSCT/WSCT5599.JPG
08_29,NAIM03,20210811,120916,38,1,2435,619,2524,708,08_29/NAIM03/102_WSCT/WSCT5603.JPG
08_29,NAIM03,20210811,131524,34,1,2782,909,2885,1029,08_29/NAIM03/102_WSCT/WSCT5669.JPG
08_29,NAIM03,20210811,134022,60,1,2784,911,2879,1020,08_29/NAIM03/102_WSCT/WSCT5694.JPG
08_29,NAIM03,20210811,134922,28,1,2440,621,2527,707,08_29/NAIM03/102_WSCT/WSCT5703.JPG
08_29,NAIM03,20210811,142922,28,1,869,973,984,1046,08_29/NAIM03/102_WSCT/WSCT5743.JPG
08_29,NAIM03,20210811,152622,46,1,2425,605,2541,722,08_29/NAIM03/102_WSCT/WSCT5800.JPG
08_29,NAIM03,20210811,154522,32,1,2426,611,2527,721,08_29/NAIM03/102_WSCT/WSCT5819.JPG
08_29,NAIM03,20210811,163022,36,1,2424,612,2521,719,08_29/NAIM03/102_WSCT/WSCT5864.JPG
08_29,NAIM03,20210811,172922,31,1,2423,611,2524,711,08_29/NAIM03/102_WSCT/WSCT5923.JPG
08_29,NAIM03,20210811,174522,29,1,2040,12,2392,208,08_29/NAIM03/102_WSCT/WSCT5939.JPG
08_29,NAIM03,20210811,180122,35,1,2418,610,2523,724,08_29/NAIM03/102_WSCT/WSCT5955.JPG
08_29,NAIM03,20210811,180922,38,1,2423,614,2518,718,08_29/NAIM03/102_WSCT/WSCT5963.JPG
08_29,NAIM03,20210811,190830,40,1,2423,613,2525,721,08_29/NAIM03/102_WSCT/WSCT6022.JPG
08_29,NAIM03,20210811,212236,78,1,3562,386,3669,503,08_29/NAIM03/102_WSCT/WSCT6156.JPG
08_29,NAIM03,20210811,213638,51,1,3714,141,3816,230,08_29/NAIM03/102_WSCT/WSCT6170.JPG
08_29,NAIM03,20210811,213738,44,1,3728,142,3825,233,08_29/NAIM03/102_WSCT/WSCT6171.JPG
08_29,NAIM03,20210812,063102,40,1,1514,1817,1637,1945,08_29/NAIM03/102_WSCT/WSCT6225.JPG
08_29,NAIM03,20210812,124408,65,1,2047,1881,2165,1963,08_29/NAIM03/102_WSCT/WSCT6598.JPG
08_29,NAIM03,20210812,140508,48,1,1391,1834,1606,2094,08_29/NAIM03/102_WSCT/WSCT6679.JPG
08_29,NAIM03,20210812,150422,58,1,3161,1082,3244,1150,08_29/NAIM03/102_WSCT/WSCT6738.JPG
08_29,NAIM03,20210812,151822,31,1,3412,1809,3510,1882,08_29/NAIM03/102_WSCT/WSCT6752.JPG
08_29,NAIM03,20210812,155122,41,1,2199,1099,2278,1201,08_29/NAIM03/102_WSCT/WSCT6785.JPG
08_29,NAIM03,20210812,164330,45,1,118,1978,201,2046,08_29/NAIM03/102_WSCT/WSCT6837.JPG
08_29,NAIM03,20210812,172130,32,1,3838,1921,3917,2017,08_29/NAIM03/102_WSCT/WSCT6875.JPG
08_29,NAIM03,20210812,195744,27,1,2432,632,2522,731,08_29/NAIM03/102_WSCT/WSCT7031.JPG
08_29,NAIM03,20210813,092908,32,1,2350,1515,2531,1632,08_29/NAIM03/102_WSCT/WSCT7363.JPG
08_29,NAIM03,20210813,101416,29,1,209,1261,305,1364,08_29/NAIM03/102_WSCT/WSCT7408.JPG
08_29,NAIM03,20210813,123430,28,1,1951,293,2043,359,08_29/NAIM03/102_WSCT/WSCT7548.JPG
08_29,NAIM03,20210813,193650,31,1,1216,1930,1300,2023,08_29/NAIM03/102_WSCT/WSCT7970.JPG
08_29,NAIM03,20210813,193850,34,1,3858,1488,3973,1618,08_29/NAIM03/102_WSCT/WSCT7972.JPG
08_29,NAIM03,20210814,100002,44,1,2414,1263,2513,1377,08_29/NAIM03/102_WSCT/WSCT8354.JPG
08_29,NAIM03,20210814,122002,58,1,2789,908,2903,984,08_29/NAIM03/102_WSCT/WSCT8494.JPG
