12_01,NAIM19,20211103,105608,31,1,234,923,346,1071,12_01/NAIM19/102_WSCT/WSCT0006.JPG
12_01,NAIM19,20211103,110108,38,1,2162,401,2244,516,12_01/NAIM19/102_WSCT/WSCT0011.JPG
12_01,NAIM19,20211103,111108,35,1,2155,396,2243,516,12_01/NAIM19/102_WSCT/WSCT0021.JPG
12_01,NAIM19,20211103,112408,48,1,2157,398,2243,508,12_01/NAIM19/102_WSCT/WSCT0034.JPG
12_01,NAIM19,20211103,112708,68,1,390,1981,471,2057,12_01/NAIM19/102_WSCT/WSCT0037.JPG
12_01,NAIM19,20211103,112808,79,1,388,1988,467,2056,12_01/NAIM19/102_WSCT/WSCT0038.JPG
12_01,NAIM19,20211103,112908,41,1,388,1991,468,2062,12_01/NAIM19/102_WSCT/WSCT0039.JPG
12_01,NAIM19,20211103,113208,73,1,500,1883,590,1951,12_01/NAIM19/102_WSCT/WSCT0042.JPG
12_01,NAIM19,20211103,113908,47,1,2666,856,2746,909,12_01/NAIM19/102_WSCT/WSCT0049.JPG
12_01,NAIM19,20211103,133508,52,1,3397,301,3471,364,12_01/NAIM19/102_WSCT/WSCT0165.JPG
12_01,NAIM19,20211103,134108,88,1,1953,1164,2100,1260,12_01/NAIM19/102_WSCT/WSCT0171.JPG
12_01,NAIM19,20211103,134608,52,1,3398,300,3474,365,12_01/NAIM19/102_WSCT/WSCT0176.JPG
12_01,NAIM19,20211103,134708,64,1,3190,2208,3296,2314,12_01/NAIM19/102_WSCT/WSCT0177.JPG
12_01,NAIM19,20211103,145314,35,1,1642,2005,1738,2120,12_01/NAIM19/102_WSCT/WSCT0243.JPG
12_01,NAIM19,20211103,151016,36,1,2672,846,2756,909,12_01/NAIM19/102_WSCT/WSCT0260.JPG
12_01,NAIM19,20211103,151416,36,1,332,450,397,516,12_01/NAIM19/102_WSCT/WSCT0264.JPG
12_01,NAIM19,20211103,152416,38,1,1147,377,1234,477,12_01/NAIM19/102_WSCT/WSCT0274.JPG
12_01,NAIM19,20211103,155716,69,1,2193,1138,2263,1225,12_01/NAIM19/102_WSCT/WSCT0307.JPG
12_01,NAIM19,20211104,092716,36,1,1899,2264,2020,2373,12_01/NAIM19/102_WSCT/WSCT0877.JPG
12_01,NAIM19,20211104,093716,39,1,1912,2271,2040,2373,12_01/NAIM19/102_WSCT/WSCT0887.JPG
12_01,NAIM19,20211104,094016,32,1,2614,7,2969,228,12_01/NAIM19/102_WSCT/WSCT0890.JPG
12_01,NAIM19,20211104,103316,27,1,2173,429,2250,535,12_01/NAIM19/102_WSCT/WSCT0943.JPG
12_01,NAIM19,20211104,103414,38,1,2177,437,2249,535,12_01/NAIM19/102_WSCT/WSCT0944.JPG
12_01,NAIM19,20211104,103514,49,1,2171,421,2252,537,12_01/NAIM19/102_WSCT/WSCT0945.JPG
12_01,NAIM19,20211104,105616,35,1,2313,1666,2386,1727,12_01/NAIM19/102_WSCT/WSCT0966.JPG
12_01,NAIM19,20211104,110316,34,1,2312,1664,2384,1728,12_01/NAIM19/102_WSCT/WSCT0973.JPG
12_01,NAIM19,20211104,110616,52,1,2169,420,2251,535,12_01/NAIM19/102_WSCT/WSCT0976.JPG
12_01,NAIM19,20211104,112116,34,1,2169,423,2251,537,12_01/NAIM19/102_WSCT/WSCT0991.JPG
12_01,NAIM19,20211104,112216,25,1,2169,425,2250,537,12_01/NAIM19/102_WSCT/WSCT0992.JPG
12_01,NAIM19,20211104,112416,26,1,2169,420,2252,537,12_01/NAIM19/102_WSCT/WSCT0994.JPG
12_01,NAIM19,20211104,113216,27,1,2170,423,2251,536,12_01/NAIM19/102_WSCT/WSCT1002.JPG
12_01,NAIM19,20211104,115716,30,1,2169,422,2251,534,12_01/NAIM19/102_WSCT/WSCT1027.JPG
12_01,NAIM19,20211104,120414,27,1,2170,424,2250,534,12_01/NAIM19/102_WSCT/WSCT1034.JPG
12_01,NAIM19,20211104,121416,27,1,2169,419,2251,536,12_01/NAIM19/102_WSCT/WSCT1044.JPG
12_01,NAIM19,20211104,121816,26,1,2170,420,2251,534,12_01/NAIM19/102_WSCT/WSCT1048.JPG
12_01,NAIM19,20211104,121916,46,1,2170,420,2250,534,12_01/NAIM19/102_WSCT/WSCT1049.JPG
12_01,NAIM19,20211104,122116,63,1,2169,416,2251,533,12_01/NAIM19/102_WSCT/WSCT1051.JPG
12_01,NAIM19,20211104,122316,43,1,2170,420,2250,533,12_01/NAIM19/102_WSCT/WSCT1053.JPG
12_01,NAIM19,20211104,122716,35,1,2170,419,2251,535,12_01/NAIM19/102_WSCT/WSCT1057.JPG
12_01,NAIM19,20211104,123116,26,1,2170,420,2251,535,12_01/NAIM19/102_WSCT/WSCT1061.JPG
12_01,NAIM19,20211104,123216,40,1,2170,418,2251,534,12_01/NAIM19/102_WSCT/WSCT1062.JPG
12_01,NAIM19,20211104,123316,40,1,2170,419,2252,536,12_01/NAIM19/102_WSCT/WSCT1063.JPG
12_01,NAIM19,20211104,123716,33,1,2171,422,2252,535,12_01/NAIM19/102_WSCT/WSCT1067.JPG
12_01,NAIM19,20211104,123916,27,1,2170,418,2252,536,12_01/NAIM19/102_WSCT/WSCT1069.JPG
12_01,NAIM19,20211104,124116,30,1,2169,417,2251,535,12_01/NAIM19/102_WSCT/WSCT1071.JPG
12_01,NAIM19,20211104,124316,38,1,2171,419,2251,536,12_01/NAIM19/102_WSCT/WSCT1073.JPG
12_01,NAIM19,20211104,124516,34,1,2170,417,2252,535,12_01/NAIM19/102_WSCT/WSCT1075.JPG
12_01,NAIM19,20211104,124616,25,1,2170,416,2252,536,12_01/NAIM19/102_WSCT/WSCT1076.JPG
12_01,NAIM19,20211104,125016,30,1,2172,424,2250,534,12_01/NAIM19/102_WSCT/WSCT1080.JPG
12_01,NAIM19,20211104,125616,30,1,2170,418,2251,532,12_01/NAIM19/102_WSCT/WSCT1086.JPG
12_01,NAIM19,20211104,132616,29,1,2170,415,2251,532,12_01/NAIM19/102_WSCT/WSCT1116.JPG
12_01,NAIM19,20211104,133614,32,1,2170,417,2250,530,12_01/NAIM19/102_WSCT/WSCT1126.JPG
12_01,NAIM19,20211104,133714,32,1,2170,415,2251,530,12_01/NAIM19/102_WSCT/WSCT1127.JPG
12_01,NAIM19,20211104,133914,31,1,2168,414,2251,532,12_01/NAIM19/102_WSCT/WSCT1129.JPG
12_01,NAIM19,20211104,134214,43,1,2170,418,2251,530,12_01/NAIM19/102_WSCT/WSCT1132.JPG
12_01,NAIM19,20211104,134414,41,1,2169,416,2252,532,12_01/NAIM19/102_WSCT/WSCT1134.JPG
12_01,NAIM19,20211104,134714,36,1,2170,417,2250,530,12_01/NAIM19/102_WSCT/WSCT1137.JPG
12_01,NAIM19,20211104,134816,29,1,2169,415,2252,531,12_01/NAIM19/102_WSCT/WSCT1138.JPG
12_01,NAIM19,20211104,135016,27,1,2169,415,2252,531,12_01/NAIM19/102_WSCT/WSCT1140.JPG
12_01,NAIM19,20211104,135616,37,1,2170,418,2250,529,12_01/NAIM19/102_WSCT/WSCT1146.JPG
12_01,NAIM19,20211104,135716,42,1,2169,417,2251,530,12_01/NAIM19/102_WSCT/WSCT1147.JPG
12_01,NAIM19,20211104,135816,57,1,2170,417,2251,529,12_01/NAIM19/102_WSCT/WSCT1148.JPG
12_01,NAIM19,20211104,135916,43,1,2169,416,2251,530,12_01/NAIM19/102_WSCT/WSCT1149.JPG
12_01,NAIM19,20211104,140016,28,1,2169,414,2251,531,12_01/NAIM19/102_WSCT/WSCT1150.JPG
12_01,NAIM19,20211104,140616,35,1,2169,417,2249,528,12_01/NAIM19/102_WSCT/WSCT1156.JPG
12_01,NAIM19,20211104,141516,29,1,2168,412,2252,531,12_01/NAIM19/102_WSCT/WSCT1165.JPG
12_01,NAIM19,20211104,150422,35,1,2171,416,2251,526,12_01/NAIM19/102_WSCT/WSCT1214.JPG
12_01,NAIM19,20211104,150622,28,1,2167,410,2253,528,12_01/NAIM19/102_WSCT/WSCT1216.JPG
12_01,NAIM19,20211104,150722,38,1,2168,410,2253,528,12_01/NAIM19/102_WSCT/WSCT1217.JPG
12_01,NAIM19,20211104,151022,41,1,2169,412,2250,526,12_01/NAIM19/102_WSCT/WSCT1220.JPG
12_01,NAIM19,20211104,151222,34,1,2168,410,2253,528,12_01/NAIM19/102_WSCT/WSCT1222.JPG
12_01,NAIM19,20211104,151322,41,1,2169,413,2250,525,12_01/NAIM19/102_WSCT/WSCT1223.JPG
12_01,NAIM19,20211104,151622,26,1,2169,411,2253,528,12_01/NAIM19/102_WSCT/WSCT1226.JPG
12_01,NAIM19,20211104,151722,35,1,2170,412,2253,528,12_01/NAIM19/102_WSCT/WSCT1227.JPG
12_01,NAIM19,20211104,152022,32,1,2168,409,2253,529,12_01/NAIM19/102_WSCT/WSCT1230.JPG
12_01,NAIM19,20211104,153230,25,1,2167,408,2253,527,12_01/NAIM19/102_WSCT/WSCT1242.JPG
12_01,NAIM19,20211104,153530,47,1,2167,411,2250,523,12_01/NAIM19/102_WSCT/WSCT1245.JPG
12_01,NAIM19,20211104,160330,35,1,2168,412,2251,524,12_01/NAIM19/102_WSCT/WSCT1273.JPG
12_01,NAIM19,20211104,160730,28,1,2169,412,2251,523,12_01/NAIM19/102_WSCT/WSCT1277.JPG
12_01,NAIM19,20211104,160830,42,1,2171,414,2251,523,12_01/NAIM19/102_WSCT/WSCT1278.JPG
12_01,NAIM19,20211104,161030,45,1,2170,413,2251,522,12_01/NAIM19/102_WSCT/WSCT1280.JPG
12_01,NAIM19,20211104,161230,35,1,2169,410,2251,524,12_01/NAIM19/102_WSCT/WSCT1282.JPG
12_01,NAIM19,20211104,161230,54,1,160,1913,231,1985,12_01/NAIM19/102_WSCT/WSCT1282.JPG
12_01,NAIM19,20211104,161630,31,1,160,1913,227,1986,12_01/NAIM19/102_WSCT/WSCT1286.JPG
12_01,NAIM19,20211104,161830,32,1,2169,412,2252,524,12_01/NAIM19/102_WSCT/WSCT1288.JPG
12_01,NAIM19,20211104,161830,33,1,0,2012,55,2114,12_01/NAIM19/102_WSCT/WSCT1288.JPG
12_01,NAIM19,20211104,161930,37,1,2170,413,2251,522,12_01/NAIM19/102_WSCT/WSCT1289.JPG
12_01,NAIM19,20211104,162330,29,1,2170,411,2252,525,12_01/NAIM19/102_WSCT/WSCT1293.JPG
12_01,NAIM19,20211104,162836,27,1,2169,412,2251,523,12_01/NAIM19/102_WSCT/WSCT1298.JPG
12_01,NAIM19,20211104,163238,40,1,2168,410,2251,523,12_01/NAIM19/102_WSCT/WSCT1302.JPG
12_01,NAIM19,20211104,163338,29,1,2170,412,2251,522,12_01/NAIM19/102_WSCT/WSCT1303.JPG
12_01,NAIM19,20211104,164136,26,1,2171,413,2251,523,12_01/NAIM19/102_WSCT/WSCT1311.JPG
12_01,NAIM19,20211104,164436,43,1,2168,408,2251,522,12_01/NAIM19/102_WSCT/WSCT1314.JPG
12_01,NAIM19,20211104,164636,26,1,2169,410,2252,523,12_01/NAIM19/102_WSCT/WSCT1316.JPG
12_01,NAIM19,20211104,165736,48,1,2168,408,2251,522,12_01/NAIM19/102_WSCT/WSCT1327.JPG
12_01,NAIM19,20211104,165836,39,1,2168,408,2252,523,12_01/NAIM19/102_WSCT/WSCT1328.JPG
12_01,NAIM19,20211104,171636,27,1,2170,408,2251,522,12_01/NAIM19/102_WSCT/WSCT1346.JPG
12_01,NAIM19,20211104,174144,25,1,2169,410,2251,521,12_01/NAIM19/102_WSCT/WSCT1371.JPG
12_01,NAIM19,20211105,111108,25,1,2154,415,2244,543,12_01/NAIM19/102_WSCT/WSCT1941.JPG
12_01,NAIM19,20211105,135416,58,1,2298,387,2390,502,12_01/NAIM19/102_WSCT/WSCT2104.JPG
12_01,NAIM19,20211105,142616,56,1,756,849,887,1018,12_01/NAIM19/102_WSCT/WSCT2136.JPG
12_01,NAIM19,20211105,171422,54,1,695,288,776,379,12_01/NAIM19/102_WSCT/WSCT2304.JPG
12_01,NAIM19,20211105,190930,30,1,873,1123,947,1186,12_01/NAIM19/102_WSCT/WSCT2419.JPG
12_01,NAIM19,20211105,191536,86,1,440,1036,529,1109,12_01/NAIM19/102_WSCT/WSCT2425.JPG
12_01,NAIM19,20211105,203636,80,1,597,2265,727,2362,12_01/NAIM19/102_WSCT/WSCT2506.JPG
12_01,NAIM19,20211105,203936,46,1,601,2259,738,2361,12_01/NAIM19/102_WSCT/WSCT2509.JPG
12_01,NAIM19,20211105,204036,74,1,599,2273,735,2358,12_01/NAIM19/102_WSCT/WSCT2510.JPG
12_01,NAIM19,20211105,210944,41,1,2579,1305,2651,1368,12_01/NAIM19/102_WSCT/WSCT2539.JPG
12_01,NAIM19,20211105,211344,31,1,2617,1265,2701,1349,12_01/NAIM19/102_WSCT/WSCT2543.JPG
12_01,NAIM19,20211105,212844,67,1,2582,1289,2666,1355,12_01/NAIM19/102_WSCT/WSCT2558.JPG
12_01,NAIM19,20211105,215144,78,1,3120,1037,3209,1105,12_01/NAIM19/102_WSCT/WSCT2581.JPG
12_01,NAIM19,20211105,215444,47,1,3287,1787,3396,1863,12_01/NAIM19/102_WSCT/WSCT2584.JPG
12_01,NAIM19,20211105,215744,54,1,3539,1171,3671,1255,12_01/NAIM19/102_WSCT/WSCT2587.JPG
12_01,NAIM19,20211106,062102,34,1,980,1098,1081,1182,12_01/NAIM19/102_WSCT/WSCT2611.JPG
12_01,NAIM19,20211106,071402,27,1,560,253,684,343,12_01/NAIM19/102_WSCT/WSCT2664.JPG
12_01,NAIM19,20211106,075402,34,1,4088,648,4224,916,12_01/NAIM19/102_WSCT/WSCT2704.JPG
12_01,NAIM19,20211106,083208,28,1,4105,659,4224,935,12_01/NAIM19/102_WSCT/WSCT2742.JPG
12_01,NAIM19,20211106,083808,29,1,4102,665,4224,929,12_01/NAIM19/102_WSCT/WSCT2748.JPG
12_01,NAIM19,20211106,084208,39,1,4161,3,4224,60,12_01/NAIM19/102_WSCT/WSCT2752.JPG
12_01,NAIM19,20211106,085608,27,1,4109,668,4223,938,12_01/NAIM19/102_WSCT/WSCT2766.JPG
12_01,NAIM19,20211106,090108,71,1,3642,1664,3752,1815,12_01/NAIM19/102_WSCT/WSCT2771.JPG
12_01,NAIM19,20211106,092108,52,1,811,2039,915,2139,12_01/NAIM19/102_WSCT/WSCT2791.JPG
12_01,NAIM19,20211106,093008,82,1,3609,270,3735,373,12_01/NAIM19/102_WSCT/WSCT2800.JPG
12_01,NAIM19,20211106,093208,81,1,1418,1880,1513,1982,12_01/NAIM19/102_WSCT/WSCT2802.JPG
12_01,NAIM19,20211106,102808,41,1,4112,672,4224,920,12_01/NAIM19/102_WSCT/WSCT2858.JPG
12_01,NAIM19,20211106,104108,28,1,4114,652,4223,902,12_01/NAIM19/102_WSCT/WSCT2871.JPG
12_01,NAIM19,20211106,104408,46,1,4115,649,4223,894,12_01/NAIM19/102_WSCT/WSCT2874.JPG
12_01,NAIM19,20211106,104808,25,1,4122,660,4224,896,12_01/NAIM19/102_WSCT/WSCT2878.JPG
12_01,NAIM19,20211106,105508,53,1,4105,646,4224,891,12_01/NAIM19/102_WSCT/WSCT2885.JPG
12_01,NAIM19,20211106,105808,25,1,4118,646,4223,898,12_01/NAIM19/102_WSCT/WSCT2888.JPG
12_01,NAIM19,20211106,110408,36,1,4123,658,4224,893,12_01/NAIM19/102_WSCT/WSCT2894.JPG
12_01,NAIM19,20211106,111208,37,1,4093,625,4224,897,12_01/NAIM19/102_WSCT/WSCT2902.JPG
12_01,NAIM19,20211106,112108,28,1,4100,628,4224,895,12_01/NAIM19/102_WSCT/WSCT2911.JPG
12_01,NAIM19,20211106,112508,45,1,4101,621,4224,899,12_01/NAIM19/102_WSCT/WSCT2915.JPG
12_01,NAIM19,20211106,113308,26,1,4101,606,4224,894,12_01/NAIM19/102_WSCT/WSCT2923.JPG
12_01,NAIM19,20211106,113608,59,1,2170,1449,2264,1564,12_01/NAIM19/102_WSCT/WSCT2926.JPG
12_01,NAIM19,20211106,113708,28,1,2256,1360,2368,1484,12_01/NAIM19/102_WSCT/WSCT2927.JPG
12_01,NAIM19,20211106,114108,50,1,4097,612,4224,898,12_01/NAIM19/102_WSCT/WSCT2931.JPG
12_01,NAIM19,20211106,114308,52,1,4096,612,4224,902,12_01/NAIM19/102_WSCT/WSCT2933.JPG
12_01,NAIM19,20211106,114308,60,1,2491,1817,2616,1947,12_01/NAIM19/102_WSCT/WSCT2933.JPG
12_01,NAIM19,20211106,114508,35,1,3104,2285,3251,2371,12_01/NAIM19/102_WSCT/WSCT2935.JPG
12_01,NAIM19,20211106,114708,30,1,4111,627,4224,897,12_01/NAIM19/102_WSCT/WSCT2937.JPG
12_01,NAIM19,20211106,114908,29,1,4121,645,4224,893,12_01/NAIM19/102_WSCT/WSCT2939.JPG
12_01,NAIM19,20211106,120408,26,1,4136,658,4224,886,12_01/NAIM19/102_WSCT/WSCT2954.JPG
12_01,NAIM19,20211106,123808,31,1,4133,657,4224,881,12_01/NAIM19/102_WSCT/WSCT2988.JPG
12_01,NAIM19,20211106,124608,36,1,3071,366,3201,462,12_01/NAIM19/102_WSCT/WSCT2996.JPG
12_01,NAIM19,20211106,131808,26,1,4139,649,4224,879,12_01/NAIM19/102_WSCT/WSCT3028.JPG
12_01,NAIM19,20211106,132608,27,1,2161,412,2246,528,12_01/NAIM19/102_WSCT/WSCT3036.JPG
12_01,NAIM19,20211106,134108,31,1,4131,651,4224,875,12_01/NAIM19/102_WSCT/WSCT3051.JPG
12_01,NAIM19,20211106,141808,27,1,4137,634,4224,899,12_01/NAIM19/102_WSCT/WSCT3088.JPG
12_01,NAIM19,20211106,142508,27,1,1258,849,1344,952,12_01/NAIM19/102_WSCT/WSCT3095.JPG
12_01,NAIM19,20211106,145708,32,1,4127,623,4224,881,12_01/NAIM19/102_WSCT/WSCT3127.JPG
12_01,NAIM19,20211106,164708,38,1,2005,536,2086,630,12_01/NAIM19/102_WSCT/WSCT3237.JPG
12_01,NAIM19,20211106,205608,45,1,1453,304,1533,403,12_01/NAIM19/102_WSCT/WSCT3486.JPG
12_01,NAIM19,20211106,205708,70,1,3435,1832,3512,1927,12_01/NAIM19/102_WSCT/WSCT3487.JPG
12_01,NAIM19,20211106,212908,60,1,3978,1644,4061,1729,12_01/NAIM19/102_WSCT/WSCT3519.JPG
12_01,NAIM19,20211106,213008,45,1,3976,1646,4052,1725,12_01/NAIM19/102_WSCT/WSCT3520.JPG
12_01,NAIM19,20211107,094116,74,1,2868,380,2984,493,12_01/NAIM19/102_WSCT/WSCT3771.JPG
12_01,NAIM19,20211107,094216,26,1,2868,377,3004,493,12_01/NAIM19/102_WSCT/WSCT3772.JPG
12_01,NAIM19,20211107,094416,52,1,148,2160,249,2219,12_01/NAIM19/102_WSCT/WSCT3774.JPG
12_01,NAIM19,20211107,094516,39,1,0,2183,56,2267,12_01/NAIM19/102_WSCT/WSCT3775.JPG
12_01,NAIM19,20211107,094616,73,1,182,2189,260,2280,12_01/NAIM19/102_WSCT/WSCT3776.JPG
12_01,NAIM19,20211107,094916,25,1,233,2013,303,2085,12_01/NAIM19/102_WSCT/WSCT3779.JPG
12_01,NAIM19,20211107,101816,53,1,154,2168,229,2257,12_01/NAIM19/102_WSCT/WSCT3808.JPG
12_01,NAIM19,20211107,105416,58,1,687,8,764,71,12_01/NAIM19/102_WSCT/WSCT3844.JPG
12_01,NAIM19,20211107,111716,28,1,1226,1912,1318,2005,12_01/NAIM19/102_WSCT/WSCT3867.JPG
12_01,NAIM19,20211107,114116,48,1,2707,667,2803,767,12_01/NAIM19/102_WSCT/WSCT3891.JPG
12_01,NAIM19,20211107,114816,46,1,1409,523,1477,588,12_01/NAIM19/102_WSCT/WSCT3898.JPG
12_01,NAIM19,20211107,115516,34,1,2706,671,2800,778,12_01/NAIM19/102_WSCT/WSCT3905.JPG
12_01,NAIM19,20211107,122716,44,1,1216,1899,1317,2003,12_01/NAIM19/102_WSCT/WSCT3937.JPG
12_01,NAIM19,20211107,124316,51,1,3019,347,3177,446,12_01/NAIM19/102_WSCT/WSCT3953.JPG
12_01,NAIM19,20211107,125416,32,1,1572,2163,1655,2256,12_01/NAIM19/102_WSCT/WSCT3964.JPG
12_01,NAIM19,20211107,132416,55,1,1660,1989,1738,2069,12_01/NAIM19/102_WSCT/WSCT3994.JPG
12_01,NAIM19,20211107,132916,66,1,1221,1899,1316,1998,12_01/NAIM19/102_WSCT/WSCT3999.JPG
12_01,NAIM19,20211107,142716,46,1,2167,1293,2279,1373,12_01/NAIM19/102_WSCT/WSCT4057.JPG
12_01,NAIM19,20211107,143716,57,1,3964,1776,4064,1895,12_01/NAIM19/102_WSCT/WSCT4067.JPG
