06_04,NAIM58,20210518,101800,33,1,3540,1824,3621,1878,06_04/NAIM58/101_WSCT/WSCT6160.JPG
06_04,NAIM58,20210518,122106,31,1,3863,1376,3934,1436,06_04/NAIM58/101_WSCT/WSCT6283.JPG
06_04,NAIM58,20210518,143414,25,1,197,2179,292,2270,06_04/NAIM58/101_WSCT/WSCT6416.JPG
06_04,NAIM58,20210518,152114,32,1,3134,2263,3245,2346,06_04/NAIM58/101_WSCT/WSCT6463.JPG
06_04,NAIM58,20210519,074202,27,1,1176,1631,1270,1722,06_04/NAIM58/101_WSCT/WSCT6964.JPG
06_04,NAIM58,20210519,083902,34,1,2104,1950,2208,2036,06_04/NAIM58/101_WSCT/WSCT7021.JPG
06_04,NAIM58,20210519,092402,28,1,3085,1483,3164,1559,06_04/NAIM58/101_WSCT/WSCT7066.JPG
06_04,NAIM58,20210519,095608,28,1,3796,1419,3866,1470,06_04/NAIM58/101_WSCT/WSCT7098.JPG
06_04,NAIM58,20210519,103116,50,1,362,11,437,70,06_04/NAIM58/101_WSCT/WSCT7133.JPG
06_04,NAIM58,20210519,120822,77,1,916,2151,1005,2207,06_04/NAIM58/101_WSCT/WSCT7230.JPG
06_04,NAIM58,20210519,122022,28,1,130,1873,219,1947,06_04/NAIM58/101_WSCT/WSCT7242.JPG
06_04,NAIM58,20210519,122922,33,1,3500,2242,3594,2356,06_04/NAIM58/101_WSCT/WSCT7251.JPG
06_04,NAIM58,20210519,131722,39,1,3623,727,3708,825,06_04/NAIM58/101_WSCT/WSCT7299.JPG
06_04,NAIM58,20210519,150430,38,1,1767,1397,1859,1510,06_04/NAIM58/101_WSCT/WSCT7406.JPG
06_04,NAIM58,20210519,153930,67,1,601,2116,698,2203,06_04/NAIM58/101_WSCT/WSCT7441.JPG
06_04,NAIM58,20210519,154130,29,1,469,1450,559,1548,06_04/NAIM58/101_WSCT/WSCT7443.JPG
06_04,NAIM58,20210519,154130,42,1,1512,1350,1599,1436,06_04/NAIM58/101_WSCT/WSCT7443.JPG
06_04,NAIM58,20210519,185136,59,1,2169,2009,2250,2069,06_04/NAIM58/101_WSCT/WSCT7633.JPG
06_04,NAIM58,20210520,091402,34,1,2328,2091,2424,2211,06_04/NAIM58/101_WSCT/WSCT8016.JPG
06_04,NAIM58,20210520,091602,27,1,2326,2089,2423,2209,06_04/NAIM58/101_WSCT/WSCT8018.JPG
06_04,NAIM58,20210520,091802,47,1,2331,2067,2433,2199,06_04/NAIM58/101_WSCT/WSCT8020.JPG
06_04,NAIM58,20210520,092902,27,1,2325,2086,2423,2208,06_04/NAIM58/101_WSCT/WSCT8031.JPG
06_04,NAIM58,20210520,094802,39,1,2326,2085,2424,2206,06_04/NAIM58/101_WSCT/WSCT8050.JPG
06_04,NAIM58,20210520,095402,53,1,2328,2083,2424,2203,06_04/NAIM58/101_WSCT/WSCT8056.JPG
06_04,NAIM58,20210520,095702,29,1,2325,2085,2424,2206,06_04/NAIM58/101_WSCT/WSCT8059.JPG
06_04,NAIM58,20210520,101602,29,1,2326,2085,2425,2206,06_04/NAIM58/101_WSCT/WSCT8078.JPG
06_04,NAIM58,20210520,102602,40,1,2327,2085,2424,2204,06_04/NAIM58/101_WSCT/WSCT8088.JPG
06_04,NAIM58,20210520,104402,32,1,2326,2087,2423,2206,06_04/NAIM58/101_WSCT/WSCT8106.JPG
06_04,NAIM58,20210520,114602,34,1,244,283,332,387,06_04/NAIM58/101_WSCT/WSCT8168.JPG
06_04,NAIM58,20210520,121602,33,1,4183,1835,4224,1914,06_04/NAIM58/101_WSCT/WSCT8198.JPG
06_04,NAIM58,20210520,122902,37,1,1029,1835,1104,1882,06_04/NAIM58/101_WSCT/WSCT8211.JPG
06_04,NAIM58,20210520,124702,26,1,3077,1695,3212,1782,06_04/NAIM58/101_WSCT/WSCT8229.JPG
06_04,NAIM58,20210520,125402,32,1,2657,1972,2739,2068,06_04/NAIM58/101_WSCT/WSCT8236.JPG
06_04,NAIM58,20210520,130300,32,1,2449,1256,2540,1353,06_04/NAIM58/101_WSCT/WSCT8245.JPG
06_04,NAIM58,20210520,130902,40,1,938,846,1049,942,06_04/NAIM58/101_WSCT/WSCT8251.JPG
06_04,NAIM58,20210520,131102,67,1,177,2107,278,2204,06_04/NAIM58/101_WSCT/WSCT8253.JPG
06_04,NAIM58,20210520,131302,84,1,172,1455,269,1561,06_04/NAIM58/101_WSCT/WSCT8255.JPG
06_04,NAIM58,20210520,142602,44,1,4116,872,4209,974,06_04/NAIM58/101_WSCT/WSCT8328.JPG
06_04,NAIM58,20210520,150502,46,1,579,1227,678,1352,06_04/NAIM58/101_WSCT/WSCT8367.JPG
06_04,NAIM58,20210520,150702,68,1,691,1637,796,1769,06_04/NAIM58/101_WSCT/WSCT8369.JPG
06_04,NAIM58,20210520,150802,39,1,1023,1831,1098,1915,06_04/NAIM58/101_WSCT/WSCT8370.JPG
06_04,NAIM58,20210520,215416,42,1,2283,2189,2360,2270,06_04/NAIM58/101_WSCT/WSCT8776.JPG
06_04,NAIM58,20210521,102208,72,1,994,167,1089,244,06_04/NAIM58/101_WSCT/WSCT9044.JPG
06_04,NAIM58,20210521,141616,90,1,2289,1049,2383,1164,06_04/NAIM58/101_WSCT/WSCT9278.JPG
06_04,NAIM58,20210521,141716,82,1,2321,1096,2420,1226,06_04/NAIM58/101_WSCT/WSCT9279.JPG
06_04,NAIM58,20210521,141816,79,1,2280,1211,2369,1318,06_04/NAIM58/101_WSCT/WSCT9280.JPG
06_04,NAIM58,20210521,141916,75,1,2279,1211,2365,1318,06_04/NAIM58/101_WSCT/WSCT9281.JPG
06_04,NAIM58,20210521,142016,48,1,2279,1210,2368,1319,06_04/NAIM58/101_WSCT/WSCT9282.JPG
