08_29,NAIM20,20210805,142950,27,1,3869,1573,3954,1646,08_29/NAIM20/101_WSCT/WSCT1895.JPG
08_29,NAIM20,20210805,143050,48,1,1146,875,1217,926,08_29/NAIM20/101_WSCT/WSCT1896.JPG
08_29,NAIM20,20210805,144050,40,1,3855,1554,3933,1645,08_29/NAIM20/101_WSCT/WSCT1906.JPG
08_29,NAIM20,20210805,145650,53,1,1411,1759,1491,1848,08_29/NAIM20/101_WSCT/WSCT1922.JPG
08_29,NAIM20,20210805,145850,51,1,3999,69,4060,106,08_29/NAIM20/101_WSCT/WSCT1924.JPG
08_29,NAIM20,20210805,152550,69,1,1677,189,1767,281,08_29/NAIM20/101_WSCT/WSCT1951.JPG
08_29,NAIM20,20210805,154148,36,1,3076,400,3146,481,08_29/NAIM20/101_WSCT/WSCT1967.JPG
08_29,NAIM20,20210805,162512,26,1,3674,491,3738,561,08_29/NAIM20/101_WSCT/WSCT2010.JPG
08_29,NAIM20,20210805,165200,33,1,3608,2130,3733,2257,08_29/NAIM20/101_WSCT/WSCT2035.JPG
08_29,NAIM20,20210805,165928,78,1,496,137,598,228,08_29/NAIM20/101_WSCT/WSCT2042.JPG
08_29,NAIM20,20210805,170656,34,1,1544,2032,1651,2104,08_29/NAIM20/101_WSCT/WSCT2049.JPG
08_29,NAIM20,20210805,171216,39,1,1229,1254,1305,1309,08_29/NAIM20/101_WSCT/WSCT2054.JPG
08_29,NAIM20,20210805,173030,33,1,1185,509,1266,609,08_29/NAIM20/101_WSCT/WSCT2071.JPG
08_29,NAIM20,20210805,173030,38,1,2243,1050,2324,1148,08_29/NAIM20/101_WSCT/WSCT2071.JPG
08_29,NAIM20,20210805,173238,28,1,2847,686,2944,749,08_29/NAIM20/101_WSCT/WSCT2073.JPG
08_29,NAIM20,20210805,173238,57,1,153,88,255,200,08_29/NAIM20/101_WSCT/WSCT2073.JPG
08_29,NAIM20,20210805,173342,40,1,3765,1337,3837,1386,08_29/NAIM20/101_WSCT/WSCT2074.JPG
08_29,NAIM20,20210805,182246,33,1,54,472,128,549,08_29/NAIM20/101_WSCT/WSCT2120.JPG
08_29,NAIM20,20210805,182356,30,1,3909,641,3972,705,08_29/NAIM20/101_WSCT/WSCT2121.JPG
08_29,NAIM20,20210805,183126,44,1,3071,2130,3130,2193,08_29/NAIM20/101_WSCT/WSCT2128.JPG
08_29,NAIM20,20210805,192036,53,1,3892,2104,3963,2158,08_29/NAIM20/101_WSCT/WSCT2174.JPG
08_29,NAIM20,20210805,192700,30,1,2390,651,2461,700,08_29/NAIM20/101_WSCT/WSCT2180.JPG
08_29,NAIM20,20210805,193532,29,1,428,63,561,176,08_29/NAIM20/101_WSCT/WSCT2188.JPG
08_29,NAIM20,20210805,193636,35,1,431,71,562,173,08_29/NAIM20/101_WSCT/WSCT2189.JPG
08_29,NAIM20,20210805,204916,52,1,3482,100,3564,172,08_29/NAIM20/101_WSCT/WSCT2257.JPG
08_29,NAIM20,20210805,210412,43,1,3890,2109,3964,2164,08_29/NAIM20/101_WSCT/WSCT2271.JPG
08_29,NAIM20,20210806,061826,39,1,2970,2113,3037,2157,08_29/NAIM20/101_WSCT/WSCT2341.JPG
08_29,NAIM20,20210806,064156,76,1,4122,1305,4223,1393,08_29/NAIM20/101_WSCT/WSCT2363.JPG
08_29,NAIM20,20210806,064612,80,1,3858,1035,3955,1110,08_29/NAIM20/101_WSCT/WSCT2367.JPG
08_29,NAIM20,20210806,065236,41,1,3856,1555,3931,1648,08_29/NAIM20/101_WSCT/WSCT2373.JPG
08_29,NAIM20,20210806,075428,26,1,3532,12,3606,61,08_29/NAIM20/101_WSCT/WSCT2431.JPG
