11_01,NAIM07,20210918,155222,35,1,2764,1058,2872,1151,11_01/NAIM07/103_WSCT/WSCT0020.JPG
11_01,NAIM07,20210918,200836,29,1,2412,1461,2504,1534,11_01/NAIM07/103_WSCT/WSCT0276.JPG
11_01,NAIM07,20210918,204236,27,1,1546,228,1635,339,11_01/NAIM07/103_WSCT/WSCT0310.JPG
11_01,NAIM07,20210918,211144,47,1,2334,2189,2471,2286,11_01/NAIM07/103_WSCT/WSCT0339.JPG
11_01,NAIM07,20210918,211244,74,1,3811,1152,3930,1321,11_01/NAIM07/103_WSCT/WSCT0340.JPG
11_01,NAIM07,20210918,214544,77,1,671,302,771,417,11_01/NAIM07/103_WSCT/WSCT0373.JPG
11_01,NAIM07,20210918,215652,82,1,1034,213,1176,294,11_01/NAIM07/103_WSCT/WSCT0384.JPG
11_01,NAIM07,20210918,215752,77,1,1032,215,1174,297,11_01/NAIM07/103_WSCT/WSCT0385.JPG
11_01,NAIM07,20210918,221352,26,1,1791,435,1876,527,11_01/NAIM07/103_WSCT/WSCT0401.JPG
11_01,NAIM07,20210919,103400,32,1,2786,472,2890,540,11_01/NAIM07/103_WSCT/WSCT0662.JPG
11_01,NAIM07,20210919,103502,58,1,2760,475,2879,543,11_01/NAIM07/103_WSCT/WSCT0663.JPG
11_01,NAIM07,20210919,141730,29,1,1090,2063,1187,2154,11_01/NAIM07/103_WSCT/WSCT0885.JPG
11_01,NAIM07,20210919,141930,31,1,1089,2062,1188,2157,11_01/NAIM07/103_WSCT/WSCT0887.JPG
11_01,NAIM07,20210920,125122,76,1,701,2097,895,2227,11_01/NAIM07/103_WSCT/WSCT1759.JPG
11_01,NAIM07,20210920,130424,88,1,2078,1790,2206,1947,11_01/NAIM07/103_WSCT/WSCT1772.JPG
11_01,NAIM07,20210920,130922,32,1,896,5,1007,114,11_01/NAIM07/103_WSCT/WSCT1777.JPG
11_01,NAIM07,20210920,195130,68,1,3067,126,3226,225,11_01/NAIM07/103_WSCT/WSCT2179.JPG
11_01,NAIM07,20210920,195830,79,1,3069,122,3223,222,11_01/NAIM07/103_WSCT/WSCT2186.JPG
11_01,NAIM07,20210920,195930,82,1,3066,120,3218,224,11_01/NAIM07/103_WSCT/WSCT2187.JPG
11_01,NAIM07,20210920,200030,82,1,3070,123,3228,222,11_01/NAIM07/103_WSCT/WSCT2188.JPG
11_01,NAIM07,20210920,205530,57,1,637,719,738,788,11_01/NAIM07/103_WSCT/WSCT2243.JPG
11_01,NAIM07,20210920,205930,35,1,2322,1788,2454,1888,11_01/NAIM07/103_WSCT/WSCT2247.JPG
11_01,NAIM07,20210920,210430,84,1,2716,1372,2832,1524,11_01/NAIM07/103_WSCT/WSCT2252.JPG
11_01,NAIM07,20210920,212030,63,1,2400,1957,2528,2119,11_01/NAIM07/103_WSCT/WSCT2268.JPG
11_01,NAIM07,20210920,212930,76,1,2726,1971,2832,2108,11_01/NAIM07/103_WSCT/WSCT2277.JPG
11_01,NAIM07,20210920,213330,80,1,2215,2239,2354,2347,11_01/NAIM07/103_WSCT/WSCT2281.JPG
11_01,NAIM07,20210920,215230,40,1,3877,867,3996,1014,11_01/NAIM07/103_WSCT/WSCT2300.JPG
11_01,NAIM07,20210920,221830,35,1,1466,153,1546,223,11_01/NAIM07/103_WSCT/WSCT2326.JPG
11_01,NAIM07,20210921,202144,88,1,2690,760,2818,889,11_01/NAIM07/103_WSCT/WSCT3169.JPG
11_01,NAIM07,20210921,210244,36,1,3578,353,3705,514,11_01/NAIM07/103_WSCT/WSCT3210.JPG
11_01,NAIM07,20210921,212044,58,1,198,2108,309,2240,11_01/NAIM07/103_WSCT/WSCT3228.JPG
11_01,NAIM07,20210921,215644,71,1,2286,331,2388,402,11_01/NAIM07/103_WSCT/WSCT3264.JPG
11_01,NAIM07,20210921,222344,73,1,1602,131,1763,213,11_01/NAIM07/103_WSCT/WSCT3291.JPG
11_01,NAIM07,20210922,113808,32,1,3605,275,3688,335,11_01/NAIM07/103_WSCT/WSCT3606.JPG
11_01,NAIM07,20210922,114108,32,1,3874,430,3975,554,11_01/NAIM07/103_WSCT/WSCT3609.JPG
11_01,NAIM07,20210922,115108,47,1,3603,274,3687,339,11_01/NAIM07/103_WSCT/WSCT3619.JPG
11_01,NAIM07,20210922,122208,31,1,1011,1055,1117,1129,11_01/NAIM07/103_WSCT/WSCT3650.JPG
11_01,NAIM07,20210922,132810,62,1,214,346,318,445,11_01/NAIM07/103_WSCT/WSCT3716.JPG
11_01,NAIM07,20210922,143808,26,1,1097,2070,1188,2142,11_01/NAIM07/103_WSCT/WSCT3786.JPG
11_01,NAIM07,20210922,174916,27,1,3673,282,3767,358,11_01/NAIM07/103_WSCT/WSCT3977.JPG
11_01,NAIM07,20210922,183216,27,1,1747,435,1810,478,11_01/NAIM07/103_WSCT/WSCT4020.JPG
11_01,NAIM07,20210922,183616,34,1,3671,272,3761,350,11_01/NAIM07/103_WSCT/WSCT4024.JPG
11_01,NAIM07,20210922,184116,36,1,3672,269,3763,346,11_01/NAIM07/103_WSCT/WSCT4029.JPG
11_01,NAIM07,20210922,195236,56,1,4057,1992,4178,2101,11_01/NAIM07/103_WSCT/WSCT4100.JPG
11_01,NAIM07,20210923,102016,27,1,1030,1044,1118,1120,11_01/NAIM07/103_WSCT/WSCT4488.JPG
11_01,NAIM07,20210923,142130,70,1,2531,539,2643,626,11_01/NAIM07/103_WSCT/WSCT4729.JPG
11_01,NAIM07,20210923,143530,28,1,2718,1071,2856,1185,11_01/NAIM07/103_WSCT/WSCT4743.JPG
11_01,NAIM07,20210923,150230,38,1,1044,1036,1123,1105,11_01/NAIM07/103_WSCT/WSCT4770.JPG
11_01,NAIM07,20210923,151930,26,1,2689,1121,2975,1317,11_01/NAIM07/103_WSCT/WSCT4787.JPG
11_01,NAIM07,20210923,152230,43,1,1047,1037,1124,1103,11_01/NAIM07/103_WSCT/WSCT4790.JPG
11_01,NAIM07,20210923,152230,65,1,2702,1112,2976,1320,11_01/NAIM07/103_WSCT/WSCT4790.JPG
11_01,NAIM07,20210923,155730,46,1,1036,1028,1117,1101,11_01/NAIM07/103_WSCT/WSCT4825.JPG
11_01,NAIM07,20210923,170030,42,1,1045,1032,1126,1097,11_01/NAIM07/103_WSCT/WSCT4888.JPG
11_01,NAIM07,20210923,173530,29,1,2696,1107,2974,1320,11_01/NAIM07/103_WSCT/WSCT4923.JPG
11_01,NAIM07,20210923,175030,31,1,2695,1087,2972,1318,11_01/NAIM07/103_WSCT/WSCT4938.JPG
11_01,NAIM07,20210923,182230,30,1,1042,1030,1126,1101,11_01/NAIM07/103_WSCT/WSCT4970.JPG
11_01,NAIM07,20210923,183530,47,1,396,980,516,1135,11_01/NAIM07/103_WSCT/WSCT4983.JPG
11_01,NAIM07,20210923,211344,29,1,2904,1096,3014,1210,11_01/NAIM07/103_WSCT/WSCT5141.JPG
11_01,NAIM07,20210923,213744,26,1,859,1003,963,1135,11_01/NAIM07/103_WSCT/WSCT5165.JPG
11_01,NAIM07,20210923,221344,85,1,3139,1541,3276,1755,11_01/NAIM07/103_WSCT/WSCT5201.JPG
11_01,NAIM07,20210923,222044,43,1,1753,1558,1900,1783,11_01/NAIM07/103_WSCT/WSCT5208.JPG
11_01,NAIM07,20210924,095002,71,1,2693,1109,2934,1301,11_01/NAIM07/103_WSCT/WSCT5418.JPG
11_01,NAIM07,20210924,135208,29,1,2695,1108,2934,1317,11_01/NAIM07/103_WSCT/WSCT5660.JPG
11_01,NAIM07,20210924,141516,33,1,2691,1106,2924,1313,11_01/NAIM07/103_WSCT/WSCT5683.JPG
11_01,NAIM07,20210924,153416,39,1,2691,1105,2932,1318,11_01/NAIM07/103_WSCT/WSCT5762.JPG
11_01,NAIM07,20210924,153516,53,1,2694,1104,2938,1316,11_01/NAIM07/103_WSCT/WSCT5763.JPG
11_01,NAIM07,20210924,153616,42,1,2694,1106,2929,1316,11_01/NAIM07/103_WSCT/WSCT5764.JPG
11_01,NAIM07,20210924,160116,32,1,1042,1044,1124,1110,11_01/NAIM07/103_WSCT/WSCT5789.JPG
11_01,NAIM07,20210924,160516,35,1,2692,1109,2926,1317,11_01/NAIM07/103_WSCT/WSCT5793.JPG
11_01,NAIM07,20210924,163416,68,1,2697,1109,2927,1312,11_01/NAIM07/103_WSCT/WSCT5822.JPG
