11_01,NAIM38,20210919,151508,68,1,1796,2124,2230,2374,11_01/NAIM38/104_WSCT/WSCT0034.JPG
11_01,NAIM38,20210919,152108,60,1,2445,408,2566,506,11_01/NAIM38/104_WSCT/WSCT0040.JPG
11_01,NAIM38,20210919,152308,62,1,2585,969,2672,1062,11_01/NAIM38/104_WSCT/WSCT0042.JPG
11_01,NAIM38,20210919,152608,87,1,2479,947,2622,1043,11_01/NAIM38/104_WSCT/WSCT0045.JPG
11_01,NAIM38,20210919,154108,31,1,1784,2248,1899,2368,11_01/NAIM38/104_WSCT/WSCT0060.JPG
11_01,NAIM38,20210919,154108,60,1,2493,1264,2577,1394,11_01/NAIM38/104_WSCT/WSCT0060.JPG
11_01,NAIM38,20210919,154208,29,1,2216,1540,2303,1652,11_01/NAIM38/104_WSCT/WSCT0061.JPG
11_01,NAIM38,20210919,162608,49,1,1781,2247,1894,2370,11_01/NAIM38/104_WSCT/WSCT0105.JPG
11_01,NAIM38,20210919,164608,58,1,1792,2251,1895,2370,11_01/NAIM38/104_WSCT/WSCT0125.JPG
11_01,NAIM38,20210919,165608,74,1,3985,2068,4091,2190,11_01/NAIM38/104_WSCT/WSCT0135.JPG
11_01,NAIM38,20210919,170008,32,1,2080,2247,2182,2344,11_01/NAIM38/104_WSCT/WSCT0139.JPG
11_01,NAIM38,20210919,170208,33,1,1794,2249,1905,2370,11_01/NAIM38/104_WSCT/WSCT0141.JPG
11_01,NAIM38,20210919,170308,26,1,2087,2247,2171,2334,11_01/NAIM38/104_WSCT/WSCT0142.JPG
11_01,NAIM38,20210919,171008,45,1,2080,2242,2174,2347,11_01/NAIM38/104_WSCT/WSCT0149.JPG
11_01,NAIM38,20210919,171108,37,1,2083,2242,2173,2344,11_01/NAIM38/104_WSCT/WSCT0150.JPG
11_01,NAIM38,20210919,171608,43,1,1782,2246,1897,2368,11_01/NAIM38/104_WSCT/WSCT0155.JPG
11_01,NAIM38,20210919,172408,43,1,2337,20,2445,80,11_01/NAIM38/104_WSCT/WSCT0163.JPG
11_01,NAIM38,20210919,173508,37,1,297,1380,369,1458,11_01/NAIM38/104_WSCT/WSCT0174.JPG
11_01,NAIM38,20210919,174508,29,1,2082,2243,2173,2344,11_01/NAIM38/104_WSCT/WSCT0184.JPG
11_01,NAIM38,20210919,174908,33,1,2086,2249,2178,2339,11_01/NAIM38/104_WSCT/WSCT0188.JPG
11_01,NAIM38,20210919,180808,31,1,2081,2246,2179,2342,11_01/NAIM38/104_WSCT/WSCT0207.JPG
11_01,NAIM38,20210919,180808,51,1,1783,2239,1897,2370,11_01/NAIM38/104_WSCT/WSCT0207.JPG
11_01,NAIM38,20210919,181008,84,1,2836,346,2927,435,11_01/NAIM38/104_WSCT/WSCT0209.JPG
11_01,NAIM38,20210919,181108,74,1,1571,1235,1661,1302,11_01/NAIM38/104_WSCT/WSCT0210.JPG
11_01,NAIM38,20210919,181508,31,1,2079,2245,2181,2347,11_01/NAIM38/104_WSCT/WSCT0214.JPG
11_01,NAIM38,20210919,181508,50,1,1782,2241,1899,2368,11_01/NAIM38/104_WSCT/WSCT0214.JPG
11_01,NAIM38,20210919,181708,26,1,2083,2240,2173,2339,11_01/NAIM38/104_WSCT/WSCT0216.JPG
11_01,NAIM38,20210919,181808,26,1,2085,2240,2173,2341,11_01/NAIM38/104_WSCT/WSCT0217.JPG
11_01,NAIM38,20210919,182608,33,1,2083,2243,2175,2337,11_01/NAIM38/104_WSCT/WSCT0225.JPG
11_01,NAIM38,20210919,184208,37,1,2088,2250,2173,2336,11_01/NAIM38/104_WSCT/WSCT0241.JPG
11_01,NAIM38,20210919,184408,29,1,2083,2246,2177,2340,11_01/NAIM38/104_WSCT/WSCT0243.JPG
11_01,NAIM38,20210919,184608,53,1,1782,2240,1896,2370,11_01/NAIM38/104_WSCT/WSCT0245.JPG
11_01,NAIM38,20210919,185308,55,1,2084,2246,2179,2341,11_01/NAIM38/104_WSCT/WSCT0252.JPG
11_01,NAIM38,20210919,190208,46,1,1780,2239,1896,2369,11_01/NAIM38/104_WSCT/WSCT0261.JPG
11_01,NAIM38,20210919,190608,30,1,1783,2241,1895,2368,11_01/NAIM38/104_WSCT/WSCT0265.JPG
11_01,NAIM38,20210919,190608,51,1,2085,2247,2176,2336,11_01/NAIM38/104_WSCT/WSCT0265.JPG
11_01,NAIM38,20210919,190708,26,1,2081,2247,2180,2343,11_01/NAIM38/104_WSCT/WSCT0266.JPG
11_01,NAIM38,20210919,190808,47,1,2088,2247,2171,2329,11_01/NAIM38/104_WSCT/WSCT0267.JPG
11_01,NAIM38,20210919,190908,29,1,2085,2248,2174,2334,11_01/NAIM38/104_WSCT/WSCT0268.JPG
11_01,NAIM38,20210919,191008,33,1,2086,2246,2175,2328,11_01/NAIM38/104_WSCT/WSCT0269.JPG
11_01,NAIM38,20210919,191208,26,1,1785,2242,1905,2369,11_01/NAIM38/104_WSCT/WSCT0271.JPG
11_01,NAIM38,20210919,191308,57,1,2079,2243,2174,2343,11_01/NAIM38/104_WSCT/WSCT0272.JPG
11_01,NAIM38,20210919,191508,30,1,2088,2246,2177,2332,11_01/NAIM38/104_WSCT/WSCT0274.JPG
11_01,NAIM38,20210919,191908,43,1,2086,2248,2174,2335,11_01/NAIM38/104_WSCT/WSCT0278.JPG
11_01,NAIM38,20210920,104708,59,1,3003,699,3082,799,11_01/NAIM38/104_WSCT/WSCT0726.JPG
11_01,NAIM38,20210920,122116,30,1,3968,1531,4042,1609,11_01/NAIM38/104_WSCT/WSCT0820.JPG
