06_04,NAIM59,20210518,124042,59,1,2583,804,2647,877,06_04/NAIM59/101_WSCT/WSCT2021.JPG
06_04,NAIM59,20210518,130542,55,1,987,1953,1057,2018,06_04/NAIM59/101_WSCT/WSCT2046.JPG
06_04,NAIM59,20210518,143542,31,1,3850,1124,3923,1198,06_04/NAIM59/101_WSCT/WSCT2136.JPG
06_04,NAIM59,20210518,152042,35,1,2968,1277,3036,1332,06_04/NAIM59/101_WSCT/WSCT2181.JPG
06_04,NAIM59,20210519,080602,43,1,2530,585,2608,651,06_04/NAIM59/101_WSCT/WSCT2707.JPG
06_04,NAIM59,20210519,091508,31,1,3005,299,3071,369,06_04/NAIM59/101_WSCT/WSCT2776.JPG
06_04,NAIM59,20210519,092408,35,1,2010,0,2844,778,06_04/NAIM59/101_WSCT/WSCT2785.JPG
06_04,NAIM59,20210519,121516,46,1,1870,1525,1991,1601,06_04/NAIM59/101_WSCT/WSCT2956.JPG
06_04,NAIM59,20210519,121616,76,1,2019,1338,2105,1439,06_04/NAIM59/101_WSCT/WSCT2957.JPG
06_04,NAIM59,20210519,122316,67,1,2130,1221,2211,1325,06_04/NAIM59/101_WSCT/WSCT2964.JPG
06_04,NAIM59,20210519,122416,74,1,2023,1360,2110,1467,06_04/NAIM59/101_WSCT/WSCT2965.JPG
06_04,NAIM59,20210519,123216,78,1,2014,1333,2111,1448,06_04/NAIM59/101_WSCT/WSCT2973.JPG
06_04,NAIM59,20210519,123516,74,1,2034,1386,2118,1490,06_04/NAIM59/101_WSCT/WSCT2976.JPG
06_04,NAIM59,20210519,131522,31,1,1857,1068,1940,1171,06_04/NAIM59/101_WSCT/WSCT3016.JPG
06_04,NAIM59,20210519,131622,54,1,1868,1111,1973,1196,06_04/NAIM59/101_WSCT/WSCT3017.JPG
06_04,NAIM59,20210519,132622,85,1,1823,1070,1916,1170,06_04/NAIM59/101_WSCT/WSCT3027.JPG
06_04,NAIM59,20210519,132722,52,1,1821,1068,1914,1166,06_04/NAIM59/101_WSCT/WSCT3028.JPG
06_04,NAIM59,20210519,132922,54,1,1820,1066,1913,1168,06_04/NAIM59/101_WSCT/WSCT3030.JPG
06_04,NAIM59,20210519,135622,85,1,1761,1021,1846,1125,06_04/NAIM59/101_WSCT/WSCT3057.JPG
06_04,NAIM59,20210519,135722,58,1,1771,995,1851,1085,06_04/NAIM59/101_WSCT/WSCT3058.JPG
06_04,NAIM59,20210519,135822,73,1,1770,991,1851,1084,06_04/NAIM59/101_WSCT/WSCT3059.JPG
06_04,NAIM59,20210519,140022,61,1,1773,992,1867,1071,06_04/NAIM59/101_WSCT/WSCT3061.JPG
06_04,NAIM59,20210519,141122,43,1,1325,1522,1392,1597,06_04/NAIM59/101_WSCT/WSCT3072.JPG
06_04,NAIM59,20210519,141822,50,1,1811,1066,1896,1164,06_04/NAIM59/101_WSCT/WSCT3079.JPG
06_04,NAIM59,20210519,141922,84,1,1770,999,1860,1091,06_04/NAIM59/101_WSCT/WSCT3080.JPG
06_04,NAIM59,20210519,142122,26,1,3854,474,3935,555,06_04/NAIM59/101_WSCT/WSCT3082.JPG
06_04,NAIM59,20210519,144122,80,1,1782,1014,1876,1087,06_04/NAIM59/101_WSCT/WSCT3102.JPG
06_04,NAIM59,20210519,144522,80,1,1941,1077,2033,1170,06_04/NAIM59/101_WSCT/WSCT3106.JPG
06_04,NAIM59,20210519,144622,80,1,1770,1003,1855,1096,06_04/NAIM59/101_WSCT/WSCT3107.JPG
06_04,NAIM59,20210519,145022,44,1,1771,1006,1854,1094,06_04/NAIM59/101_WSCT/WSCT3111.JPG
06_04,NAIM59,20210519,151922,35,1,3853,479,3934,552,06_04/NAIM59/101_WSCT/WSCT3140.JPG
06_04,NAIM59,20210519,152022,36,1,3852,476,3934,553,06_04/NAIM59/101_WSCT/WSCT3141.JPG
06_04,NAIM59,20210519,153422,79,1,1980,2137,2061,2228,06_04/NAIM59/101_WSCT/WSCT3155.JPG
06_04,NAIM59,20210519,153622,34,1,1944,2282,2060,2367,06_04/NAIM59/101_WSCT/WSCT3157.JPG
06_04,NAIM59,20210519,170622,76,1,1676,2171,1764,2273,06_04/NAIM59/101_WSCT/WSCT3247.JPG
06_04,NAIM59,20210519,170722,81,1,1680,2188,1766,2290,06_04/NAIM59/101_WSCT/WSCT3248.JPG
06_04,NAIM59,20210519,170822,77,1,1693,2189,1773,2247,06_04/NAIM59/101_WSCT/WSCT3249.JPG
06_04,NAIM59,20210519,170822,88,1,1001,1185,1097,1291,06_04/NAIM59/101_WSCT/WSCT3249.JPG
06_04,NAIM59,20210519,170922,77,1,1691,2190,1773,2247,06_04/NAIM59/101_WSCT/WSCT3250.JPG
06_04,NAIM59,20210519,171022,72,1,1700,2099,1784,2187,06_04/NAIM59/101_WSCT/WSCT3251.JPG
06_04,NAIM59,20210519,171122,62,1,1742,2034,1824,2129,06_04/NAIM59/101_WSCT/WSCT3252.JPG
06_04,NAIM59,20210519,172622,43,1,1743,2028,1831,2128,06_04/NAIM59/101_WSCT/WSCT3267.JPG
06_04,NAIM59,20210519,172722,82,1,1742,2028,1833,2127,06_04/NAIM59/101_WSCT/WSCT3268.JPG
06_04,NAIM59,20210519,190028,29,1,3856,478,3933,553,06_04/NAIM59/101_WSCT/WSCT3361.JPG
06_04,NAIM59,20210519,192330,26,1,3856,479,3934,553,06_04/NAIM59/101_WSCT/WSCT3384.JPG
06_04,NAIM59,20210519,193230,48,1,4051,2260,4151,2362,06_04/NAIM59/101_WSCT/WSCT3393.JPG
06_04,NAIM59,20210519,193330,36,1,3110,1770,3265,1858,06_04/NAIM59/101_WSCT/WSCT3394.JPG
06_04,NAIM59,20210519,202236,38,1,3854,479,3935,555,06_04/NAIM59/101_WSCT/WSCT3443.JPG
06_04,NAIM59,20210519,214136,58,1,2316,1967,2430,2040,06_04/NAIM59/101_WSCT/WSCT3522.JPG
06_04,NAIM59,20210520,063602,64,1,3994,1936,4080,2044,06_04/NAIM59/101_WSCT/WSCT3577.JPG
