06_22,NAIM20,20210802,085008,44,1,2009,73,2092,152,06_22/NAIM20/101_WSCT/WSCT4352.JPG
06_22,NAIM20,20210802,085408,51,1,2140,102,2238,175,06_22/NAIM20/101_WSCT/WSCT4356.JPG
06_22,NAIM20,20210802,090008,47,1,2983,1002,3065,1100,06_22/NAIM20/101_WSCT/WSCT4362.JPG
06_22,NAIM20,20210802,090308,62,1,2962,1006,3052,1079,06_22/NAIM20/101_WSCT/WSCT4365.JPG
06_22,NAIM20,20210802,090408,54,1,2961,1004,3056,1081,06_22/NAIM20/101_WSCT/WSCT4366.JPG
06_22,NAIM20,20210802,090708,68,1,2409,54,2491,145,06_22/NAIM20/101_WSCT/WSCT4369.JPG
06_22,NAIM20,20210802,093508,29,1,2245,1452,2341,1565,06_22/NAIM20/101_WSCT/WSCT4397.JPG
06_22,NAIM20,20210802,093608,34,1,2251,1438,2346,1558,06_22/NAIM20/101_WSCT/WSCT4398.JPG
06_22,NAIM20,20210802,100814,27,1,1971,1560,2091,1652,06_22/NAIM20/101_WSCT/WSCT4430.JPG
06_22,NAIM20,20210802,104616,83,1,3904,480,4006,590,06_22/NAIM20/101_WSCT/WSCT4468.JPG
06_22,NAIM20,20210802,105216,78,1,1284,397,1371,478,06_22/NAIM20/101_WSCT/WSCT4474.JPG
06_22,NAIM20,20210802,111216,33,1,2920,1161,3053,1316,06_22/NAIM20/101_WSCT/WSCT4494.JPG
06_22,NAIM20,20210802,112616,63,1,3459,295,3545,403,06_22/NAIM20/101_WSCT/WSCT4508.JPG
06_22,NAIM20,20210802,112816,33,1,3432,440,3516,534,06_22/NAIM20/101_WSCT/WSCT4510.JPG
06_22,NAIM20,20210802,122516,32,1,3432,445,3517,533,06_22/NAIM20/101_WSCT/WSCT4567.JPG
06_22,NAIM20,20210802,122616,53,1,3431,440,3521,533,06_22/NAIM20/101_WSCT/WSCT4568.JPG
06_22,NAIM20,20210802,122816,87,1,885,1851,1057,1966,06_22/NAIM20/101_WSCT/WSCT4570.JPG
06_22,NAIM20,20210802,122916,87,1,1319,1118,1446,1266,06_22/NAIM20/101_WSCT/WSCT4571.JPG
06_22,NAIM20,20210802,124216,45,1,1980,1571,2104,1689,06_22/NAIM20/101_WSCT/WSCT4584.JPG
06_22,NAIM20,20210802,131114,48,1,375,184,452,280,06_22/NAIM20/101_WSCT/WSCT4613.JPG
06_22,NAIM20,20210802,132916,27,1,2555,1909,2655,2012,06_22/NAIM20/101_WSCT/WSCT4631.JPG
06_22,NAIM20,20210802,133116,65,1,1282,373,1349,438,06_22/NAIM20/101_WSCT/WSCT4633.JPG
06_22,NAIM20,20210802,134116,39,1,0,364,52,449,06_22/NAIM20/101_WSCT/WSCT4643.JPG
06_22,NAIM20,20210802,142414,25,1,164,288,235,345,06_22/NAIM20/101_WSCT/WSCT4686.JPG
06_22,NAIM20,20210802,142514,32,1,166,287,233,346,06_22/NAIM20/101_WSCT/WSCT4687.JPG
06_22,NAIM20,20210802,142814,25,1,165,287,234,345,06_22/NAIM20/101_WSCT/WSCT4690.JPG
06_22,NAIM20,20210802,143514,35,1,2566,1920,2666,2017,06_22/NAIM20/101_WSCT/WSCT4697.JPG
06_22,NAIM20,20210802,144016,34,1,164,284,230,344,06_22/NAIM20/101_WSCT/WSCT4702.JPG
06_22,NAIM20,20210802,144116,32,1,163,284,231,344,06_22/NAIM20/101_WSCT/WSCT4703.JPG
06_22,NAIM20,20210802,144516,32,1,164,283,230,344,06_22/NAIM20/101_WSCT/WSCT4707.JPG
06_22,NAIM20,20210802,145016,33,1,2012,1617,2111,1706,06_22/NAIM20/101_WSCT/WSCT4712.JPG
06_22,NAIM20,20210802,145516,30,1,2274,1469,2370,1536,06_22/NAIM20/101_WSCT/WSCT4717.JPG
06_22,NAIM20,20210802,151116,27,1,2225,1467,2313,1573,06_22/NAIM20/101_WSCT/WSCT4733.JPG
06_22,NAIM20,20210802,165722,32,1,2230,1457,2323,1573,06_22/NAIM20/101_WSCT/WSCT4839.JPG
06_22,NAIM20,20210802,165922,27,1,2263,1448,2377,1533,06_22/NAIM20/101_WSCT/WSCT4841.JPG
06_22,NAIM20,20210802,171222,49,1,2266,1460,2369,1539,06_22/NAIM20/101_WSCT/WSCT4854.JPG
06_22,NAIM20,20210802,171422,40,1,2268,1454,2368,1533,06_22/NAIM20/101_WSCT/WSCT4856.JPG
06_22,NAIM20,20210802,171822,39,1,2221,1321,2335,1457,06_22/NAIM20/101_WSCT/WSCT4860.JPG
06_22,NAIM20,20210802,175022,28,1,2230,1452,2326,1576,06_22/NAIM20/101_WSCT/WSCT4892.JPG
06_22,NAIM20,20210802,175222,29,1,2232,1437,2352,1550,06_22/NAIM20/101_WSCT/WSCT4894.JPG
06_22,NAIM20,20210802,175422,31,1,2229,1442,2337,1575,06_22/NAIM20/101_WSCT/WSCT4896.JPG
06_22,NAIM20,20210802,180722,33,1,1598,702,1698,818,06_22/NAIM20/101_WSCT/WSCT4909.JPG
06_22,NAIM20,20210802,180922,39,1,1603,699,1696,796,06_22/NAIM20/101_WSCT/WSCT4911.JPG
06_22,NAIM20,20210802,181022,25,1,2234,1445,2352,1558,06_22/NAIM20/101_WSCT/WSCT4912.JPG
06_22,NAIM20,20210802,181022,37,1,1604,698,1698,797,06_22/NAIM20/101_WSCT/WSCT4912.JPG
06_22,NAIM20,20210802,181222,29,1,1602,695,1695,796,06_22/NAIM20/101_WSCT/WSCT4914.JPG
06_22,NAIM20,20210802,181322,43,1,1606,714,1696,826,06_22/NAIM20/101_WSCT/WSCT4915.JPG
06_22,NAIM20,20210802,181622,32,1,2226,1453,2318,1571,06_22/NAIM20/101_WSCT/WSCT4918.JPG
06_22,NAIM20,20210802,181822,25,1,1587,730,1699,820,06_22/NAIM20/101_WSCT/WSCT4920.JPG
06_22,NAIM20,20210802,181922,55,1,1660,661,1759,780,06_22/NAIM20/101_WSCT/WSCT4921.JPG
06_22,NAIM20,20210802,182022,26,1,2235,1444,2350,1558,06_22/NAIM20/101_WSCT/WSCT4922.JPG
06_22,NAIM20,20210802,182422,35,1,1595,721,1697,815,06_22/NAIM20/101_WSCT/WSCT4926.JPG
06_22,NAIM20,20210802,182522,60,1,1630,709,1720,812,06_22/NAIM20/101_WSCT/WSCT4927.JPG
06_22,NAIM20,20210802,182622,77,1,1630,706,1720,811,06_22/NAIM20/101_WSCT/WSCT4928.JPG
06_22,NAIM20,20210802,182722,46,1,1621,574,1739,694,06_22/NAIM20/101_WSCT/WSCT4929.JPG
06_22,NAIM20,20210802,185222,29,1,2967,2161,3039,2230,06_22/NAIM20/101_WSCT/WSCT4954.JPG
06_22,NAIM20,20210802,185722,73,1,0,803,59,859,06_22/NAIM20/101_WSCT/WSCT4959.JPG
06_22,NAIM20,20210802,185922,28,1,1952,772,2044,851,06_22/NAIM20/101_WSCT/WSCT4961.JPG
06_22,NAIM20,20210802,190722,63,1,2229,1436,2332,1559,06_22/NAIM20/101_WSCT/WSCT4969.JPG
06_22,NAIM20,20210802,191522,83,1,1827,2115,1933,2263,06_22/NAIM20/101_WSCT/WSCT4977.JPG
06_22,NAIM20,20210802,192622,32,1,1,1942,72,2108,06_22/NAIM20/101_WSCT/WSCT4988.JPG
06_22,NAIM20,20210802,205430,47,1,3432,423,3526,529,06_22/NAIM20/101_WSCT/WSCT5076.JPG
06_22,NAIM20,20210802,205530,39,1,3432,427,3525,526,06_22/NAIM20/101_WSCT/WSCT5077.JPG
06_22,NAIM20,20210802,205630,32,1,3433,425,3524,526,06_22/NAIM20/101_WSCT/WSCT5078.JPG
06_22,NAIM20,20210802,211430,68,1,2303,602,2412,678,06_22/NAIM20/101_WSCT/WSCT5096.JPG
06_22,NAIM20,20210802,212430,55,1,2529,684,2638,757,06_22/NAIM20/101_WSCT/WSCT5106.JPG
06_22,NAIM20,20210802,212828,63,1,3030,828,3157,908,06_22/NAIM20/101_WSCT/WSCT5110.JPG
06_22,NAIM20,20210802,213830,30,1,1735,2166,1888,2316,06_22/NAIM20/101_WSCT/WSCT5120.JPG
06_22,NAIM20,20210802,213830,41,1,0,1830,72,1938,06_22/NAIM20/101_WSCT/WSCT5120.JPG
06_22,NAIM20,20210803,071002,37,1,3456,118,3543,202,06_22/NAIM20/101_WSCT/WSCT5212.JPG
06_22,NAIM20,20210803,071500,30,1,3496,131,3577,222,06_22/NAIM20/101_WSCT/WSCT5217.JPG
06_22,NAIM20,20210803,071700,37,1,3493,171,3577,268,06_22/NAIM20/101_WSCT/WSCT5219.JPG
06_22,NAIM20,20210803,071800,25,1,3492,172,3574,267,06_22/NAIM20/101_WSCT/WSCT5220.JPG
06_22,NAIM20,20210803,072100,30,1,3290,1781,3385,1891,06_22/NAIM20/101_WSCT/WSCT5223.JPG
06_22,NAIM20,20210803,072602,33,1,3495,202,3580,293,06_22/NAIM20/101_WSCT/WSCT5228.JPG
06_22,NAIM20,20210803,073302,47,1,3490,124,3579,225,06_22/NAIM20/101_WSCT/WSCT5235.JPG
06_22,NAIM20,20210803,073402,61,1,3491,126,3578,225,06_22/NAIM20/101_WSCT/WSCT5236.JPG
06_22,NAIM20,20210803,073602,65,1,3317,147,3418,234,06_22/NAIM20/101_WSCT/WSCT5238.JPG
06_22,NAIM20,20210803,074102,26,1,3502,136,3584,232,06_22/NAIM20/101_WSCT/WSCT5243.JPG
06_22,NAIM20,20210803,074502,80,1,3629,1169,3742,1263,06_22/NAIM20/101_WSCT/WSCT5247.JPG
06_22,NAIM20,20210803,074602,63,1,4107,889,4222,974,06_22/NAIM20/101_WSCT/WSCT5248.JPG
06_22,NAIM20,20210803,074702,39,1,3081,1716,3191,1804,06_22/NAIM20/101_WSCT/WSCT5249.JPG
06_22,NAIM20,20210803,074802,46,1,3080,1716,3191,1805,06_22/NAIM20/101_WSCT/WSCT5250.JPG
06_22,NAIM20,20210803,074902,61,1,3081,1716,3192,1804,06_22/NAIM20/101_WSCT/WSCT5251.JPG
06_22,NAIM20,20210803,074902,70,1,3493,124,3584,230,06_22/NAIM20/101_WSCT/WSCT5251.JPG
06_22,NAIM20,20210803,075002,43,1,3083,1718,3190,1804,06_22/NAIM20/101_WSCT/WSCT5252.JPG
06_22,NAIM20,20210803,075102,62,1,3082,1722,3189,1804,06_22/NAIM20/101_WSCT/WSCT5253.JPG
06_22,NAIM20,20210803,075202,39,1,3082,1722,3186,1803,06_22/NAIM20/101_WSCT/WSCT5254.JPG
06_22,NAIM20,20210803,075802,59,1,3083,1717,3186,1800,06_22/NAIM20/101_WSCT/WSCT5260.JPG
06_22,NAIM20,20210803,075902,70,1,3080,1719,3185,1801,06_22/NAIM20/101_WSCT/WSCT5261.JPG
06_22,NAIM20,20210803,080002,74,1,3079,1723,3186,1803,06_22/NAIM20/101_WSCT/WSCT5262.JPG
06_22,NAIM20,20210803,080102,34,1,3082,1724,3185,1804,06_22/NAIM20/101_WSCT/WSCT5263.JPG
06_22,NAIM20,20210803,085402,60,1,2739,1386,2830,1477,06_22/NAIM20/101_WSCT/WSCT5316.JPG
06_22,NAIM20,20210803,085602,59,1,2738,1383,2830,1477,06_22/NAIM20/101_WSCT/WSCT5318.JPG
06_22,NAIM20,20210803,085702,32,1,2692,1392,2802,1476,06_22/NAIM20/101_WSCT/WSCT5319.JPG
06_22,NAIM20,20210803,085902,25,1,2689,1394,2800,1479,06_22/NAIM20/101_WSCT/WSCT5321.JPG
06_22,NAIM20,20210803,090808,36,1,2690,1391,2801,1478,06_22/NAIM20/101_WSCT/WSCT5330.JPG
06_22,NAIM20,20210803,091108,27,1,2693,1389,2800,1474,06_22/NAIM20/101_WSCT/WSCT5333.JPG
06_22,NAIM20,20210803,091208,28,1,2692,1390,2800,1474,06_22/NAIM20/101_WSCT/WSCT5334.JPG
06_22,NAIM20,20210803,091408,31,1,2694,1390,2799,1473,06_22/NAIM20/101_WSCT/WSCT5336.JPG
06_22,NAIM20,20210803,091508,31,1,2694,1391,2799,1471,06_22/NAIM20/101_WSCT/WSCT5337.JPG
06_22,NAIM20,20210803,091808,49,1,2693,1389,2798,1471,06_22/NAIM20/101_WSCT/WSCT5340.JPG
06_22,NAIM20,20210803,091908,34,1,2694,1390,2794,1473,06_22/NAIM20/101_WSCT/WSCT5341.JPG
06_22,NAIM20,20210803,091908,45,1,282,136,356,202,06_22/NAIM20/101_WSCT/WSCT5341.JPG
06_22,NAIM20,20210803,092008,44,1,2692,1389,2795,1473,06_22/NAIM20/101_WSCT/WSCT5342.JPG
06_22,NAIM20,20210803,092108,77,1,2705,1381,2807,1464,06_22/NAIM20/101_WSCT/WSCT5343.JPG
06_22,NAIM20,20210803,093908,32,1,1478,2260,1579,2358,06_22/NAIM20/101_WSCT/WSCT5361.JPG
06_22,NAIM20,20210803,100008,50,1,2361,1908,2451,2007,06_22/NAIM20/101_WSCT/WSCT5382.JPG
06_22,NAIM20,20210803,112608,76,1,3451,290,3535,393,06_22/NAIM20/101_WSCT/WSCT5468.JPG
06_22,NAIM20,20210803,121908,26,1,2221,1467,2336,1553,06_22/NAIM20/101_WSCT/WSCT5521.JPG
06_22,NAIM20,20210803,122608,38,1,3426,431,3521,537,06_22/NAIM20/101_WSCT/WSCT5528.JPG
06_22,NAIM20,20210803,125908,76,1,3506,1699,3646,1837,06_22/NAIM20/101_WSCT/WSCT5561.JPG
06_22,NAIM20,20210803,130008,40,1,3488,1614,3615,1719,06_22/NAIM20/101_WSCT/WSCT5562.JPG
06_22,NAIM20,20210803,130508,72,1,3459,1755,3608,1861,06_22/NAIM20/101_WSCT/WSCT5567.JPG
06_22,NAIM20,20210803,131308,35,1,241,111,350,193,06_22/NAIM20/101_WSCT/WSCT5575.JPG
06_22,NAIM20,20210803,132008,43,1,610,2286,701,2345,06_22/NAIM20/101_WSCT/WSCT5582.JPG
06_22,NAIM20,20210803,132108,48,1,609,2268,692,2345,06_22/NAIM20/101_WSCT/WSCT5583.JPG
06_22,NAIM20,20210803,132808,26,1,1556,286,1638,356,06_22/NAIM20/101_WSCT/WSCT5590.JPG
06_22,NAIM20,20210803,134908,43,1,2235,1465,2340,1534,06_22/NAIM20/101_WSCT/WSCT5611.JPG
06_22,NAIM20,20210803,140408,41,1,361,147,439,247,06_22/NAIM20/101_WSCT/WSCT5626.JPG
06_22,NAIM20,20210803,140808,30,1,1632,1104,1729,1196,06_22/NAIM20/101_WSCT/WSCT5630.JPG
06_22,NAIM20,20210803,145908,40,1,2223,1435,2346,1530,06_22/NAIM20/101_WSCT/WSCT5681.JPG
06_22,NAIM20,20210803,150208,73,1,2227,1455,2339,1538,06_22/NAIM20/101_WSCT/WSCT5684.JPG
06_22,NAIM20,20210803,152308,74,1,2982,443,3094,523,06_22/NAIM20/101_WSCT/WSCT5705.JPG
06_22,NAIM20,20210803,152408,87,1,3199,350,3318,443,06_22/NAIM20/101_WSCT/WSCT5706.JPG
