11_01,NAIM03,20210830,134002,31,1,3670,64,3765,143,11_01/NAIM03/101_WSCT/WSCT3874.JPG
11_01,NAIM03,20210830,135700,30,1,3622,1744,3755,1860,11_01/NAIM03/101_WSCT/WSCT3891.JPG
11_01,NAIM03,20210830,142202,34,1,3861,784,3928,864,11_01/NAIM03/101_WSCT/WSCT3916.JPG
11_01,NAIM03,20210830,155102,29,1,173,852,287,966,11_01/NAIM03/101_WSCT/WSCT4005.JPG
11_01,NAIM03,20210830,163900,28,1,614,2198,752,2328,11_01/NAIM03/101_WSCT/WSCT4053.JPG
11_01,NAIM03,20210830,224508,56,1,2590,1181,2689,1269,11_01/NAIM03/101_WSCT/WSCT4419.JPG
11_01,NAIM03,20210831,122908,34,1,4169,1729,4224,1790,11_01/NAIM03/101_WSCT/WSCT4763.JPG
11_01,NAIM03,20210831,125208,41,1,996,2264,1091,2357,11_01/NAIM03/101_WSCT/WSCT4786.JPG
11_01,NAIM03,20210831,132608,29,1,2420,1447,2497,1531,11_01/NAIM03/101_WSCT/WSCT4820.JPG
11_01,NAIM03,20210831,133608,41,1,1226,232,1337,306,11_01/NAIM03/101_WSCT/WSCT4830.JPG
11_01,NAIM03,20210831,143908,32,1,3239,1242,3330,1303,11_01/NAIM03/101_WSCT/WSCT4893.JPG
11_01,NAIM03,20210831,144008,38,1,3232,1241,3331,1305,11_01/NAIM03/101_WSCT/WSCT4894.JPG
11_01,NAIM03,20210831,145008,26,1,4170,1731,4224,1791,11_01/NAIM03/101_WSCT/WSCT4904.JPG
11_01,NAIM03,20210831,145108,56,1,4172,1730,4224,1789,11_01/NAIM03/101_WSCT/WSCT4905.JPG
11_01,NAIM03,20210831,145608,42,1,3618,1388,3724,1488,11_01/NAIM03/101_WSCT/WSCT4910.JPG
11_01,NAIM03,20210831,150408,35,1,3619,1391,3721,1489,11_01/NAIM03/101_WSCT/WSCT4918.JPG
11_01,NAIM03,20210831,152508,27,1,1129,1689,1230,1767,11_01/NAIM03/101_WSCT/WSCT4939.JPG
11_01,NAIM03,20210831,165408,25,1,4165,1727,4224,1790,11_01/NAIM03/101_WSCT/WSCT5028.JPG
11_01,NAIM03,20210831,170108,29,1,4166,1726,4224,1788,11_01/NAIM03/101_WSCT/WSCT5035.JPG
11_01,NAIM03,20210831,170208,29,1,4168,1726,4224,1789,11_01/NAIM03/101_WSCT/WSCT5036.JPG
11_01,NAIM03,20210831,171108,30,1,4165,1726,4224,1787,11_01/NAIM03/101_WSCT/WSCT5045.JPG
11_01,NAIM03,20210831,171708,26,1,4165,1725,4224,1788,11_01/NAIM03/101_WSCT/WSCT5051.JPG
11_01,NAIM03,20210901,115136,38,1,1510,835,1588,898,11_01/NAIM03/101_WSCT/WSCT5685.JPG
11_01,NAIM03,20210901,123442,40,1,2575,260,2714,344,11_01/NAIM03/101_WSCT/WSCT5728.JPG
11_01,NAIM03,20210901,143942,27,1,4168,1717,4224,1777,11_01/NAIM03/101_WSCT/WSCT5853.JPG
11_01,NAIM03,20210901,180742,25,1,835,732,1226,981,11_01/NAIM03/101_WSCT/WSCT6061.JPG
11_01,NAIM03,20210902,154030,36,1,1192,1070,1267,1156,11_01/NAIM03/101_WSCT/WSCT6874.JPG
11_01,NAIM03,20210902,170430,83,1,0,1168,191,1540,11_01/NAIM03/101_WSCT/WSCT6958.JPG
11_01,NAIM03,20210903,082902,31,1,2734,891,2876,1082,11_01/NAIM03/101_WSCT/WSCT7403.JPG
11_01,NAIM03,20210903,125708,26,1,0,2155,54,2221,11_01/NAIM03/101_WSCT/WSCT7671.JPG
11_01,NAIM03,20210903,125708,33,1,3045,459,3210,582,11_01/NAIM03/101_WSCT/WSCT7671.JPG
11_01,NAIM03,20210903,125808,33,1,0,2153,60,2229,11_01/NAIM03/101_WSCT/WSCT7672.JPG
11_01,NAIM03,20210903,153216,48,1,1630,96,1974,268,11_01/NAIM03/101_WSCT/WSCT7826.JPG
11_01,NAIM03,20210904,143910,27,1,2399,2115,2485,2200,11_01/NAIM03/101_WSCT/WSCT8733.JPG
11_01,NAIM03,20210904,154608,26,1,539,902,633,998,11_01/NAIM03/101_WSCT/WSCT8800.JPG
11_01,NAIM03,20210904,155608,56,1,3009,1938,3113,2003,11_01/NAIM03/101_WSCT/WSCT8810.JPG
11_01,NAIM03,20210905,140216,80,1,1171,216,1260,272,11_01/NAIM03/101_WSCT/WSCT9656.JPG
11_01,NAIM03,20210905,140316,76,1,725,281,804,363,11_01/NAIM03/101_WSCT/WSCT9657.JPG
11_01,NAIM03,20210905,140416,70,1,2975,689,3057,761,11_01/NAIM03/101_WSCT/WSCT9658.JPG
11_01,NAIM03,20210905,143616,51,1,2492,346,2596,412,11_01/NAIM03/101_WSCT/WSCT9690.JPG
11_01,NAIM03,20210905,154722,71,1,4003,1366,4095,1456,11_01/NAIM03/101_WSCT/WSCT9761.JPG
11_01,NAIM03,20210905,154822,42,1,3995,1368,4090,1467,11_01/NAIM03/101_WSCT/WSCT9762.JPG
11_01,NAIM03,20210905,155524,70,1,3013,1940,3114,2002,11_01/NAIM03/101_WSCT/WSCT9769.JPG
