06_04,NAIM39,20210510,060002,34,1,1388,940,1522,1087,06_04/NAIM39/101_WSCT/WSCT5312.JPG
06_04,NAIM39,20210515,090002,29,1,382,1969,602,2183,06_04/NAIM39/101_WSCT/WSCT5395.JPG
06_04,NAIM39,20210521,100002,81,1,3758,353,3868,484,06_04/NAIM39/101_WSCT/WSCT5492.JPG
06_04,NAIM39,20210521,110002,40,1,3691,1609,3811,1700,06_04/NAIM39/101_WSCT/WSCT5493.JPG
06_04,NAIM39,20210521,120000,34,1,3677,1628,3813,1717,06_04/NAIM39/101_WSCT/WSCT5494.JPG
06_04,NAIM39,20210521,130002,66,1,3694,1624,3830,1707,06_04/NAIM39/101_WSCT/WSCT5495.JPG
06_04,NAIM39,20210522,170002,31,1,2833,1981,2913,2063,06_04/NAIM39/101_WSCT/WSCT5515.JPG
06_04,NAIM39,20210524,120002,36,1,3819,41,4068,178,06_04/NAIM39/101_WSCT/WSCT5542.JPG
06_04,NAIM39,20210527,090002,87,1,2670,721,2804,859,06_04/NAIM39/101_WSCT/WSCT5587.JPG
06_04,NAIM39,20210528,130002,48,1,1292,1315,1372,1404,06_04/NAIM39/101_WSCT/WSCT5607.JPG
06_04,NAIM39,20210528,200002,48,1,135,1021,245,1098,06_04/NAIM39/101_WSCT/WSCT5614.JPG
06_04,NAIM39,20210529,060002,81,1,1686,987,1845,1107,06_04/NAIM39/101_WSCT/WSCT5616.JPG
06_04,NAIM39,20210531,100002,47,1,2684,640,2799,770,06_04/NAIM39/101_WSCT/WSCT5652.JPG
06_04,NAIM39,20210531,100002,53,1,399,2147,475,2199,06_04/NAIM39/101_WSCT/WSCT5652.JPG
06_04,NAIM39,20210601,080002,26,1,452,456,605,594,06_04/NAIM39/101_WSCT/WSCT5666.JPG
06_04,NAIM39,20210601,080002,37,1,3225,355,3343,487,06_04/NAIM39/101_WSCT/WSCT5666.JPG
06_04,NAIM39,20210601,090002,63,1,3223,346,3347,482,06_04/NAIM39/101_WSCT/WSCT5667.JPG
06_04,NAIM39,20210601,100002,58,1,3228,344,3357,482,06_04/NAIM39/101_WSCT/WSCT5668.JPG
06_04,NAIM39,20210601,110002,30,1,3222,349,3341,475,06_04/NAIM39/101_WSCT/WSCT5669.JPG
06_04,NAIM39,20210601,190002,44,1,3246,374,3348,489,06_04/NAIM39/101_WSCT/WSCT5677.JPG
06_04,NAIM39,20210602,090002,55,1,2646,159,2766,263,06_04/NAIM39/101_WSCT/WSCT5683.JPG
06_04,NAIM39,20210602,120002,86,1,2563,901,2674,994,06_04/NAIM39/101_WSCT/WSCT5686.JPG
06_04,NAIM39,20210603,200002,35,1,1908,1671,1997,1738,06_04/NAIM39/101_WSCT/WSCT5710.JPG
