11_01,NAIM60,20210810,112716,91,1,3526,1627,3659,1727,11_01/NAIM60/102_WSCT/WSCT0201.JPG
11_01,NAIM60,20210810,120816,40,1,2062,1854,2156,1954,11_01/NAIM60/102_WSCT/WSCT0242.JPG
11_01,NAIM60,20210810,130216,30,1,4163,568,4223,632,11_01/NAIM60/102_WSCT/WSCT0296.JPG
11_01,NAIM60,20210810,131816,69,1,4023,63,4176,242,11_01/NAIM60/102_WSCT/WSCT0312.JPG
11_01,NAIM60,20210810,132716,29,1,68,1542,165,1617,11_01/NAIM60/102_WSCT/WSCT0321.JPG
11_01,NAIM60,20210810,134822,79,1,4088,2264,4224,2375,11_01/NAIM60/102_WSCT/WSCT0342.JPG
11_01,NAIM60,20210810,164522,58,1,3004,902,3132,1075,11_01/NAIM60/102_WSCT/WSCT0519.JPG
11_01,NAIM60,20210810,164622,82,1,3092,654,3226,849,11_01/NAIM60/102_WSCT/WSCT0520.JPG
11_01,NAIM60,20210810,164722,50,1,2950,773,3095,941,11_01/NAIM60/102_WSCT/WSCT0521.JPG
11_01,NAIM60,20210810,164822,73,1,2952,770,3097,949,11_01/NAIM60/102_WSCT/WSCT0522.JPG
11_01,NAIM60,20210810,164922,81,1,2477,596,2635,815,11_01/NAIM60/102_WSCT/WSCT0523.JPG
11_01,NAIM60,20210811,112708,25,1,539,649,637,732,11_01/NAIM60/102_WSCT/WSCT1161.JPG
11_01,NAIM60,20210811,130008,91,1,4029,2106,4224,2318,11_01/NAIM60/102_WSCT/WSCT1254.JPG
11_01,NAIM60,20210811,140208,60,1,880,2066,961,2121,11_01/NAIM60/102_WSCT/WSCT1316.JPG
11_01,NAIM60,20210811,142708,82,1,4092,182,4203,313,11_01/NAIM60/102_WSCT/WSCT1341.JPG
11_01,NAIM60,20210811,153308,84,1,4075,161,4216,352,11_01/NAIM60/102_WSCT/WSCT1407.JPG
11_01,NAIM60,20210811,153908,87,1,4100,292,4223,388,11_01/NAIM60/102_WSCT/WSCT1413.JPG
11_01,NAIM60,20210811,164810,30,1,4181,300,4224,408,11_01/NAIM60/102_WSCT/WSCT1482.JPG
11_01,NAIM60,20210811,172508,62,1,3044,1308,3149,1415,11_01/NAIM60/102_WSCT/WSCT1519.JPG
11_01,NAIM60,20210811,173008,85,1,4053,2164,4166,2263,11_01/NAIM60/102_WSCT/WSCT1524.JPG
11_01,NAIM60,20210811,182922,65,1,3987,2158,4200,2313,11_01/NAIM60/102_WSCT/WSCT1583.JPG
11_01,NAIM60,20210811,183722,72,1,2009,265,2120,407,11_01/NAIM60/102_WSCT/WSCT1591.JPG
11_01,NAIM60,20210811,183822,72,1,2009,262,2120,405,11_01/NAIM60/102_WSCT/WSCT1592.JPG
11_01,NAIM60,20210812,075802,42,1,3293,1990,3422,2115,11_01/NAIM60/102_WSCT/WSCT1912.JPG
11_01,NAIM60,20210812,095902,86,1,4002,2231,4150,2314,11_01/NAIM60/102_WSCT/WSCT2033.JPG
11_01,NAIM60,20210812,102802,27,1,912,1848,1009,1947,11_01/NAIM60/102_WSCT/WSCT2062.JPG
11_01,NAIM60,20210812,102902,92,1,3908,2202,4142,2351,11_01/NAIM60/102_WSCT/WSCT2063.JPG
11_01,NAIM60,20210812,104502,79,1,3335,2121,3446,2238,11_01/NAIM60/102_WSCT/WSCT2079.JPG
11_01,NAIM60,20210812,104602,26,1,3230,2222,3330,2284,11_01/NAIM60/102_WSCT/WSCT2080.JPG
11_01,NAIM60,20210812,105002,86,1,3721,1608,3835,1690,11_01/NAIM60/102_WSCT/WSCT2084.JPG
11_01,NAIM60,20210812,105102,85,1,3726,1606,3828,1688,11_01/NAIM60/102_WSCT/WSCT2085.JPG
11_01,NAIM60,20210812,105502,71,1,799,2066,888,2189,11_01/NAIM60/102_WSCT/WSCT2089.JPG
11_01,NAIM60,20210812,105602,55,1,802,2070,887,2185,11_01/NAIM60/102_WSCT/WSCT2090.JPG
11_01,NAIM60,20210812,110402,73,1,3329,1790,3432,1877,11_01/NAIM60/102_WSCT/WSCT2098.JPG
11_01,NAIM60,20210812,110502,37,1,722,2112,801,2196,11_01/NAIM60/102_WSCT/WSCT2099.JPG
11_01,NAIM60,20210812,110702,33,1,3000,1201,3088,1289,11_01/NAIM60/102_WSCT/WSCT2101.JPG
11_01,NAIM60,20210812,111102,25,1,3078,1298,3183,1387,11_01/NAIM60/102_WSCT/WSCT2105.JPG
11_01,NAIM60,20210812,111702,82,1,3533,809,3649,890,11_01/NAIM60/102_WSCT/WSCT2111.JPG
11_01,NAIM60,20210812,111902,80,1,3282,2283,3387,2361,11_01/NAIM60/102_WSCT/WSCT2113.JPG
11_01,NAIM60,20210812,114102,93,1,4024,2203,4191,2311,11_01/NAIM60/102_WSCT/WSCT2135.JPG
11_01,NAIM60,20210812,115702,91,1,2754,163,2865,277,11_01/NAIM60/102_WSCT/WSCT2151.JPG
11_01,NAIM60,20210812,121602,82,1,4012,2074,4191,2259,11_01/NAIM60/102_WSCT/WSCT2170.JPG
11_01,NAIM60,20210812,122002,44,1,2571,1287,2664,1384,11_01/NAIM60/102_WSCT/WSCT2174.JPG
11_01,NAIM60,20210812,122302,84,1,3106,1308,3197,1396,11_01/NAIM60/102_WSCT/WSCT2177.JPG
11_01,NAIM60,20210812,122702,67,1,4117,46,4223,134,11_01/NAIM60/102_WSCT/WSCT2181.JPG
11_01,NAIM60,20210812,123402,85,1,3923,2182,4159,2349,11_01/NAIM60/102_WSCT/WSCT2188.JPG
11_01,NAIM60,20210812,132002,37,1,3863,2255,4024,2341,11_01/NAIM60/102_WSCT/WSCT2234.JPG
11_01,NAIM60,20210812,133002,89,1,4057,2192,4189,2334,11_01/NAIM60/102_WSCT/WSCT2244.JPG
11_01,NAIM60,20210812,143708,27,1,4056,45,4184,205,11_01/NAIM60/102_WSCT/WSCT2311.JPG
11_01,NAIM60,20210812,145708,64,1,1709,838,1851,957,11_01/NAIM60/102_WSCT/WSCT2331.JPG
11_01,NAIM60,20210812,153908,85,1,4014,247,4223,380,11_01/NAIM60/102_WSCT/WSCT2373.JPG
11_01,NAIM60,20210812,154908,84,1,4060,2098,4197,2246,11_01/NAIM60/102_WSCT/WSCT2383.JPG
11_01,NAIM60,20210812,164308,40,1,2072,62,2164,136,11_01/NAIM60/102_WSCT/WSCT2437.JPG
11_01,NAIM60,20210812,174210,40,1,4098,44,4224,171,11_01/NAIM60/102_WSCT/WSCT2496.JPG
