11_01,NAIM40,20210906,141200,61,1,2062,1800,2265,1959,11_01/NAIM40/105_WSCT/WSCT0425.JPG
11_01,NAIM40,20210906,165316,33,1,1963,134,2153,281,11_01/NAIM40/105_WSCT/WSCT0586.JPG
11_01,NAIM40,20210906,184116,27,1,2030,102,2172,271,11_01/NAIM40/105_WSCT/WSCT0694.JPG
11_01,NAIM40,20210907,084608,26,1,1062,1572,1189,1714,11_01/NAIM40/105_WSCT/WSCT1059.JPG
11_01,NAIM40,20210907,100608,35,1,1009,600,1158,806,11_01/NAIM40/105_WSCT/WSCT1139.JPG
11_01,NAIM40,20210907,125508,81,1,2352,211,2481,377,11_01/NAIM40/105_WSCT/WSCT1308.JPG
11_01,NAIM40,20210907,125608,88,1,2388,215,2571,330,11_01/NAIM40/105_WSCT/WSCT1309.JPG
11_01,NAIM40,20210907,125708,89,1,2397,210,2578,325,11_01/NAIM40/105_WSCT/WSCT1310.JPG
11_01,NAIM40,20210907,125808,87,1,2368,738,2508,900,11_01/NAIM40/105_WSCT/WSCT1311.JPG
11_01,NAIM40,20210907,125908,57,1,2463,804,2584,992,11_01/NAIM40/105_WSCT/WSCT1312.JPG
11_01,NAIM40,20210907,130008,85,1,2215,1135,2389,1251,11_01/NAIM40/105_WSCT/WSCT1313.JPG
11_01,NAIM40,20210907,130208,87,1,2396,1137,2557,1292,11_01/NAIM40/105_WSCT/WSCT1315.JPG
11_01,NAIM40,20210907,130308,90,1,2425,1138,2576,1274,11_01/NAIM40/105_WSCT/WSCT1316.JPG
11_01,NAIM40,20210907,130408,89,1,2538,1061,2743,1186,11_01/NAIM40/105_WSCT/WSCT1317.JPG
11_01,NAIM40,20210907,130508,43,1,2604,911,2743,1062,11_01/NAIM40/105_WSCT/WSCT1318.JPG
11_01,NAIM40,20210907,130608,79,1,2617,932,2745,1095,11_01/NAIM40/105_WSCT/WSCT1319.JPG
11_01,NAIM40,20210907,163516,86,1,2164,1949,2300,2040,11_01/NAIM40/105_WSCT/WSCT1528.JPG
11_01,NAIM40,20210907,164016,83,1,2003,271,2135,365,11_01/NAIM40/105_WSCT/WSCT1533.JPG
11_01,NAIM40,20210907,174516,83,1,1042,1458,1245,1608,11_01/NAIM40/105_WSCT/WSCT1598.JPG
11_01,NAIM40,20210908,133644,77,1,1285,1744,1468,1874,11_01/NAIM40/105_WSCT/WSCT2309.JPG
11_01,NAIM40,20210908,153744,84,1,2073,255,2234,356,11_01/NAIM40/105_WSCT/WSCT2430.JPG
11_01,NAIM40,20210909,100902,57,1,3056,892,3203,1090,11_01/NAIM40/105_WSCT/WSCT3062.JPG
11_01,NAIM40,20210909,120502,42,1,3365,1319,3511,1464,11_01/NAIM40/105_WSCT/WSCT3178.JPG
11_01,NAIM40,20210909,120702,27,1,1013,1378,1156,1537,11_01/NAIM40/105_WSCT/WSCT3180.JPG
11_01,NAIM40,20210909,122602,76,1,360,1817,494,1978,11_01/NAIM40/105_WSCT/WSCT3199.JPG
11_01,NAIM40,20210909,122802,78,1,2655,1212,2791,1392,11_01/NAIM40/105_WSCT/WSCT3201.JPG
11_01,NAIM40,20210909,225616,60,1,1467,1570,1651,1809,11_01/NAIM40/105_WSCT/WSCT3829.JPG
11_01,NAIM40,20210910,092202,28,1,0,2092,168,2376,11_01/NAIM40/105_WSCT/WSCT3975.JPG
11_01,NAIM40,20210910,092902,30,1,0,2105,163,2376,11_01/NAIM40/105_WSCT/WSCT3982.JPG
11_01,NAIM40,20210910,104708,90,1,2536,1138,2727,1274,11_01/NAIM40/105_WSCT/WSCT4060.JPG
11_01,NAIM40,20210910,155008,28,1,3919,772,4011,858,11_01/NAIM40/105_WSCT/WSCT4363.JPG
11_01,NAIM40,20210910,160508,45,1,3901,778,3993,860,11_01/NAIM40/105_WSCT/WSCT4378.JPG
11_01,NAIM40,20210910,160508,58,1,3178,489,3269,595,11_01/NAIM40/105_WSCT/WSCT4378.JPG
11_01,NAIM40,20210910,160608,82,1,3217,544,3333,628,11_01/NAIM40/105_WSCT/WSCT4379.JPG
11_01,NAIM40,20210910,161008,46,1,1096,1365,1209,1483,11_01/NAIM40/105_WSCT/WSCT4383.JPG
11_01,NAIM40,20210910,161308,71,1,1002,1464,1131,1562,11_01/NAIM40/105_WSCT/WSCT4386.JPG
11_01,NAIM40,20210910,161408,37,1,300,1836,427,1937,11_01/NAIM40/105_WSCT/WSCT4387.JPG
11_01,NAIM40,20210910,162008,74,1,3377,1294,3489,1414,11_01/NAIM40/105_WSCT/WSCT4393.JPG
11_01,NAIM40,20210910,162908,52,1,1767,149,1873,236,11_01/NAIM40/105_WSCT/WSCT4402.JPG
