11_01,NAIM08,20210921,170216,46,1,2621,2143,2716,2240,11_01/NAIM08/104_WSCT/WSCT0026.JPG
11_01,NAIM08,20210921,170416,45,1,1984,2199,2067,2272,11_01/NAIM08/104_WSCT/WSCT0028.JPG
11_01,NAIM08,20210921,200522,34,1,428,2168,516,2272,11_01/NAIM08/104_WSCT/WSCT0209.JPG
11_01,NAIM08,20210921,200622,32,1,81,2091,173,2159,11_01/NAIM08/104_WSCT/WSCT0210.JPG
11_01,NAIM08,20210921,201022,35,1,544,1354,680,1494,11_01/NAIM08/104_WSCT/WSCT0214.JPG
11_01,NAIM08,20210921,204622,31,1,2129,1400,2346,1558,11_01/NAIM08/104_WSCT/WSCT0250.JPG
11_01,NAIM08,20210922,124408,44,1,1092,2095,1213,2243,11_01/NAIM08/104_WSCT/WSCT0728.JPG
11_01,NAIM08,20210922,125308,87,1,2466,473,2622,640,11_01/NAIM08/104_WSCT/WSCT0737.JPG
11_01,NAIM08,20210922,163208,26,1,2032,209,2099,274,11_01/NAIM08/104_WSCT/WSCT0956.JPG
11_01,NAIM08,20210922,182116,62,1,600,1148,674,1213,11_01/NAIM08/104_WSCT/WSCT1065.JPG
11_01,NAIM08,20210922,192716,79,1,1789,2283,1880,2373,11_01/NAIM08/104_WSCT/WSCT1131.JPG
11_01,NAIM08,20210922,192816,36,1,1784,2281,1886,2374,11_01/NAIM08/104_WSCT/WSCT1132.JPG
11_01,NAIM08,20210922,194316,84,1,2056,89,2188,171,11_01/NAIM08/104_WSCT/WSCT1147.JPG
11_01,NAIM08,20210922,205316,79,1,2483,2068,2633,2221,11_01/NAIM08/104_WSCT/WSCT1217.JPG
11_01,NAIM08,20210922,205516,68,1,2209,2192,2375,2323,11_01/NAIM08/104_WSCT/WSCT1219.JPG
11_01,NAIM08,20210922,212416,62,1,1928,1816,2044,1942,11_01/NAIM08/104_WSCT/WSCT1248.JPG
11_01,NAIM08,20210922,220516,36,1,1622,465,1788,583,11_01/NAIM08/104_WSCT/WSCT1289.JPG
11_01,NAIM08,20210922,221816,26,1,1109,58,1260,169,11_01/NAIM08/104_WSCT/WSCT1302.JPG
11_01,NAIM08,20210922,222822,66,1,2834,1029,2957,1162,11_01/NAIM08/104_WSCT/WSCT1312.JPG
11_01,NAIM08,20210922,223522,37,1,631,2280,736,2375,11_01/NAIM08/104_WSCT/WSCT1319.JPG
11_01,NAIM08,20210923,121522,57,1,3794,1373,3958,1483,11_01/NAIM08/104_WSCT/WSCT1659.JPG
11_01,NAIM08,20210923,142430,79,1,840,1985,946,2081,11_01/NAIM08/104_WSCT/WSCT1788.JPG
11_01,NAIM08,20210923,143930,31,1,1252,2163,1360,2276,11_01/NAIM08/104_WSCT/WSCT1803.JPG
11_01,NAIM08,20210923,144030,37,1,1252,2164,1360,2274,11_01/NAIM08/104_WSCT/WSCT1804.JPG
11_01,NAIM08,20210923,150336,39,1,1930,1810,2050,1977,11_01/NAIM08/104_WSCT/WSCT1827.JPG
11_01,NAIM08,20210923,162736,27,1,1249,2162,1353,2273,11_01/NAIM08/104_WSCT/WSCT1911.JPG
11_01,NAIM08,20210923,164136,29,1,1249,2163,1353,2271,11_01/NAIM08/104_WSCT/WSCT1925.JPG
11_01,NAIM08,20210923,192644,34,1,2256,2264,2355,2323,11_01/NAIM08/104_WSCT/WSCT2090.JPG
11_01,NAIM08,20210923,205956,28,1,2150,1421,2326,1515,11_01/NAIM08/104_WSCT/WSCT2183.JPG
11_01,NAIM08,20210923,211558,31,1,2166,1292,2293,1425,11_01/NAIM08/104_WSCT/WSCT2199.JPG
11_01,NAIM08,20210923,212358,60,1,2067,1300,2246,1401,11_01/NAIM08/104_WSCT/WSCT2207.JPG
11_01,NAIM08,20210923,212958,58,1,2042,1317,2155,1493,11_01/NAIM08/104_WSCT/WSCT2213.JPG
11_01,NAIM08,20210923,213858,55,1,2129,1714,2282,1804,11_01/NAIM08/104_WSCT/WSCT2222.JPG
11_01,NAIM08,20210923,214158,67,1,2124,1718,2275,1805,11_01/NAIM08/104_WSCT/WSCT2225.JPG
11_01,NAIM08,20210923,214258,47,1,1997,1748,2106,1870,11_01/NAIM08/104_WSCT/WSCT2226.JPG
11_01,NAIM08,20210923,215658,45,1,759,381,892,491,11_01/NAIM08/104_WSCT/WSCT2240.JPG
11_01,NAIM08,20210924,114608,80,1,3452,2246,3598,2347,11_01/NAIM08/104_WSCT/WSCT2590.JPG
11_01,NAIM08,20210924,120916,60,1,3367,1571,3494,1671,11_01/NAIM08/104_WSCT/WSCT2613.JPG
11_01,NAIM08,20210924,123016,62,1,3626,1120,3754,1275,11_01/NAIM08/104_WSCT/WSCT2634.JPG
11_01,NAIM08,20210924,123216,60,1,3629,1111,3756,1250,11_01/NAIM08/104_WSCT/WSCT2636.JPG
11_01,NAIM08,20210924,133822,57,1,3033,397,3250,545,11_01/NAIM08/104_WSCT/WSCT2702.JPG
11_01,NAIM08,20210924,151330,28,1,750,2165,862,2286,11_01/NAIM08/104_WSCT/WSCT2797.JPG
11_01,NAIM08,20210924,151330,42,1,1914,1791,2033,1938,11_01/NAIM08/104_WSCT/WSCT2797.JPG
11_01,NAIM08,20210924,152030,62,1,1914,1789,2033,1937,11_01/NAIM08/104_WSCT/WSCT2804.JPG
11_01,NAIM08,20210924,172530,77,1,2202,1183,2327,1290,11_01/NAIM08/104_WSCT/WSCT2929.JPG
11_01,NAIM08,20210924,172630,71,1,2213,1197,2319,1312,11_01/NAIM08/104_WSCT/WSCT2930.JPG
11_01,NAIM08,20210924,172730,75,1,2238,1151,2372,1258,11_01/NAIM08/104_WSCT/WSCT2931.JPG
11_01,NAIM08,20210924,172830,84,1,2393,848,2509,978,11_01/NAIM08/104_WSCT/WSCT2932.JPG
11_01,NAIM08,20210924,172930,38,1,2374,846,2491,964,11_01/NAIM08/104_WSCT/WSCT2933.JPG
11_01,NAIM08,20210924,193936,75,1,2056,1409,2178,1556,11_01/NAIM08/104_WSCT/WSCT3063.JPG
11_01,NAIM08,20210924,210444,38,1,2,246,127,331,11_01/NAIM08/104_WSCT/WSCT3148.JPG
11_01,NAIM08,20210925,111602,40,1,1923,1758,2040,1913,11_01/NAIM08/104_WSCT/WSCT3520.JPG
11_01,NAIM08,20210925,115102,65,1,1220,2173,1315,2282,11_01/NAIM08/104_WSCT/WSCT3555.JPG
11_01,NAIM08,20210925,115402,56,1,1218,2175,1315,2284,11_01/NAIM08/104_WSCT/WSCT3558.JPG
11_01,NAIM08,20210925,120202,34,1,3001,415,3267,590,11_01/NAIM08/104_WSCT/WSCT3566.JPG
11_01,NAIM08,20210925,125802,56,1,3021,1593,3109,1662,11_01/NAIM08/104_WSCT/WSCT3622.JPG
11_01,NAIM08,20210925,132108,53,1,2360,904,2469,998,11_01/NAIM08/104_WSCT/WSCT3645.JPG
11_01,NAIM08,20210925,132208,57,1,2377,912,2476,1008,11_01/NAIM08/104_WSCT/WSCT3646.JPG
11_01,NAIM08,20210925,132308,57,1,2409,1185,2508,1295,11_01/NAIM08/104_WSCT/WSCT3647.JPG
11_01,NAIM08,20210925,132408,55,1,2403,1198,2500,1309,11_01/NAIM08/104_WSCT/WSCT3648.JPG
11_01,NAIM08,20210925,132508,51,1,2222,1199,2329,1280,11_01/NAIM08/104_WSCT/WSCT3649.JPG
11_01,NAIM08,20210925,135408,91,1,3378,2173,3566,2339,11_01/NAIM08/104_WSCT/WSCT3678.JPG
11_01,NAIM08,20210925,194416,36,1,2559,2145,2689,2246,11_01/NAIM08/104_WSCT/WSCT4028.JPG
11_01,NAIM08,20210925,194516,78,1,2705,2238,2829,2316,11_01/NAIM08/104_WSCT/WSCT4029.JPG
11_01,NAIM08,20210925,202016,90,1,1994,982,2119,1144,11_01/NAIM08/104_WSCT/WSCT4064.JPG
11_01,NAIM08,20210925,202116,29,1,2044,726,2185,881,11_01/NAIM08/104_WSCT/WSCT4065.JPG
11_01,NAIM08,20210925,202316,59,1,2915,2093,3029,2217,11_01/NAIM08/104_WSCT/WSCT4067.JPG
11_01,NAIM08,20210925,202416,84,1,2716,2124,2840,2244,11_01/NAIM08/104_WSCT/WSCT4068.JPG
11_01,NAIM08,20210925,203416,44,1,2498,1715,2615,1851,11_01/NAIM08/104_WSCT/WSCT4078.JPG
11_01,NAIM08,20210925,203416,47,1,2978,1895,3090,1996,11_01/NAIM08/104_WSCT/WSCT4078.JPG
11_01,NAIM08,20210925,204616,31,1,2568,2138,2714,2232,11_01/NAIM08/104_WSCT/WSCT4090.JPG
11_01,NAIM08,20210925,204716,30,1,2561,2154,2696,2267,11_01/NAIM08/104_WSCT/WSCT4091.JPG
11_01,NAIM08,20210925,204916,33,1,2595,2294,2733,2375,11_01/NAIM08/104_WSCT/WSCT4093.JPG
11_01,NAIM08,20210925,205216,72,1,2457,1425,2578,1566,11_01/NAIM08/104_WSCT/WSCT4096.JPG
11_01,NAIM08,20210925,210216,68,1,2012,937,2136,1037,11_01/NAIM08/104_WSCT/WSCT4106.JPG
11_01,NAIM08,20210925,210816,63,1,1767,1203,1879,1335,11_01/NAIM08/104_WSCT/WSCT4112.JPG
11_01,NAIM08,20210925,210916,55,1,2605,2284,2739,2376,11_01/NAIM08/104_WSCT/WSCT4113.JPG
11_01,NAIM08,20210925,210916,90,1,1869,1409,1983,1535,11_01/NAIM08/104_WSCT/WSCT4113.JPG
11_01,NAIM08,20210925,211116,26,1,4135,11,4223,250,11_01/NAIM08/104_WSCT/WSCT4115.JPG
11_01,NAIM08,20210925,211116,33,1,1877,1765,1989,1915,11_01/NAIM08/104_WSCT/WSCT4115.JPG
11_01,NAIM08,20210925,211116,89,1,1978,996,2105,1156,11_01/NAIM08/104_WSCT/WSCT4115.JPG
11_01,NAIM08,20210925,211222,51,1,1804,1217,1917,1332,11_01/NAIM08/104_WSCT/WSCT4116.JPG
11_01,NAIM08,20210925,211322,84,1,1808,1505,1940,1647,11_01/NAIM08/104_WSCT/WSCT4117.JPG
11_01,NAIM08,20210925,211624,91,1,1854,1350,1967,1488,11_01/NAIM08/104_WSCT/WSCT4120.JPG
11_01,NAIM08,20210925,211824,76,1,1894,1389,2007,1512,11_01/NAIM08/104_WSCT/WSCT4122.JPG
11_01,NAIM08,20210925,211924,86,1,1703,1437,1827,1546,11_01/NAIM08/104_WSCT/WSCT4123.JPG
11_01,NAIM08,20210925,212022,81,1,1510,1408,1637,1533,11_01/NAIM08/104_WSCT/WSCT4124.JPG
11_01,NAIM08,20210925,212122,83,1,1685,1433,1817,1534,11_01/NAIM08/104_WSCT/WSCT4125.JPG
11_01,NAIM08,20210925,212222,82,1,1809,1385,1925,1505,11_01/NAIM08/104_WSCT/WSCT4126.JPG
11_01,NAIM08,20210925,213122,74,1,2069,1508,2185,1602,11_01/NAIM08/104_WSCT/WSCT4135.JPG
11_01,NAIM08,20210925,225422,27,1,2180,1428,2321,1619,11_01/NAIM08/104_WSCT/WSCT4218.JPG
11_01,NAIM08,20210926,084402,63,1,3029,393,3286,584,11_01/NAIM08/104_WSCT/WSCT4328.JPG
11_01,NAIM08,20210926,142808,49,1,601,297,709,408,11_01/NAIM08/104_WSCT/WSCT4672.JPG
11_01,NAIM08,20210926,142908,44,1,598,294,709,410,11_01/NAIM08/104_WSCT/WSCT4673.JPG
11_01,NAIM08,20210926,202030,51,1,2290,1271,2395,1383,11_01/NAIM08/104_WSCT/WSCT5024.JPG
11_01,NAIM08,20210926,202530,46,1,1119,2020,1240,2117,11_01/NAIM08/104_WSCT/WSCT5029.JPG
11_01,NAIM08,20210926,203530,54,1,2089,1052,2197,1160,11_01/NAIM08/104_WSCT/WSCT5039.JPG
11_01,NAIM08,20210926,203930,69,1,2109,1065,2222,1178,11_01/NAIM08/104_WSCT/WSCT5043.JPG
11_01,NAIM08,20210926,204130,49,1,2004,1011,2122,1144,11_01/NAIM08/104_WSCT/WSCT5045.JPG
11_01,NAIM08,20210926,213530,33,1,62,142,147,202,11_01/NAIM08/104_WSCT/WSCT5099.JPG
