06_04,NAIM21,20210706,110002,25,1,113,2290,198,2372,06_04/NAIM21/101_WSCT/WSCT7620.JPG
06_04,NAIM21,20210706,200002,36,1,109,2285,208,2374,06_04/NAIM21/101_WSCT/WSCT7629.JPG
06_04,NAIM21,20210707,170002,33,1,599,1676,672,1753,06_04/NAIM21/101_WSCT/WSCT7642.JPG
06_04,NAIM21,20210707,180002,44,1,600,1677,673,1749,06_04/NAIM21/101_WSCT/WSCT7643.JPG
06_04,NAIM21,20210711,150002,30,1,2908,1763,2990,1881,06_04/NAIM21/101_WSCT/WSCT7704.JPG
06_04,NAIM21,20210711,160002,27,1,2905,1765,2991,1883,06_04/NAIM21/101_WSCT/WSCT7705.JPG
06_04,NAIM21,20210711,190002,40,1,3527,2160,3621,2231,06_04/NAIM21/101_WSCT/WSCT7708.JPG
06_04,NAIM21,20210712,180002,31,1,1053,985,1148,1061,06_04/NAIM21/101_WSCT/WSCT7723.JPG
06_04,NAIM21,20210713,100002,27,1,3217,82,3449,228,06_04/NAIM21/101_WSCT/WSCT7731.JPG
06_04,NAIM21,20210714,140002,31,1,1094,2037,1169,2096,06_04/NAIM21/101_WSCT/WSCT7751.JPG
06_04,NAIM21,20210714,180002,40,1,1,681,63,764,06_04/NAIM21/101_WSCT/WSCT7755.JPG
06_04,NAIM21,20210714,190000,29,1,1,681,67,765,06_04/NAIM21/101_WSCT/WSCT7756.JPG
06_04,NAIM21,20210714,200002,26,1,3445,2216,3515,2298,06_04/NAIM21/101_WSCT/WSCT7757.JPG
06_04,NAIM21,20210714,200002,67,1,0,681,66,766,06_04/NAIM21/101_WSCT/WSCT7757.JPG
06_04,NAIM21,20210715,090002,28,1,1091,2049,1162,2102,06_04/NAIM21/101_WSCT/WSCT7762.JPG
06_04,NAIM21,20210715,130002,51,1,2905,2016,2973,2089,06_04/NAIM21/101_WSCT/WSCT7766.JPG
06_04,NAIM21,20210715,180002,71,1,2394,2001,2484,2105,06_04/NAIM21/101_WSCT/WSCT7771.JPG
06_04,NAIM21,20210716,170002,63,1,3202,540,3298,602,06_04/NAIM21/101_WSCT/WSCT7786.JPG
06_04,NAIM21,20210716,180002,54,1,1103,1411,1176,1489,06_04/NAIM21/101_WSCT/WSCT7787.JPG
06_04,NAIM21,20210717,090002,25,1,1099,2045,1171,2101,06_04/NAIM21/101_WSCT/WSCT7794.JPG
06_04,NAIM21,20210717,170002,85,1,1432,949,1502,1036,06_04/NAIM21/101_WSCT/WSCT7802.JPG
06_04,NAIM21,20210717,200000,30,1,2339,1488,2411,1544,06_04/NAIM21/101_WSCT/WSCT7805.JPG
06_04,NAIM21,20210718,100002,43,1,433,1292,516,1381,06_04/NAIM21/101_WSCT/WSCT7811.JPG
06_04,NAIM21,20210718,140002,26,1,1097,2055,1174,2111,06_04/NAIM21/101_WSCT/WSCT7815.JPG
06_04,NAIM21,20210719,110002,35,1,1093,2073,1177,2131,06_04/NAIM21/101_WSCT/WSCT7828.JPG
06_04,NAIM21,20210720,080002,25,1,1096,2067,1181,2129,06_04/NAIM21/101_WSCT/WSCT7841.JPG
06_04,NAIM21,20210722,090002,70,1,397,1307,496,1374,06_04/NAIM21/101_WSCT/WSCT7874.JPG
06_04,NAIM21,20210722,100002,81,1,394,1308,490,1371,06_04/NAIM21/101_WSCT/WSCT7875.JPG
06_04,NAIM21,20210722,110002,67,1,392,1302,481,1366,06_04/NAIM21/101_WSCT/WSCT7876.JPG
06_04,NAIM21,20210726,110008,39,1,1868,167,1949,253,06_04/NAIM21/101_WSCT/WSCT7940.JPG
06_04,NAIM21,20210726,120008,48,1,0,2171,50,2223,06_04/NAIM21/101_WSCT/WSCT7941.JPG
06_04,NAIM21,20210726,190008,29,1,3362,1827,3424,1882,06_04/NAIM21/101_WSCT/WSCT7948.JPG
06_04,NAIM21,20210726,200008,47,1,3364,1828,3426,1885,06_04/NAIM21/101_WSCT/WSCT7949.JPG
06_04,NAIM21,20210727,100002,28,1,1286,903,1381,986,06_04/NAIM21/101_WSCT/WSCT7955.JPG
06_04,NAIM21,20210727,150002,27,1,148,176,237,238,06_04/NAIM21/101_WSCT/WSCT7960.JPG
06_04,NAIM21,20210727,190002,80,1,390,2006,466,2084,06_04/NAIM21/101_WSCT/WSCT7964.JPG
06_04,NAIM21,20210728,190002,76,1,3940,408,4089,513,06_04/NAIM21/101_WSCT/WSCT7980.JPG
06_04,NAIM21,20210729,100002,28,1,1461,1545,1536,1639,06_04/NAIM21/101_WSCT/WSCT7987.JPG
06_04,NAIM21,20210730,110002,77,1,2260,1492,2372,1596,06_04/NAIM21/101_WSCT/WSCT8004.JPG
06_04,NAIM21,20210730,160002,50,1,18,1464,119,1539,06_04/NAIM21/101_WSCT/WSCT8009.JPG
06_04,NAIM21,20210731,080002,68,1,2062,1976,2186,2088,06_04/NAIM21/101_WSCT/WSCT8017.JPG
06_04,NAIM21,20210731,120002,35,1,853,1306,942,1428,06_04/NAIM21/101_WSCT/WSCT8021.JPG
06_04,NAIM21,20210731,150002,25,1,259,867,332,913,06_04/NAIM21/101_WSCT/WSCT8024.JPG
06_04,NAIM21,20210731,190002,48,1,835,1305,919,1423,06_04/NAIM21/101_WSCT/WSCT8028.JPG
06_04,NAIM21,20210801,120004,68,1,1182,1170,1292,1266,06_04/NAIM21/101_WSCT/WSCT8037.JPG
06_04,NAIM21,20210801,120004,83,1,2510,844,2600,946,06_04/NAIM21/101_WSCT/WSCT8037.JPG
06_04,NAIM21,20210801,130002,35,1,153,1515,260,1608,06_04/NAIM21/101_WSCT/WSCT8038.JPG
06_04,NAIM21,20210801,180000,25,1,1527,983,1618,1096,06_04/NAIM21/101_WSCT/WSCT8043.JPG
