11_01,NAIM59,20210805,161630,63,1,2715,1245,2794,1342,11_01/NAIM59/101_WSCT/WSCT5577.JPG
11_01,NAIM59,20210805,170430,39,1,1473,580,1565,649,11_01/NAIM59/101_WSCT/WSCT5625.JPG
11_01,NAIM59,20210805,171830,28,1,1468,576,1570,652,11_01/NAIM59/101_WSCT/WSCT5639.JPG
11_01,NAIM59,20210805,172030,26,1,1469,574,1574,654,11_01/NAIM59/101_WSCT/WSCT5641.JPG
11_01,NAIM59,20210805,191530,32,1,1248,96,1341,207,11_01/NAIM59/101_WSCT/WSCT5756.JPG
11_01,NAIM59,20210805,191630,71,1,1976,715,2082,785,11_01/NAIM59/101_WSCT/WSCT5757.JPG
11_01,NAIM59,20210805,191830,87,1,3917,1755,4004,1874,11_01/NAIM59/101_WSCT/WSCT5759.JPG
11_01,NAIM59,20210805,193830,52,1,2030,1077,2119,1160,11_01/NAIM59/101_WSCT/WSCT5779.JPG
11_01,NAIM59,20210805,193930,43,1,3177,10,3310,152,11_01/NAIM59/101_WSCT/WSCT5780.JPG
11_01,NAIM59,20210805,193930,75,1,3828,705,3943,778,11_01/NAIM59/101_WSCT/WSCT5780.JPG
11_01,NAIM59,20210806,123544,82,1,2017,971,2115,1093,11_01/NAIM59/101_WSCT/WSCT6316.JPG
11_01,NAIM59,20210806,124644,81,1,2019,968,2116,1094,11_01/NAIM59/101_WSCT/WSCT6327.JPG
11_01,NAIM59,20210806,125944,80,1,2023,985,2110,1096,11_01/NAIM59/101_WSCT/WSCT6340.JPG
11_01,NAIM59,20210806,130344,34,1,3399,723,3472,819,11_01/NAIM59/101_WSCT/WSCT6344.JPG
11_01,NAIM59,20210806,130444,73,1,2027,993,2110,1096,11_01/NAIM59/101_WSCT/WSCT6345.JPG
11_01,NAIM59,20210806,131344,60,1,2014,967,2107,1092,11_01/NAIM59/101_WSCT/WSCT6354.JPG
11_01,NAIM59,20210806,172458,39,1,1032,1717,1112,1807,11_01/NAIM59/101_WSCT/WSCT6605.JPG
