12_01,NAIM32,20200701,140916,61,1,1807,1372,1914,1472,12_01/NAIM32/102_WSCT/WSCT0002.JPG
12_01,NAIM32,20200701,140916,85,1,675,106,801,289,12_01/NAIM32/102_WSCT/WSCT0002.JPG
12_01,NAIM32,20200701,141016,88,1,655,74,816,219,12_01/NAIM32/102_WSCT/WSCT0003.JPG
12_01,NAIM32,20200701,141116,25,1,2,1556,57,1623,12_01/NAIM32/102_WSCT/WSCT0004.JPG
12_01,NAIM32,20200701,141216,68,1,0,830,120,969,12_01/NAIM32/102_WSCT/WSCT0005.JPG
12_01,NAIM32,20200701,141916,28,1,2125,930,2183,987,12_01/NAIM32/102_WSCT/WSCT0012.JPG
12_01,NAIM32,20200701,142716,86,1,0,473,133,671,12_01/NAIM32/102_WSCT/WSCT0020.JPG
12_01,NAIM32,20200701,142816,91,1,0,467,176,630,12_01/NAIM32/102_WSCT/WSCT0021.JPG
12_01,NAIM32,20200701,143316,34,1,2121,923,2183,986,12_01/NAIM32/102_WSCT/WSCT0026.JPG
12_01,NAIM32,20200701,143716,78,1,130,95,253,272,12_01/NAIM32/102_WSCT/WSCT0030.JPG
12_01,NAIM32,20200701,144216,92,1,656,83,845,224,12_01/NAIM32/102_WSCT/WSCT0035.JPG
12_01,NAIM32,20200701,144316,90,1,656,82,841,226,12_01/NAIM32/102_WSCT/WSCT0036.JPG
12_01,NAIM32,20200701,144816,76,1,4044,330,4156,403,12_01/NAIM32/102_WSCT/WSCT0041.JPG
12_01,NAIM32,20200701,144816,85,1,598,521,817,693,12_01/NAIM32/102_WSCT/WSCT0041.JPG
12_01,NAIM32,20200701,144916,83,1,4044,330,4156,403,12_01/NAIM32/102_WSCT/WSCT0042.JPG
12_01,NAIM32,20200701,152814,91,1,3214,609,3365,723,12_01/NAIM32/102_WSCT/WSCT0081.JPG
12_01,NAIM32,20200701,153014,77,1,3608,905,3743,998,12_01/NAIM32/102_WSCT/WSCT0083.JPG
12_01,NAIM32,20200701,153414,85,1,636,66,759,228,12_01/NAIM32/102_WSCT/WSCT0087.JPG
12_01,NAIM32,20200701,154816,49,1,2138,81,2302,182,12_01/NAIM32/102_WSCT/WSCT0101.JPG
12_01,NAIM32,20200701,164316,37,1,4133,1861,4216,1941,12_01/NAIM32/102_WSCT/WSCT0156.JPG
12_01,NAIM32,20200701,171422,26,1,1488,611,1558,658,12_01/NAIM32/102_WSCT/WSCT0187.JPG
12_01,NAIM32,20200701,181830,32,1,0,281,47,339,12_01/NAIM32/102_WSCT/WSCT0251.JPG
12_01,NAIM32,20200701,182630,78,1,3513,249,3718,372,12_01/NAIM32/102_WSCT/WSCT0259.JPG
12_01,NAIM32,20200701,182730,87,1,3411,206,3585,341,12_01/NAIM32/102_WSCT/WSCT0260.JPG
12_01,NAIM32,20200701,182830,85,1,3509,370,3626,541,12_01/NAIM32/102_WSCT/WSCT0261.JPG
12_01,NAIM32,20200701,182930,88,1,3511,479,3662,612,12_01/NAIM32/102_WSCT/WSCT0262.JPG
12_01,NAIM32,20200701,183030,74,1,2898,261,3029,371,12_01/NAIM32/102_WSCT/WSCT0263.JPG
12_01,NAIM32,20200701,183128,35,1,2712,552,2765,606,12_01/NAIM32/102_WSCT/WSCT0264.JPG
12_01,NAIM32,20200701,183128,77,1,4122,763,4221,930,12_01/NAIM32/102_WSCT/WSCT0264.JPG
12_01,NAIM32,20200701,183228,81,1,4012,891,4127,1056,12_01/NAIM32/102_WSCT/WSCT0265.JPG
12_01,NAIM32,20200701,183628,70,1,3589,1565,3680,1663,12_01/NAIM32/102_WSCT/WSCT0269.JPG
12_01,NAIM32,20200701,184030,34,1,3372,111,3457,169,12_01/NAIM32/102_WSCT/WSCT0273.JPG
12_01,NAIM32,20200701,184230,43,1,2291,2006,2361,2055,12_01/NAIM32/102_WSCT/WSCT0275.JPG
12_01,NAIM32,20200701,185630,40,1,2474,2115,2546,2163,12_01/NAIM32/102_WSCT/WSCT0289.JPG
12_01,NAIM32,20200701,191630,39,1,1192,242,1268,317,12_01/NAIM32/102_WSCT/WSCT0309.JPG
12_01,NAIM32,20200701,192130,31,1,764,1774,858,1923,12_01/NAIM32/102_WSCT/WSCT0314.JPG
12_01,NAIM32,20200701,200030,91,1,3125,1912,3253,2084,12_01/NAIM32/102_WSCT/WSCT0353.JPG
12_01,NAIM32,20200701,200130,89,1,1371,845,1480,1037,12_01/NAIM32/102_WSCT/WSCT0354.JPG
12_01,NAIM32,20200701,200230,89,1,3017,1631,3137,1818,12_01/NAIM32/102_WSCT/WSCT0355.JPG
12_01,NAIM32,20200701,200328,90,1,3398,528,3604,646,12_01/NAIM32/102_WSCT/WSCT0356.JPG
12_01,NAIM32,20200701,204430,30,1,1936,1558,2002,1628,12_01/NAIM32/102_WSCT/WSCT0397.JPG
12_01,NAIM32,20200701,205030,68,1,1128,503,1240,652,12_01/NAIM32/102_WSCT/WSCT0403.JPG
12_01,NAIM32,20200701,205230,65,1,1265,68,1408,169,12_01/NAIM32/102_WSCT/WSCT0405.JPG
12_01,NAIM32,20200701,205330,82,1,1219,157,1353,288,12_01/NAIM32/102_WSCT/WSCT0406.JPG
12_01,NAIM32,20200701,210330,32,1,2614,349,2724,471,12_01/NAIM32/102_WSCT/WSCT0416.JPG
12_01,NAIM32,20200701,211030,36,1,2710,1111,2774,1180,12_01/NAIM32/102_WSCT/WSCT0423.JPG
12_01,NAIM32,20200701,211430,47,1,2742,1184,2811,1232,12_01/NAIM32/102_WSCT/WSCT0427.JPG
12_01,NAIM32,20200701,214936,76,1,1655,1179,1749,1265,12_01/NAIM32/102_WSCT/WSCT0462.JPG
12_01,NAIM32,20200701,222036,33,1,2477,869,2547,918,12_01/NAIM32/102_WSCT/WSCT0493.JPG
12_01,NAIM32,20200701,222536,56,1,2225,1916,2303,1997,12_01/NAIM32/102_WSCT/WSCT0498.JPG
12_01,NAIM32,20200701,222636,74,1,2234,1922,2310,1999,12_01/NAIM32/102_WSCT/WSCT0499.JPG
12_01,NAIM32,20200701,222736,44,1,2236,1923,2320,1999,12_01/NAIM32/102_WSCT/WSCT0500.JPG
12_01,NAIM32,20200701,222836,37,1,2239,1926,2316,1997,12_01/NAIM32/102_WSCT/WSCT0501.JPG
12_01,NAIM32,20200702,080308,86,1,2428,533,2582,651,12_01/NAIM32/102_WSCT/WSCT0596.JPG
12_01,NAIM32,20200702,080408,48,1,2406,544,2536,651,12_01/NAIM32/102_WSCT/WSCT0597.JPG
12_01,NAIM32,20200702,080508,56,1,2407,556,2526,660,12_01/NAIM32/102_WSCT/WSCT0598.JPG
12_01,NAIM32,20200702,080608,81,1,2492,786,2611,938,12_01/NAIM32/102_WSCT/WSCT0599.JPG
12_01,NAIM32,20200702,080708,55,1,2405,556,2522,660,12_01/NAIM32/102_WSCT/WSCT0600.JPG
12_01,NAIM32,20200702,080708,84,1,2492,783,2612,942,12_01/NAIM32/102_WSCT/WSCT0600.JPG
12_01,NAIM32,20200702,080808,64,1,2402,561,2525,657,12_01/NAIM32/102_WSCT/WSCT0601.JPG
12_01,NAIM32,20200702,080808,84,1,2494,789,2611,951,12_01/NAIM32/102_WSCT/WSCT0601.JPG
12_01,NAIM32,20200702,080908,51,1,2396,562,2516,655,12_01/NAIM32/102_WSCT/WSCT0602.JPG
12_01,NAIM32,20200702,080908,84,1,2495,809,2614,962,12_01/NAIM32/102_WSCT/WSCT0602.JPG
12_01,NAIM32,20200702,081108,29,1,2396,561,2521,658,12_01/NAIM32/102_WSCT/WSCT0604.JPG
12_01,NAIM32,20200702,081208,49,1,2394,556,2517,662,12_01/NAIM32/102_WSCT/WSCT0605.JPG
12_01,NAIM32,20200702,081408,25,1,2398,562,2521,660,12_01/NAIM32/102_WSCT/WSCT0607.JPG
12_01,NAIM32,20200702,081508,32,1,2396,562,2517,661,12_01/NAIM32/102_WSCT/WSCT0608.JPG
12_01,NAIM32,20200702,081708,38,1,2397,563,2516,652,12_01/NAIM32/102_WSCT/WSCT0610.JPG
12_01,NAIM32,20200702,081808,38,1,2396,563,2519,660,12_01/NAIM32/102_WSCT/WSCT0611.JPG
12_01,NAIM32,20200702,081908,52,1,2399,559,2518,653,12_01/NAIM32/102_WSCT/WSCT0612.JPG
12_01,NAIM32,20200702,082008,46,1,2396,562,2516,658,12_01/NAIM32/102_WSCT/WSCT0613.JPG
12_01,NAIM32,20200702,082108,80,1,2395,560,2541,666,12_01/NAIM32/102_WSCT/WSCT0614.JPG
12_01,NAIM32,20200702,090908,84,1,1926,1260,2001,1351,12_01/NAIM32/102_WSCT/WSCT0662.JPG
12_01,NAIM32,20200702,091008,35,1,2859,595,2942,649,12_01/NAIM32/102_WSCT/WSCT0663.JPG
12_01,NAIM32,20200702,094208,66,1,2058,666,2177,778,12_01/NAIM32/102_WSCT/WSCT0695.JPG
12_01,NAIM32,20200702,094408,36,1,2024,663,2164,765,12_01/NAIM32/102_WSCT/WSCT0697.JPG
12_01,NAIM32,20200702,094908,80,1,757,155,874,306,12_01/NAIM32/102_WSCT/WSCT0702.JPG
12_01,NAIM32,20200702,095308,52,1,3537,725,3641,856,12_01/NAIM32/102_WSCT/WSCT0706.JPG
12_01,NAIM32,20200702,095508,67,1,3909,248,4004,364,12_01/NAIM32/102_WSCT/WSCT0708.JPG
12_01,NAIM32,20200702,100108,37,1,3530,729,3634,846,12_01/NAIM32/102_WSCT/WSCT0714.JPG
12_01,NAIM32,20200702,100908,34,1,1965,1277,2030,1343,12_01/NAIM32/102_WSCT/WSCT0722.JPG
12_01,NAIM32,20200702,102208,68,1,853,1391,968,1484,12_01/NAIM32/102_WSCT/WSCT0735.JPG
12_01,NAIM32,20200702,102408,40,1,946,276,1041,362,12_01/NAIM32/102_WSCT/WSCT0737.JPG
12_01,NAIM32,20200702,102508,27,1,2677,1147,2738,1213,12_01/NAIM32/102_WSCT/WSCT0738.JPG
12_01,NAIM32,20200702,102508,89,1,699,148,837,285,12_01/NAIM32/102_WSCT/WSCT0738.JPG
12_01,NAIM32,20200702,102608,80,1,556,119,718,251,12_01/NAIM32/102_WSCT/WSCT0739.JPG
12_01,NAIM32,20200702,102708,40,1,1893,1692,1972,1756,12_01/NAIM32/102_WSCT/WSCT0740.JPG
12_01,NAIM32,20200702,102708,82,1,560,122,716,249,12_01/NAIM32/102_WSCT/WSCT0740.JPG
12_01,NAIM32,20200702,102808,85,1,593,170,705,315,12_01/NAIM32/102_WSCT/WSCT0741.JPG
12_01,NAIM32,20200702,103608,57,1,1078,1654,1160,1736,12_01/NAIM32/102_WSCT/WSCT0749.JPG
12_01,NAIM32,20200702,104908,63,1,1619,1991,1769,2082,12_01/NAIM32/102_WSCT/WSCT0762.JPG
12_01,NAIM32,20200702,105008,57,1,2735,803,2827,913,12_01/NAIM32/102_WSCT/WSCT0763.JPG
12_01,NAIM32,20200702,105108,86,1,3109,1984,3227,2140,12_01/NAIM32/102_WSCT/WSCT0764.JPG
12_01,NAIM32,20200702,105208,92,1,2655,1730,2839,1838,12_01/NAIM32/102_WSCT/WSCT0765.JPG
12_01,NAIM32,20200702,105308,90,1,1311,1104,1417,1278,12_01/NAIM32/102_WSCT/WSCT0766.JPG
12_01,NAIM32,20200702,105708,48,1,640,2026,742,2088,12_01/NAIM32/102_WSCT/WSCT0770.JPG
12_01,NAIM32,20200702,110008,78,1,1702,611,1822,713,12_01/NAIM32/102_WSCT/WSCT0773.JPG
12_01,NAIM32,20200702,110308,52,1,18,41,121,163,12_01/NAIM32/102_WSCT/WSCT0776.JPG
12_01,NAIM32,20200702,110910,33,1,1582,753,1665,818,12_01/NAIM32/102_WSCT/WSCT0782.JPG
12_01,NAIM32,20200702,111008,89,1,1453,1519,1547,1665,12_01/NAIM32/102_WSCT/WSCT0783.JPG
12_01,NAIM32,20200702,111208,40,1,259,1214,396,1313,12_01/NAIM32/102_WSCT/WSCT0785.JPG
12_01,NAIM32,20200702,111308,58,1,616,1161,748,1250,12_01/NAIM32/102_WSCT/WSCT0786.JPG
12_01,NAIM32,20200702,111608,26,1,717,1781,838,1933,12_01/NAIM32/102_WSCT/WSCT0789.JPG
12_01,NAIM32,20200702,113808,86,1,2723,1651,2895,1879,12_01/NAIM32/102_WSCT/WSCT0811.JPG
12_01,NAIM32,20200702,115608,70,1,0,118,103,230,12_01/NAIM32/102_WSCT/WSCT0829.JPG
12_01,NAIM32,20200702,121508,48,1,761,1783,846,1910,12_01/NAIM32/102_WSCT/WSCT0848.JPG
12_01,NAIM32,20200702,121908,75,1,914,219,1010,354,12_01/NAIM32/102_WSCT/WSCT0852.JPG
12_01,NAIM32,20200702,122008,56,1,919,220,1016,359,12_01/NAIM32/102_WSCT/WSCT0853.JPG
12_01,NAIM32,20200702,122214,53,1,918,219,1018,362,12_01/NAIM32/102_WSCT/WSCT0855.JPG
12_01,NAIM32,20200702,122316,55,1,915,204,1015,315,12_01/NAIM32/102_WSCT/WSCT0856.JPG
12_01,NAIM32,20200702,124022,72,1,758,1785,846,1908,12_01/NAIM32/102_WSCT/WSCT0873.JPG
12_01,NAIM32,20200702,130522,54,1,760,1788,850,1914,12_01/NAIM32/102_WSCT/WSCT0898.JPG
12_01,NAIM32,20200702,130622,26,1,757,1787,847,1909,12_01/NAIM32/102_WSCT/WSCT0899.JPG
12_01,NAIM32,20200702,132222,42,1,847,13,963,67,12_01/NAIM32/102_WSCT/WSCT0915.JPG
12_01,NAIM32,20200702,132722,65,1,3284,979,3403,1058,12_01/NAIM32/102_WSCT/WSCT0920.JPG
12_01,NAIM32,20200702,133222,61,1,3799,1152,3921,1240,12_01/NAIM32/102_WSCT/WSCT0925.JPG
12_01,NAIM32,20200702,135122,71,1,3201,1967,3432,2113,12_01/NAIM32/102_WSCT/WSCT0944.JPG
12_01,NAIM32,20200702,140222,46,1,178,1821,295,1910,12_01/NAIM32/102_WSCT/WSCT0955.JPG
12_01,NAIM32,20200702,140622,77,1,3111,58,3261,219,12_01/NAIM32/102_WSCT/WSCT0959.JPG
12_01,NAIM32,20200702,141022,70,1,1921,66,2032,147,12_01/NAIM32/102_WSCT/WSCT0963.JPG
12_01,NAIM32,20200702,145122,34,1,1122,1021,1211,1136,12_01/NAIM32/102_WSCT/WSCT1004.JPG
12_01,NAIM32,20200702,145122,72,1,771,1780,859,1901,12_01/NAIM32/102_WSCT/WSCT1004.JPG
12_01,NAIM32,20200702,145222,56,1,3796,1140,3895,1216,12_01/NAIM32/102_WSCT/WSCT1005.JPG
12_01,NAIM32,20200702,150122,60,1,2417,59,2488,116,12_01/NAIM32/102_WSCT/WSCT1014.JPG
12_01,NAIM32,20200702,150622,57,1,3912,815,4016,896,12_01/NAIM32/102_WSCT/WSCT1019.JPG
12_01,NAIM32,20200702,151022,63,1,2323,1623,2414,1745,12_01/NAIM32/102_WSCT/WSCT1023.JPG
12_01,NAIM32,20200702,154222,87,1,67,894,159,986,12_01/NAIM32/102_WSCT/WSCT1055.JPG
12_01,NAIM32,20200702,160530,77,1,2898,396,2978,513,12_01/NAIM32/102_WSCT/WSCT1078.JPG
12_01,NAIM32,20200702,160730,47,1,3959,2213,4152,2356,12_01/NAIM32/102_WSCT/WSCT1080.JPG
12_01,NAIM32,20200702,162230,33,1,3411,402,3504,499,12_01/NAIM32/102_WSCT/WSCT1095.JPG
12_01,NAIM32,20200702,165230,59,1,1,886,98,983,12_01/NAIM32/102_WSCT/WSCT1125.JPG
12_01,NAIM32,20200702,165230,70,1,1932,150,2029,227,12_01/NAIM32/102_WSCT/WSCT1125.JPG
12_01,NAIM32,20200702,165330,42,1,1322,616,1385,680,12_01/NAIM32/102_WSCT/WSCT1126.JPG
12_01,NAIM32,20200702,165430,27,1,2207,1041,2344,1132,12_01/NAIM32/102_WSCT/WSCT1127.JPG
12_01,NAIM32,20200702,165430,67,1,2073,183,2159,239,12_01/NAIM32/102_WSCT/WSCT1127.JPG
12_01,NAIM32,20200702,165630,74,1,2113,178,2238,275,12_01/NAIM32/102_WSCT/WSCT1129.JPG
12_01,NAIM32,20200702,165730,82,1,2153,125,2233,259,12_01/NAIM32/102_WSCT/WSCT1130.JPG
12_01,NAIM32,20200702,165830,26,1,1945,133,2027,254,12_01/NAIM32/102_WSCT/WSCT1131.JPG
