06_04,NAIM34,20210509,060002,45,1,2547,40,2626,89,06_04/NAIM34/101_WSCT/WSCT2980.JPG
06_04,NAIM34,20210509,070002,28,1,2551,42,2628,89,06_04/NAIM34/101_WSCT/WSCT2981.JPG
06_04,NAIM34,20210510,140002,39,1,2360,578,2427,642,06_04/NAIM34/101_WSCT/WSCT3004.JPG
06_04,NAIM34,20210512,180002,51,1,2118,846,2215,918,06_04/NAIM34/101_WSCT/WSCT3040.JPG
06_04,NAIM34,20210513,170002,55,1,2774,528,2866,651,06_04/NAIM34/101_WSCT/WSCT3055.JPG
06_04,NAIM34,20210514,070002,56,1,2774,513,2874,644,06_04/NAIM34/101_WSCT/WSCT3061.JPG
06_04,NAIM34,20210514,080002,27,1,2774,516,2870,643,06_04/NAIM34/101_WSCT/WSCT3062.JPG
06_04,NAIM34,20210514,100002,58,1,2772,516,2869,650,06_04/NAIM34/101_WSCT/WSCT3064.JPG
06_04,NAIM34,20210514,110000,84,1,2780,516,2874,649,06_04/NAIM34/101_WSCT/WSCT3065.JPG
06_04,NAIM34,20210514,120002,82,1,2780,509,2878,643,06_04/NAIM34/101_WSCT/WSCT3066.JPG
06_04,NAIM34,20210514,190002,51,1,3242,2114,3332,2227,06_04/NAIM34/101_WSCT/WSCT3073.JPG
06_04,NAIM34,20210515,150002,51,1,2802,519,2886,628,06_04/NAIM34/101_WSCT/WSCT3085.JPG
06_04,NAIM34,20210515,160002,51,1,3652,161,3727,239,06_04/NAIM34/101_WSCT/WSCT3086.JPG
06_04,NAIM34,20210516,170002,28,1,2521,94,2584,141,06_04/NAIM34/101_WSCT/WSCT3103.JPG
06_04,NAIM34,20210518,150008,91,1,3919,207,4115,347,06_04/NAIM34/101_WSCT/WSCT3133.JPG
06_04,NAIM34,20210518,170008,29,1,2687,1370,2780,1444,06_04/NAIM34/101_WSCT/WSCT3135.JPG
06_04,NAIM34,20210518,170008,34,1,3680,158,3755,229,06_04/NAIM34/101_WSCT/WSCT3135.JPG
06_04,NAIM34,20210519,190002,74,1,2588,219,2660,279,06_04/NAIM34/101_WSCT/WSCT3153.JPG
06_04,NAIM34,20210520,070002,27,1,2478,1447,2556,1526,06_04/NAIM34/101_WSCT/WSCT3157.JPG
06_04,NAIM34,20210520,170002,51,1,2799,563,2887,674,06_04/NAIM34/101_WSCT/WSCT3167.JPG
06_04,NAIM34,20210520,200002,73,1,2799,556,2886,672,06_04/NAIM34/101_WSCT/WSCT3170.JPG
06_04,NAIM34,20210521,150002,79,1,531,1876,621,1978,06_04/NAIM34/101_WSCT/WSCT3181.JPG
06_04,NAIM34,20210521,190002,51,1,2697,1491,2768,1538,06_04/NAIM34/101_WSCT/WSCT3185.JPG
06_04,NAIM34,20210522,210008,31,1,4125,1700,4224,1928,06_04/NAIM34/101_WSCT/WSCT3203.JPG
06_04,NAIM34,20210523,130002,41,1,3875,1761,3973,1891,06_04/NAIM34/101_WSCT/WSCT3211.JPG
06_04,NAIM34,20210523,180002,43,1,3957,1044,4027,1109,06_04/NAIM34/101_WSCT/WSCT3216.JPG
06_04,NAIM34,20210524,110002,25,1,2647,2201,2739,2290,06_04/NAIM34/101_WSCT/WSCT3225.JPG
06_04,NAIM34,20210524,120002,28,1,2646,2199,2728,2283,06_04/NAIM34/101_WSCT/WSCT3226.JPG
06_04,NAIM34,20210524,120002,30,1,286,895,372,946,06_04/NAIM34/101_WSCT/WSCT3226.JPG
06_04,NAIM34,20210524,150002,28,1,2644,2196,2725,2281,06_04/NAIM34/101_WSCT/WSCT3229.JPG
