12_01,NAIM21,20211126,184616,34,1,779,1813,875,1922,12_01/NAIM21/104_WSCT/WSCT0021.JPG
12_01,NAIM21,20211127,092302,58,1,1500,1928,1600,1995,12_01/NAIM21/104_WSCT/WSCT0418.JPG
12_01,NAIM21,20211127,100302,48,1,884,1289,1052,1383,12_01/NAIM21/104_WSCT/WSCT0458.JPG
12_01,NAIM21,20211127,100402,27,1,881,1291,1056,1384,12_01/NAIM21/104_WSCT/WSCT0459.JPG
12_01,NAIM21,20211127,101200,25,1,884,1293,1053,1383,12_01/NAIM21/104_WSCT/WSCT0467.JPG
12_01,NAIM21,20211127,101300,38,1,884,1293,1051,1383,12_01/NAIM21/104_WSCT/WSCT0468.JPG
12_01,NAIM21,20211127,101400,36,1,885,1292,1054,1384,12_01/NAIM21/104_WSCT/WSCT0469.JPG
12_01,NAIM21,20211127,101500,27,1,883,1293,1053,1383,12_01/NAIM21/104_WSCT/WSCT0470.JPG
12_01,NAIM21,20211127,101600,43,1,882,1292,1052,1383,12_01/NAIM21/104_WSCT/WSCT0471.JPG
12_01,NAIM21,20211127,101700,28,1,889,1292,1052,1383,12_01/NAIM21/104_WSCT/WSCT0472.JPG
12_01,NAIM21,20211127,101900,26,1,884,1292,1054,1384,12_01/NAIM21/104_WSCT/WSCT0474.JPG
12_01,NAIM21,20211127,103102,27,1,886,1286,1056,1386,12_01/NAIM21/104_WSCT/WSCT0486.JPG
12_01,NAIM21,20211127,103502,29,1,890,1288,1054,1385,12_01/NAIM21/104_WSCT/WSCT0490.JPG
12_01,NAIM21,20211127,110002,28,1,1485,1918,1569,2003,12_01/NAIM21/104_WSCT/WSCT0515.JPG
12_01,NAIM21,20211127,121402,83,1,1237,1457,1352,1558,12_01/NAIM21/104_WSCT/WSCT0589.JPG
12_01,NAIM21,20211127,122102,25,1,527,1890,608,2003,12_01/NAIM21/104_WSCT/WSCT0596.JPG
12_01,NAIM21,20211127,161000,33,1,3378,877,3473,957,12_01/NAIM21/104_WSCT/WSCT0825.JPG
12_01,NAIM21,20211127,171308,32,1,141,2094,288,2197,12_01/NAIM21/104_WSCT/WSCT0888.JPG
12_01,NAIM21,20211127,183508,60,1,2576,937,2659,1020,12_01/NAIM21/104_WSCT/WSCT0970.JPG
12_01,NAIM21,20211127,203116,34,1,1340,1586,1502,1741,12_01/NAIM21/104_WSCT/WSCT1086.JPG
12_01,NAIM21,20211127,211016,59,1,428,541,517,653,12_01/NAIM21/104_WSCT/WSCT1125.JPG
12_01,NAIM21,20211127,213416,52,1,557,1012,659,1120,12_01/NAIM21/104_WSCT/WSCT1149.JPG
12_01,NAIM21,20211127,213516,73,1,500,1018,624,1092,12_01/NAIM21/104_WSCT/WSCT1150.JPG
12_01,NAIM21,20211127,215114,37,1,633,1759,719,1839,12_01/NAIM21/104_WSCT/WSCT1166.JPG
12_01,NAIM21,20211127,215216,49,1,1359,1931,1470,2076,12_01/NAIM21/104_WSCT/WSCT1167.JPG
12_01,NAIM21,20211128,125316,26,1,902,1272,1069,1360,12_01/NAIM21/104_WSCT/WSCT1588.JPG
12_01,NAIM21,20211128,131016,45,1,141,32,230,85,12_01/NAIM21/104_WSCT/WSCT1605.JPG
12_01,NAIM21,20211128,133116,83,1,2258,1798,2384,1944,12_01/NAIM21/104_WSCT/WSCT1626.JPG
12_01,NAIM21,20211128,133216,55,1,2270,1770,2415,1923,12_01/NAIM21/104_WSCT/WSCT1627.JPG
12_01,NAIM21,20211128,134816,28,1,1030,2050,1104,2136,12_01/NAIM21/104_WSCT/WSCT1643.JPG
12_01,NAIM21,20211128,135514,27,1,2435,780,2497,842,12_01/NAIM21/104_WSCT/WSCT1650.JPG
12_01,NAIM21,20211128,141016,39,1,2329,2006,2410,2097,12_01/NAIM21/104_WSCT/WSCT1665.JPG
12_01,NAIM21,20211128,142016,28,1,900,1273,1069,1361,12_01/NAIM21/104_WSCT/WSCT1675.JPG
12_01,NAIM21,20211128,142416,65,1,2789,2178,2895,2253,12_01/NAIM21/104_WSCT/WSCT1679.JPG
12_01,NAIM21,20211128,150330,40,1,898,1271,1067,1360,12_01/NAIM21/104_WSCT/WSCT1718.JPG
12_01,NAIM21,20211128,150530,28,1,898,1271,1071,1362,12_01/NAIM21/104_WSCT/WSCT1720.JPG
12_01,NAIM21,20211128,151530,38,1,3642,1338,3739,1457,12_01/NAIM21/104_WSCT/WSCT1730.JPG
12_01,NAIM21,20211128,152030,35,1,894,1269,1074,1364,12_01/NAIM21/104_WSCT/WSCT1735.JPG
12_01,NAIM21,20211128,152130,28,1,897,1269,1074,1363,12_01/NAIM21/104_WSCT/WSCT1736.JPG
12_01,NAIM21,20211128,152528,33,1,882,1263,1070,1364,12_01/NAIM21/104_WSCT/WSCT1740.JPG
12_01,NAIM21,20211128,152628,37,1,897,1270,1073,1363,12_01/NAIM21/104_WSCT/WSCT1741.JPG
12_01,NAIM21,20211128,152730,34,1,900,1271,1071,1362,12_01/NAIM21/104_WSCT/WSCT1742.JPG
12_01,NAIM21,20211128,154030,28,1,902,1270,1071,1362,12_01/NAIM21/104_WSCT/WSCT1755.JPG
12_01,NAIM21,20211128,154130,31,1,900,1270,1071,1361,12_01/NAIM21/104_WSCT/WSCT1756.JPG
12_01,NAIM21,20211129,060902,27,1,2522,241,2604,323,12_01/NAIM21/104_WSCT/WSCT2144.JPG
12_01,NAIM21,20211129,081908,52,1,358,1286,479,1414,12_01/NAIM21/104_WSCT/WSCT2274.JPG
12_01,NAIM21,20211129,141122,31,1,193,1015,297,1100,12_01/NAIM21/104_WSCT/WSCT2626.JPG
12_01,NAIM21,20211129,170936,39,1,608,1928,687,2020,12_01/NAIM21/104_WSCT/WSCT2804.JPG
12_01,NAIM21,20211129,192336,46,1,449,1819,524,1893,12_01/NAIM21/104_WSCT/WSCT2938.JPG
12_01,NAIM21,20211129,193836,41,1,428,1817,525,1890,12_01/NAIM21/104_WSCT/WSCT2953.JPG
12_01,NAIM21,20211129,200436,48,1,417,1759,485,1824,12_01/NAIM21/104_WSCT/WSCT2979.JPG
12_01,NAIM21,20211129,200836,48,1,416,1758,486,1826,12_01/NAIM21/104_WSCT/WSCT2983.JPG
12_01,NAIM21,20211130,095502,76,1,1176,1741,1300,1818,12_01/NAIM21/104_WSCT/WSCT3330.JPG
12_01,NAIM21,20211130,101802,33,1,345,1794,450,1886,12_01/NAIM21/104_WSCT/WSCT3353.JPG
12_01,NAIM21,20211130,101902,25,1,342,1791,455,1894,12_01/NAIM21/104_WSCT/WSCT3354.JPG
12_01,NAIM21,20211130,122608,66,1,3526,2158,3625,2270,12_01/NAIM21/104_WSCT/WSCT3481.JPG
12_01,NAIM21,20211130,125108,43,1,988,380,1080,513,12_01/NAIM21/104_WSCT/WSCT3506.JPG
12_01,NAIM21,20211130,125208,81,1,935,498,1039,640,12_01/NAIM21/104_WSCT/WSCT3507.JPG
12_01,NAIM21,20211130,131408,30,1,1430,1824,1530,1938,12_01/NAIM21/104_WSCT/WSCT3529.JPG
12_01,NAIM21,20211130,133108,28,1,1629,1971,1730,2093,12_01/NAIM21/104_WSCT/WSCT3546.JPG
12_01,NAIM21,20211130,133908,60,1,1981,1889,2131,1995,12_01/NAIM21/104_WSCT/WSCT3554.JPG
12_01,NAIM21,20211130,145208,26,1,2372,2296,2464,2372,12_01/NAIM21/104_WSCT/WSCT3627.JPG
12_01,NAIM21,20211130,150008,85,1,369,510,511,598,12_01/NAIM21/104_WSCT/WSCT3635.JPG
12_01,NAIM21,20211130,174016,32,1,2673,1870,2794,2036,12_01/NAIM21/104_WSCT/WSCT3795.JPG
12_01,NAIM21,20211130,202816,54,1,546,1127,620,1183,12_01/NAIM21/104_WSCT/WSCT3963.JPG
12_01,NAIM21,20211130,203316,38,1,0,1792,50,1863,12_01/NAIM21/104_WSCT/WSCT3968.JPG
12_01,NAIM21,20211201,080908,27,1,3036,176,3179,364,12_01/NAIM21/104_WSCT/WSCT4184.JPG
12_01,NAIM21,20211201,084122,26,1,3050,192,3164,371,12_01/NAIM21/104_WSCT/WSCT4216.JPG
12_01,NAIM21,20211201,084322,32,1,3049,179,3171,359,12_01/NAIM21/104_WSCT/WSCT4218.JPG
12_01,NAIM21,20211201,100122,26,1,0,615,211,977,12_01/NAIM21/104_WSCT/WSCT4296.JPG
