11_01,NAIM37,20210915,224730,30,1,3765,1096,3885,1209,11_01/NAIM37/103_WSCT/WSCT0007.JPG
11_01,NAIM37,20210916,114116,48,1,2875,1446,2963,1546,11_01/NAIM37/103_WSCT/WSCT0301.JPG
11_01,NAIM37,20210916,120622,33,1,3514,982,3672,1137,11_01/NAIM37/103_WSCT/WSCT0326.JPG
11_01,NAIM37,20210916,131830,30,1,3589,666,3750,827,11_01/NAIM37/103_WSCT/WSCT0398.JPG
11_01,NAIM37,20210916,132928,78,1,2630,1824,2773,1991,11_01/NAIM37/103_WSCT/WSCT0409.JPG
11_01,NAIM37,20210916,133128,86,1,2956,1794,3115,1953,11_01/NAIM37/103_WSCT/WSCT0411.JPG
11_01,NAIM37,20210916,133228,64,1,3090,1877,3239,2012,11_01/NAIM37/103_WSCT/WSCT0412.JPG
11_01,NAIM37,20210916,134030,78,1,3646,753,3777,917,11_01/NAIM37/103_WSCT/WSCT0420.JPG
11_01,NAIM37,20210916,134128,31,1,3861,65,4078,198,11_01/NAIM37/103_WSCT/WSCT0421.JPG
11_01,NAIM37,20210916,153536,37,1,2371,1011,2495,1086,11_01/NAIM37/103_WSCT/WSCT0535.JPG
11_01,NAIM37,20210916,160036,78,1,4040,379,4152,475,11_01/NAIM37/103_WSCT/WSCT0560.JPG
11_01,NAIM37,20210916,160136,27,1,3686,1684,3811,1813,11_01/NAIM37/103_WSCT/WSCT0561.JPG
11_01,NAIM37,20210917,081102,56,1,1675,1215,1785,1355,11_01/NAIM37/103_WSCT/WSCT1051.JPG
11_01,NAIM37,20210917,082902,30,1,1674,1214,1785,1357,11_01/NAIM37/103_WSCT/WSCT1069.JPG
11_01,NAIM37,20210917,103700,88,1,2989,1954,3151,2064,11_01/NAIM37/103_WSCT/WSCT1197.JPG
11_01,NAIM37,20210917,103800,89,1,2988,1955,3149,2062,11_01/NAIM37/103_WSCT/WSCT1198.JPG
11_01,NAIM37,20210917,222122,43,1,1978,803,2171,931,11_01/NAIM37/103_WSCT/WSCT1901.JPG
11_01,NAIM37,20210918,160930,69,1,2357,139,2472,258,11_01/NAIM37/103_WSCT/WSCT2489.JPG
11_01,NAIM37,20210918,161030,53,1,2788,1182,2937,1288,11_01/NAIM37/103_WSCT/WSCT2490.JPG
11_01,NAIM37,20210918,164030,30,1,3427,1523,3527,1641,11_01/NAIM37/103_WSCT/WSCT2520.JPG
11_01,NAIM37,20210918,175430,34,1,3218,1821,3311,1921,11_01/NAIM37/103_WSCT/WSCT2594.JPG
11_01,NAIM37,20210918,185444,26,1,1701,990,1786,1051,11_01/NAIM37/103_WSCT/WSCT2654.JPG
11_01,NAIM37,20210918,213358,36,1,1734,2240,1829,2300,11_01/NAIM37/103_WSCT/WSCT2813.JPG
11_01,NAIM37,20210919,111022,32,1,2564,321,2637,403,11_01/NAIM37/103_WSCT/WSCT3149.JPG
11_01,NAIM37,20210919,111322,37,1,2343,155,2427,223,11_01/NAIM37/103_WSCT/WSCT3152.JPG
11_01,NAIM37,20210919,111622,56,1,2046,358,2132,460,11_01/NAIM37/103_WSCT/WSCT3155.JPG
11_01,NAIM37,20210919,112122,80,1,2728,699,2807,783,11_01/NAIM37/103_WSCT/WSCT3160.JPG
11_01,NAIM37,20210919,112322,81,1,2797,1029,2881,1126,11_01/NAIM37/103_WSCT/WSCT3162.JPG
11_01,NAIM37,20210919,112422,79,1,2791,1033,2869,1133,11_01/NAIM37/103_WSCT/WSCT3163.JPG
11_01,NAIM37,20210919,113122,48,1,3224,1580,3303,1662,11_01/NAIM37/103_WSCT/WSCT3170.JPG
11_01,NAIM37,20210919,133922,26,1,2032,948,2136,1043,11_01/NAIM37/103_WSCT/WSCT3298.JPG
11_01,NAIM37,20210919,142822,28,1,3299,1019,3407,1119,11_01/NAIM37/103_WSCT/WSCT3347.JPG
11_01,NAIM37,20210919,145022,30,1,2458,1932,2520,1998,11_01/NAIM37/103_WSCT/WSCT3369.JPG
11_01,NAIM37,20210919,154336,39,1,1803,207,1937,294,11_01/NAIM37/103_WSCT/WSCT3422.JPG
11_01,NAIM37,20210919,170836,31,1,2748,1961,2826,2065,11_01/NAIM37/103_WSCT/WSCT3507.JPG
11_01,NAIM37,20210919,181536,57,1,3334,534,3414,629,11_01/NAIM37/103_WSCT/WSCT3574.JPG
11_01,NAIM37,20210920,120816,28,1,0,462,75,575,11_01/NAIM37/103_WSCT/WSCT4167.JPG
11_01,NAIM37,20210920,125822,30,1,3806,1231,3889,1330,11_01/NAIM37/103_WSCT/WSCT4217.JPG
11_01,NAIM37,20210920,141830,26,1,0,646,74,722,11_01/NAIM37/103_WSCT/WSCT4297.JPG
11_01,NAIM37,20210920,173044,29,1,1882,2156,1994,2230,11_01/NAIM37/103_WSCT/WSCT4489.JPG
11_01,NAIM37,20210920,215304,32,1,3179,2124,3266,2208,11_01/NAIM37/103_WSCT/WSCT4751.JPG
11_01,NAIM37,20210922,071202,53,1,4037,1083,4169,1233,11_01/NAIM37/103_WSCT/WSCT5790.JPG
11_01,NAIM37,20210922,114202,40,1,3702,649,3806,759,11_01/NAIM37/103_WSCT/WSCT6060.JPG
11_01,NAIM37,20210922,114502,30,1,3523,524,3616,624,11_01/NAIM37/103_WSCT/WSCT6063.JPG
11_01,NAIM37,20210922,135308,41,1,3917,2011,4000,2070,11_01/NAIM37/103_WSCT/WSCT6191.JPG
11_01,NAIM37,20210922,140208,51,1,3917,2010,4000,2070,11_01/NAIM37/103_WSCT/WSCT6200.JPG
11_01,NAIM37,20210922,143108,26,1,4103,1464,4182,1550,11_01/NAIM37/103_WSCT/WSCT6229.JPG
11_01,NAIM37,20210922,152608,56,1,2499,1840,2613,1983,11_01/NAIM37/103_WSCT/WSCT6284.JPG
11_01,NAIM37,20210922,153108,73,1,3609,1171,3776,1304,11_01/NAIM37/103_WSCT/WSCT6289.JPG
11_01,NAIM37,20210922,153208,63,1,3629,1198,3778,1301,11_01/NAIM37/103_WSCT/WSCT6290.JPG
11_01,NAIM37,20210922,153608,62,1,3642,1195,3755,1302,11_01/NAIM37/103_WSCT/WSCT6294.JPG
11_01,NAIM37,20210922,154508,75,1,3564,1168,3680,1325,11_01/NAIM37/103_WSCT/WSCT6303.JPG
11_01,NAIM37,20210922,154608,27,1,353,1947,433,2007,11_01/NAIM37/103_WSCT/WSCT6304.JPG
11_01,NAIM37,20210922,154708,72,1,3537,1118,3657,1278,11_01/NAIM37/103_WSCT/WSCT6305.JPG
11_01,NAIM37,20210922,154808,58,1,3620,1216,3768,1364,11_01/NAIM37/103_WSCT/WSCT6306.JPG
11_01,NAIM37,20210922,154908,52,1,3586,1266,3760,1371,11_01/NAIM37/103_WSCT/WSCT6307.JPG
11_01,NAIM37,20210922,155208,84,1,3593,1169,3765,1298,11_01/NAIM37/103_WSCT/WSCT6310.JPG
11_01,NAIM37,20210922,155408,83,1,3607,1180,3765,1296,11_01/NAIM37/103_WSCT/WSCT6312.JPG
11_01,NAIM37,20210922,155608,76,1,3555,1191,3675,1363,11_01/NAIM37/103_WSCT/WSCT6314.JPG
11_01,NAIM37,20210922,155808,60,1,3516,1193,3694,1348,11_01/NAIM37/103_WSCT/WSCT6316.JPG
