08_29,BOR01,20210805,094128,32,1,5705,2297,5842,2412,08_29/BOR01/101_WSCT/WSCT1204.JPG
08_29,BOR01,20210805,094230,82,1,5028,2688,5176,2865,08_29/BOR01/101_WSCT/WSCT1205.JPG
08_29,BOR01,20210805,094428,45,1,5022,2682,5180,2861,08_29/BOR01/101_WSCT/WSCT1207.JPG
08_29,BOR01,20210805,103128,81,1,5660,3060,5790,3188,08_29/BOR01/101_WSCT/WSCT1254.JPG
08_29,BOR01,20210805,112136,56,1,1697,2622,1829,2782,08_29/BOR01/101_WSCT/WSCT1304.JPG
08_29,BOR01,20210805,115436,51,1,3549,2811,3642,2891,08_29/BOR01/101_WSCT/WSCT1337.JPG
08_29,BOR01,20210805,120636,66,1,3560,336,3687,428,08_29/BOR01/101_WSCT/WSCT1349.JPG
08_29,BOR01,20210805,120636,74,1,3993,2049,4117,2206,08_29/BOR01/101_WSCT/WSCT1349.JPG
08_29,BOR01,20210805,121636,35,1,1052,2768,1200,2881,08_29/BOR01/101_WSCT/WSCT1359.JPG
08_29,BOR01,20210805,122036,61,1,4887,2980,5073,3080,08_29/BOR01/101_WSCT/WSCT1363.JPG
08_29,BOR01,20210805,123636,29,1,0,129,96,282,08_29/BOR01/101_WSCT/WSCT1379.JPG
08_29,BOR01,20210805,123736,25,1,0,131,94,284,08_29/BOR01/101_WSCT/WSCT1380.JPG
08_29,BOR01,20210805,124936,29,1,0,129,102,281,08_29/BOR01/101_WSCT/WSCT1392.JPG
08_29,BOR01,20210805,125036,30,1,0,131,101,279,08_29/BOR01/101_WSCT/WSCT1393.JPG
08_29,BOR01,20210805,125136,28,1,0,131,101,282,08_29/BOR01/101_WSCT/WSCT1394.JPG
08_29,BOR01,20210805,125236,34,1,0,133,100,282,08_29/BOR01/101_WSCT/WSCT1395.JPG
08_29,BOR01,20210805,125336,27,1,0,134,95,277,08_29/BOR01/101_WSCT/WSCT1396.JPG
08_29,BOR01,20210805,125436,27,1,0,136,95,282,08_29/BOR01/101_WSCT/WSCT1397.JPG
08_29,BOR01,20210805,125536,36,1,0,138,94,280,08_29/BOR01/101_WSCT/WSCT1398.JPG
08_29,BOR01,20210805,125836,29,1,0,138,94,280,08_29/BOR01/101_WSCT/WSCT1401.JPG
08_29,BOR01,20210805,131236,36,1,2444,253,2548,378,08_29/BOR01/101_WSCT/WSCT1415.JPG
08_29,BOR01,20210805,132836,85,1,400,238,599,505,08_29/BOR01/101_WSCT/WSCT1431.JPG
08_29,BOR01,20210805,141436,58,1,5878,558,5980,680,08_29/BOR01/101_WSCT/WSCT1477.JPG
08_29,BOR01,20210805,141736,81,1,3468,2881,3615,2988,08_29/BOR01/101_WSCT/WSCT1480.JPG
08_29,BOR01,20210805,155550,76,1,604,1544,718,1696,08_29/BOR01/101_WSCT/WSCT1578.JPG
08_29,BOR01,20210805,155650,72,1,603,1551,720,1699,08_29/BOR01/101_WSCT/WSCT1579.JPG
08_29,BOR01,20210805,155750,56,1,603,1559,713,1694,08_29/BOR01/101_WSCT/WSCT1580.JPG
08_29,BOR01,20210805,163156,58,1,2728,2684,2882,2777,08_29/BOR01/101_WSCT/WSCT1614.JPG
08_29,BOR01,20210805,163356,88,1,637,1880,795,2101,08_29/BOR01/101_WSCT/WSCT1616.JPG
08_29,BOR01,20210805,163556,86,1,3201,1632,3409,1762,08_29/BOR01/101_WSCT/WSCT1618.JPG
08_29,BOR01,20210805,170156,29,1,1908,2804,2027,2922,08_29/BOR01/101_WSCT/WSCT1644.JPG
08_29,BOR01,20210805,170356,49,1,1906,2806,2025,2924,08_29/BOR01/101_WSCT/WSCT1646.JPG
08_29,BOR01,20210805,171056,60,1,5590,297,5693,400,08_29/BOR01/101_WSCT/WSCT1653.JPG
08_29,BOR01,20210805,171456,54,1,4090,271,4198,351,08_29/BOR01/101_WSCT/WSCT1657.JPG
08_29,BOR01,20210805,171756,36,1,4090,268,4195,364,08_29/BOR01/101_WSCT/WSCT1660.JPG
08_29,BOR01,20210805,171856,27,1,4094,255,4190,340,08_29/BOR01/101_WSCT/WSCT1661.JPG
08_29,BOR01,20210805,172056,35,1,3168,222,3278,306,08_29/BOR01/101_WSCT/WSCT1663.JPG
08_29,BOR01,20210805,172756,31,1,1979,1135,2109,1252,08_29/BOR01/101_WSCT/WSCT1670.JPG
08_29,BOR01,20210805,174256,59,1,2153,203,2274,340,08_29/BOR01/101_WSCT/WSCT1685.JPG
08_29,BOR01,20210805,181256,68,1,1292,1816,1407,1967,08_29/BOR01/101_WSCT/WSCT1715.JPG
08_29,BOR01,20210805,181756,78,1,2204,160,2396,280,08_29/BOR01/101_WSCT/WSCT1720.JPG
08_29,BOR01,20210805,181856,27,1,5592,734,5733,942,08_29/BOR01/101_WSCT/WSCT1721.JPG
08_29,BOR01,20210805,182156,69,1,1353,1715,1465,1837,08_29/BOR01/101_WSCT/WSCT1724.JPG
08_29,BOR01,20210805,182556,34,1,1306,1915,1421,2059,08_29/BOR01/101_WSCT/WSCT1728.JPG
08_29,BOR01,20210805,183404,41,1,4523,143,4612,209,08_29/BOR01/101_WSCT/WSCT1736.JPG
08_29,BOR01,20210805,192804,30,1,5634,4,5845,107,08_29/BOR01/101_WSCT/WSCT1790.JPG
08_29,BOR01,20210806,092822,38,1,733,1376,922,1630,08_29/BOR01/101_WSCT/WSCT2030.JPG
08_29,BOR01,20210806,100922,56,1,5297,1687,5449,1846,08_29/BOR01/101_WSCT/WSCT2071.JPG
08_29,BOR01,20210806,101122,53,1,5620,2406,5830,2533,08_29/BOR01/101_WSCT/WSCT2073.JPG
08_29,BOR01,20210806,101222,67,1,5611,2396,5841,2533,08_29/BOR01/101_WSCT/WSCT2074.JPG
08_29,BOR01,20210806,101322,72,1,5629,2416,5841,2545,08_29/BOR01/101_WSCT/WSCT2075.JPG
08_29,BOR01,20210806,101922,25,1,5628,2393,5837,2525,08_29/BOR01/101_WSCT/WSCT2081.JPG
08_29,BOR01,20210806,102430,82,1,4320,67,4458,244,08_29/BOR01/101_WSCT/WSCT2086.JPG
08_29,BOR01,20210806,102530,53,1,4326,57,4461,231,08_29/BOR01/101_WSCT/WSCT2087.JPG
