06_22,NAIM59,20210604,104136,30,1,3970,376,4224,608,06_22/NAIM59/101_WSCT/WSCT8222.JPG
06_22,NAIM59,20210604,104136,53,1,3092,1844,3173,1946,06_22/NAIM59/101_WSCT/WSCT8222.JPG
06_22,NAIM59,20210604,105036,40,1,3975,381,4224,606,06_22/NAIM59/101_WSCT/WSCT8231.JPG
06_22,NAIM59,20210604,105136,43,1,3966,379,4224,616,06_22/NAIM59/101_WSCT/WSCT8232.JPG
06_22,NAIM59,20210604,105836,31,1,3956,381,4224,616,06_22/NAIM59/101_WSCT/WSCT8239.JPG
06_22,NAIM59,20210604,105936,29,1,3979,381,4224,595,06_22/NAIM59/101_WSCT/WSCT8240.JPG
06_22,NAIM59,20210604,110336,27,1,3948,373,4224,625,06_22/NAIM59/101_WSCT/WSCT8244.JPG
06_22,NAIM59,20210604,110436,54,1,3971,375,4224,611,06_22/NAIM59/101_WSCT/WSCT8245.JPG
06_22,NAIM59,20210604,110936,33,1,3975,375,4224,602,06_22/NAIM59/101_WSCT/WSCT8250.JPG
06_22,NAIM59,20210604,111036,66,1,1872,588,1961,670,06_22/NAIM59/101_WSCT/WSCT8251.JPG
06_22,NAIM59,20210604,111136,29,1,3978,379,4224,602,06_22/NAIM59/101_WSCT/WSCT8252.JPG
06_22,NAIM59,20210604,111136,53,1,1875,582,1962,670,06_22/NAIM59/101_WSCT/WSCT8252.JPG
06_22,NAIM59,20210604,111236,43,1,1870,576,1962,671,06_22/NAIM59/101_WSCT/WSCT8253.JPG
06_22,NAIM59,20210604,112236,50,1,3977,376,4224,599,06_22/NAIM59/101_WSCT/WSCT8263.JPG
06_22,NAIM59,20210604,112636,74,1,3990,379,4224,597,06_22/NAIM59/101_WSCT/WSCT8267.JPG
06_22,NAIM59,20210604,113634,60,1,1741,584,1823,681,06_22/NAIM59/101_WSCT/WSCT8277.JPG
06_22,NAIM59,20210604,114334,37,1,3986,379,4224,601,06_22/NAIM59/101_WSCT/WSCT8284.JPG
06_22,NAIM59,20210604,114634,47,1,3985,381,4224,607,06_22/NAIM59/101_WSCT/WSCT8287.JPG
06_22,NAIM59,20210604,115136,64,1,3992,385,4224,602,06_22/NAIM59/101_WSCT/WSCT8292.JPG
06_22,NAIM59,20210604,120736,29,1,1191,2132,1285,2236,06_22/NAIM59/101_WSCT/WSCT8308.JPG
06_22,NAIM59,20210604,122236,32,1,1866,557,1945,650,06_22/NAIM59/101_WSCT/WSCT8323.JPG
06_22,NAIM59,20210604,123436,65,1,4000,380,4224,599,06_22/NAIM59/101_WSCT/WSCT8335.JPG
06_22,NAIM59,20210604,123536,32,1,2895,1697,3279,2221,06_22/NAIM59/101_WSCT/WSCT8336.JPG
06_22,NAIM59,20210604,124242,28,1,2898,1706,3273,2221,06_22/NAIM59/101_WSCT/WSCT8343.JPG
06_22,NAIM59,20210604,124242,51,1,1864,554,1971,664,06_22/NAIM59/101_WSCT/WSCT8343.JPG
06_22,NAIM59,20210604,130042,29,1,1860,553,1946,669,06_22/NAIM59/101_WSCT/WSCT8361.JPG
06_22,NAIM59,20210604,130542,60,1,1844,555,1942,690,06_22/NAIM59/101_WSCT/WSCT8366.JPG
06_22,NAIM59,20210604,131642,38,1,3989,380,4224,608,06_22/NAIM59/101_WSCT/WSCT8377.JPG
06_22,NAIM59,20210604,131842,59,1,3994,372,4224,590,06_22/NAIM59/101_WSCT/WSCT8379.JPG
06_22,NAIM59,20210604,132942,38,1,3986,370,4224,589,06_22/NAIM59/101_WSCT/WSCT8390.JPG
06_22,NAIM59,20210604,134842,57,1,3953,338,4224,561,06_22/NAIM59/101_WSCT/WSCT8409.JPG
06_22,NAIM59,20210604,135142,54,1,3996,373,4224,606,06_22/NAIM59/101_WSCT/WSCT8412.JPG
06_22,NAIM59,20210604,135842,35,1,3992,375,4224,600,06_22/NAIM59/101_WSCT/WSCT8419.JPG
06_22,NAIM59,20210604,140342,25,1,1869,564,1947,660,06_22/NAIM59/101_WSCT/WSCT8424.JPG
06_22,NAIM59,20210604,141442,57,1,1854,556,1943,688,06_22/NAIM59/101_WSCT/WSCT8435.JPG
06_22,NAIM59,20210604,141742,44,1,1858,554,1944,688,06_22/NAIM59/101_WSCT/WSCT8438.JPG
06_22,NAIM59,20210604,142242,47,1,77,2132,147,2188,06_22/NAIM59/101_WSCT/WSCT8443.JPG
06_22,NAIM59,20210604,143842,46,1,132,2022,205,2079,06_22/NAIM59/101_WSCT/WSCT8459.JPG
06_22,NAIM59,20210604,144142,71,1,749,1019,821,1101,06_22/NAIM59/101_WSCT/WSCT8462.JPG
06_22,NAIM59,20210604,144242,27,1,753,1025,819,1100,06_22/NAIM59/101_WSCT/WSCT8463.JPG
06_22,NAIM59,20210604,144242,68,1,774,2057,835,2121,06_22/NAIM59/101_WSCT/WSCT8463.JPG
06_22,NAIM59,20210604,154842,59,1,1868,587,1951,708,06_22/NAIM59/101_WSCT/WSCT8529.JPG
06_22,NAIM59,20210604,155842,37,1,1870,608,1956,735,06_22/NAIM59/101_WSCT/WSCT8539.JPG
06_22,NAIM59,20210604,160942,40,1,1833,598,1929,730,06_22/NAIM59/101_WSCT/WSCT8550.JPG
06_22,NAIM59,20210604,170442,37,1,1833,596,1931,721,06_22/NAIM59/101_WSCT/WSCT8605.JPG
06_22,NAIM59,20210604,174442,32,1,1864,611,1963,749,06_22/NAIM59/101_WSCT/WSCT8645.JPG
06_22,NAIM59,20210604,182642,29,1,3078,1796,3196,1941,06_22/NAIM59/101_WSCT/WSCT8687.JPG
06_22,NAIM59,20210604,185450,27,1,1836,561,1943,722,06_22/NAIM59/101_WSCT/WSCT8715.JPG
06_22,NAIM59,20210604,192850,28,1,3895,377,4220,686,06_22/NAIM59/101_WSCT/WSCT8749.JPG
06_22,NAIM59,20210604,194250,35,1,1863,580,1979,836,06_22/NAIM59/101_WSCT/WSCT8763.JPG
06_22,NAIM59,20210604,203348,65,1,613,240,692,334,06_22/NAIM59/101_WSCT/WSCT8814.JPG
06_22,NAIM59,20210604,214204,28,1,815,2010,896,2083,06_22/NAIM59/101_WSCT/WSCT8882.JPG
