08_29,NAIM35,20210814,203324,59,1,1562,546,1661,682,08_29/NAIM35/102_WSCT/WSCT0001.JPG
08_29,NAIM35,20210814,203522,50,1,1560,548,1660,686,08_29/NAIM35/102_WSCT/WSCT0003.JPG
08_29,NAIM35,20210814,203622,72,1,1562,547,1660,684,08_29/NAIM35/102_WSCT/WSCT0004.JPG
08_29,NAIM35,20210814,204022,36,1,1569,563,1664,695,08_29/NAIM35/102_WSCT/WSCT0008.JPG
08_29,NAIM35,20210814,211022,30,1,305,2198,407,2317,08_29/NAIM35/102_WSCT/WSCT0038.JPG
08_29,NAIM35,20210815,063502,41,1,560,1437,673,1564,08_29/NAIM35/102_WSCT/WSCT0123.JPG
08_29,NAIM35,20210815,063602,26,1,1045,2163,1148,2238,08_29/NAIM35/102_WSCT/WSCT0124.JPG
08_29,NAIM35,20210815,064102,61,1,278,1399,408,1509,08_29/NAIM35/102_WSCT/WSCT0129.JPG
08_29,NAIM35,20210815,065202,52,1,2125,835,2223,946,08_29/NAIM35/102_WSCT/WSCT0140.JPG
08_29,NAIM35,20210815,065402,73,1,2086,527,2165,618,08_29/NAIM35/102_WSCT/WSCT0142.JPG
08_29,NAIM35,20210815,065502,30,1,1983,305,2065,406,08_29/NAIM35/102_WSCT/WSCT0143.JPG
08_29,NAIM35,20210815,081002,41,1,3939,1625,4224,1795,08_29/NAIM35/102_WSCT/WSCT0218.JPG
08_29,NAIM35,20210815,084300,28,1,0,1442,49,1585,08_29/NAIM35/102_WSCT/WSCT0251.JPG
08_29,NAIM35,20210815,090202,46,1,2537,549,2601,608,08_29/NAIM35/102_WSCT/WSCT0270.JPG
08_29,NAIM35,20210815,091602,45,1,2313,1283,2395,1359,08_29/NAIM35/102_WSCT/WSCT0284.JPG
08_29,NAIM35,20210815,094002,40,1,914,176,990,253,08_29/NAIM35/102_WSCT/WSCT0308.JPG
08_29,NAIM35,20210815,094002,52,1,2268,1265,2349,1334,08_29/NAIM35/102_WSCT/WSCT0308.JPG
08_29,NAIM35,20210815,094102,73,1,2241,1222,2322,1322,08_29/NAIM35/102_WSCT/WSCT0309.JPG
08_29,NAIM35,20210815,094202,30,1,2236,1254,2317,1319,08_29/NAIM35/102_WSCT/WSCT0310.JPG
08_29,NAIM35,20210815,094702,38,1,1759,679,1848,794,08_29/NAIM35/102_WSCT/WSCT0315.JPG
08_29,NAIM35,20210815,095502,69,1,2302,2008,2406,2134,08_29/NAIM35/102_WSCT/WSCT0323.JPG
08_29,NAIM35,20210815,095702,75,1,3046,123,3143,186,08_29/NAIM35/102_WSCT/WSCT0325.JPG
08_29,NAIM35,20210815,101500,64,1,2293,1270,2382,1346,08_29/NAIM35/102_WSCT/WSCT0343.JPG
08_29,NAIM35,20210815,101600,72,1,2293,1271,2379,1339,08_29/NAIM35/102_WSCT/WSCT0344.JPG
08_29,NAIM35,20210815,102102,34,1,2065,1230,2170,1297,08_29/NAIM35/102_WSCT/WSCT0349.JPG
08_29,NAIM35,20210815,102102,38,1,404,764,488,828,08_29/NAIM35/102_WSCT/WSCT0349.JPG
08_29,NAIM35,20210815,102202,34,1,0,584,56,665,08_29/NAIM35/102_WSCT/WSCT0350.JPG
08_29,NAIM35,20210815,102202,65,1,400,768,494,830,08_29/NAIM35/102_WSCT/WSCT0350.JPG
08_29,NAIM35,20210815,102300,46,1,403,769,494,826,08_29/NAIM35/102_WSCT/WSCT0351.JPG
08_29,NAIM35,20210815,102402,30,1,397,789,488,849,08_29/NAIM35/102_WSCT/WSCT0352.JPG
08_29,NAIM35,20210815,102602,29,1,0,582,56,662,08_29/NAIM35/102_WSCT/WSCT0354.JPG
08_29,NAIM35,20210815,102802,31,1,0,826,63,912,08_29/NAIM35/102_WSCT/WSCT0356.JPG
08_29,NAIM35,20210815,102802,60,1,3121,232,3234,319,08_29/NAIM35/102_WSCT/WSCT0356.JPG
08_29,NAIM35,20210815,103002,75,1,370,779,454,869,08_29/NAIM35/102_WSCT/WSCT0358.JPG
08_29,NAIM35,20210815,103202,63,1,2757,2003,2842,2106,08_29/NAIM35/102_WSCT/WSCT0360.JPG
08_29,NAIM35,20210815,103302,44,1,419,759,498,841,08_29/NAIM35/102_WSCT/WSCT0361.JPG
08_29,NAIM35,20210815,103302,73,1,2756,2003,2842,2108,08_29/NAIM35/102_WSCT/WSCT0361.JPG
08_29,NAIM35,20210815,103702,75,1,241,1657,374,1802,08_29/NAIM35/102_WSCT/WSCT0365.JPG
08_29,NAIM35,20210815,105002,58,1,2021,1269,2113,1336,08_29/NAIM35/102_WSCT/WSCT0378.JPG
08_29,NAIM35,20210815,110602,79,1,2017,1213,2115,1292,08_29/NAIM35/102_WSCT/WSCT0394.JPG
08_29,NAIM35,20210815,111002,38,1,2012,1213,2113,1294,08_29/NAIM35/102_WSCT/WSCT0398.JPG
08_29,NAIM35,20210815,111102,26,1,3183,527,3280,631,08_29/NAIM35/102_WSCT/WSCT0399.JPG
08_29,NAIM35,20210815,111202,76,1,2014,1214,2112,1294,08_29/NAIM35/102_WSCT/WSCT0400.JPG
08_29,NAIM35,20210815,111302,66,1,3183,526,3278,631,08_29/NAIM35/102_WSCT/WSCT0401.JPG
08_29,NAIM35,20210815,111302,82,1,2016,1201,2109,1301,08_29/NAIM35/102_WSCT/WSCT0401.JPG
08_29,NAIM35,20210815,111402,36,1,3183,530,3279,635,08_29/NAIM35/102_WSCT/WSCT0402.JPG
08_29,NAIM35,20210815,111402,79,1,2015,1200,2109,1302,08_29/NAIM35/102_WSCT/WSCT0402.JPG
08_29,NAIM35,20210815,111502,85,1,1999,1217,2092,1309,08_29/NAIM35/102_WSCT/WSCT0403.JPG
08_29,NAIM35,20210815,111602,26,1,3184,529,3282,644,08_29/NAIM35/102_WSCT/WSCT0404.JPG
08_29,NAIM35,20210815,111602,78,1,2012,1220,2097,1325,08_29/NAIM35/102_WSCT/WSCT0404.JPG
08_29,NAIM35,20210815,111702,38,1,3168,555,3270,680,08_29/NAIM35/102_WSCT/WSCT0405.JPG
08_29,NAIM35,20210815,111802,77,1,2007,1219,2100,1328,08_29/NAIM35/102_WSCT/WSCT0406.JPG
08_29,NAIM35,20210815,112002,39,1,3177,548,3273,664,08_29/NAIM35/102_WSCT/WSCT0408.JPG
08_29,NAIM35,20210815,112102,25,1,3178,547,3273,663,08_29/NAIM35/102_WSCT/WSCT0409.JPG
08_29,NAIM35,20210815,112402,33,1,3180,547,3274,663,08_29/NAIM35/102_WSCT/WSCT0412.JPG
08_29,NAIM35,20210815,112702,33,1,3180,545,3278,665,08_29/NAIM35/102_WSCT/WSCT0415.JPG
