08_29,NAIM27,20210805,112536,59,1,452,1247,563,1345,08_29/NAIM27/101_WSCT/WSCT4871.JPG
08_29,NAIM27,20210805,113336,26,1,463,1238,567,1332,08_29/NAIM27/101_WSCT/WSCT4879.JPG
08_29,NAIM27,20210805,114936,37,1,466,1241,562,1338,08_29/NAIM27/101_WSCT/WSCT4895.JPG
08_29,NAIM27,20210805,115136,43,1,2721,86,2809,179,08_29/NAIM27/101_WSCT/WSCT4897.JPG
08_29,NAIM27,20210805,115436,31,1,995,410,1060,473,08_29/NAIM27/101_WSCT/WSCT4900.JPG
08_29,NAIM27,20210805,115736,44,1,2860,2293,2938,2363,08_29/NAIM27/101_WSCT/WSCT4903.JPG
08_29,NAIM27,20210805,121544,29,1,1936,111,2045,200,08_29/NAIM27/101_WSCT/WSCT4921.JPG
08_29,NAIM27,20210805,121644,52,1,3212,322,3295,411,08_29/NAIM27/101_WSCT/WSCT4922.JPG
08_29,NAIM27,20210805,121744,36,1,3210,323,3296,410,08_29/NAIM27/101_WSCT/WSCT4923.JPG
08_29,NAIM27,20210805,121744,40,1,2720,82,2813,179,08_29/NAIM27/101_WSCT/WSCT4923.JPG
08_29,NAIM27,20210805,121844,42,1,3209,319,3298,414,08_29/NAIM27/101_WSCT/WSCT4924.JPG
08_29,NAIM27,20210805,121844,49,1,2722,85,2815,180,08_29/NAIM27/101_WSCT/WSCT4924.JPG
08_29,NAIM27,20210805,121944,27,1,3208,318,3298,415,08_29/NAIM27/101_WSCT/WSCT4925.JPG
08_29,NAIM27,20210805,122044,34,1,3210,320,3296,412,08_29/NAIM27/101_WSCT/WSCT4926.JPG
08_29,NAIM27,20210805,122144,66,1,3210,322,3295,409,08_29/NAIM27/101_WSCT/WSCT4927.JPG
08_29,NAIM27,20210805,122244,41,1,3209,321,3296,409,08_29/NAIM27/101_WSCT/WSCT4928.JPG
08_29,NAIM27,20210805,122344,37,1,3209,323,3294,412,08_29/NAIM27/101_WSCT/WSCT4929.JPG
08_29,NAIM27,20210805,122442,27,1,3209,322,3296,412,08_29/NAIM27/101_WSCT/WSCT4930.JPG
