12_01,NAIM31,20211206,203618,53,1,360,250,541,375,12_01/NAIM31/105_WSCT/WSCT0003.JPG
12_01,NAIM31,20211206,205018,44,1,3006,1890,3232,2012,12_01/NAIM31/105_WSCT/WSCT0017.JPG
12_01,NAIM31,20211207,094816,35,1,2730,1943,2819,2042,12_01/NAIM31/105_WSCT/WSCT0315.JPG
12_01,NAIM31,20211207,112922,45,1,2429,762,2500,835,12_01/NAIM31/105_WSCT/WSCT0416.JPG
12_01,NAIM31,20211207,140936,35,1,2731,1943,2819,2042,12_01/NAIM31/105_WSCT/WSCT0576.JPG
12_01,NAIM31,20211207,143936,45,1,2729,1945,2817,2046,12_01/NAIM31/105_WSCT/WSCT0606.JPG
12_01,NAIM31,20211207,144036,29,1,2731,1944,2818,2046,12_01/NAIM31/105_WSCT/WSCT0607.JPG
12_01,NAIM31,20211207,144736,26,1,2730,1943,2820,2046,12_01/NAIM31/105_WSCT/WSCT0614.JPG
12_01,NAIM31,20211207,151036,29,1,2732,1944,2819,2043,12_01/NAIM31/105_WSCT/WSCT0637.JPG
12_01,NAIM31,20211207,152336,36,1,2730,1944,2819,2045,12_01/NAIM31/105_WSCT/WSCT0650.JPG
12_01,NAIM31,20211207,152736,31,1,2731,1943,2820,2045,12_01/NAIM31/105_WSCT/WSCT0654.JPG
12_01,NAIM31,20211207,153436,39,1,2732,1942,2820,2046,12_01/NAIM31/105_WSCT/WSCT0661.JPG
12_01,NAIM31,20211207,162636,41,1,1793,199,1878,281,12_01/NAIM31/105_WSCT/WSCT0713.JPG
12_01,NAIM31,20211207,174936,60,1,845,1569,933,1666,12_01/NAIM31/105_WSCT/WSCT0796.JPG
12_01,NAIM31,20211207,175036,31,1,643,1178,733,1278,12_01/NAIM31/105_WSCT/WSCT0797.JPG
12_01,NAIM31,20211207,191738,78,1,77,311,174,438,12_01/NAIM31/105_WSCT/WSCT0884.JPG
12_01,NAIM31,20211208,095122,63,1,1069,1117,1194,1264,12_01/NAIM31/105_WSCT/WSCT1278.JPG
12_01,NAIM31,20211208,161936,42,1,3931,808,4005,896,12_01/NAIM31/105_WSCT/WSCT1666.JPG
12_01,NAIM31,20211208,173644,27,1,3244,1119,3330,1206,12_01/NAIM31/105_WSCT/WSCT1743.JPG
12_01,NAIM31,20211208,185544,54,1,2811,1487,2966,1669,12_01/NAIM31/105_WSCT/WSCT1822.JPG
12_01,NAIM31,20211208,185644,84,1,2840,1513,2978,1689,12_01/NAIM31/105_WSCT/WSCT1823.JPG
12_01,NAIM31,20211208,185744,84,1,2758,1507,2883,1679,12_01/NAIM31/105_WSCT/WSCT1824.JPG
12_01,NAIM31,20211208,194244,57,1,3164,1356,3395,1510,12_01/NAIM31/105_WSCT/WSCT1869.JPG
12_01,NAIM31,20211208,200544,29,1,3539,1680,3644,1795,12_01/NAIM31/105_WSCT/WSCT1892.JPG
12_01,NAIM31,20211208,200644,83,1,3809,1815,3910,1944,12_01/NAIM31/105_WSCT/WSCT1893.JPG
12_01,NAIM31,20211209,071108,81,1,20,1008,374,1277,12_01/NAIM31/105_WSCT/WSCT2078.JPG
12_01,NAIM31,20211209,092208,29,1,1646,2211,1765,2327,12_01/NAIM31/105_WSCT/WSCT2209.JPG
12_01,NAIM31,20211209,093608,34,1,3117,1937,3190,2007,12_01/NAIM31/105_WSCT/WSCT2223.JPG
12_01,NAIM31,20211209,094708,45,1,3123,1943,3190,2005,12_01/NAIM31/105_WSCT/WSCT2234.JPG
12_01,NAIM31,20211209,100416,72,1,660,448,767,566,12_01/NAIM31/105_WSCT/WSCT2251.JPG
12_01,NAIM31,20211209,101816,58,1,0,173,46,274,12_01/NAIM31/105_WSCT/WSCT2265.JPG
12_01,NAIM31,20211209,101916,29,1,0,171,44,269,12_01/NAIM31/105_WSCT/WSCT2266.JPG
12_01,NAIM31,20211209,102016,54,1,0,162,41,274,12_01/NAIM31/105_WSCT/WSCT2267.JPG
12_01,NAIM31,20211209,115616,28,1,1607,422,1728,512,12_01/NAIM31/105_WSCT/WSCT2363.JPG
