12_01,NAIM30,20200514,172850,54,1,9,879,125,956,12_01/NAIM30/102_WSCT/WSCT0013.JPG
12_01,NAIM30,20200514,173050,30,1,130,844,181,892,12_01/NAIM30/102_WSCT/WSCT0015.JPG
12_01,NAIM30,20200514,181750,29,1,1742,139,1832,224,12_01/NAIM30/102_WSCT/WSCT0062.JPG
12_01,NAIM30,20200514,184250,64,1,511,952,589,1032,12_01/NAIM30/102_WSCT/WSCT0087.JPG
12_01,NAIM30,20200514,185250,33,1,2529,666,2620,747,12_01/NAIM30/102_WSCT/WSCT0097.JPG
12_01,NAIM30,20200514,185450,57,1,2533,669,2626,751,12_01/NAIM30/102_WSCT/WSCT0099.JPG
12_01,NAIM30,20200514,185550,34,1,345,1875,408,1945,12_01/NAIM30/102_WSCT/WSCT0100.JPG
12_01,NAIM30,20200514,185650,50,1,1059,1116,1145,1177,12_01/NAIM30/102_WSCT/WSCT0101.JPG
12_01,NAIM30,20200514,185750,36,1,1057,1113,1143,1174,12_01/NAIM30/102_WSCT/WSCT0102.JPG
12_01,NAIM30,20200514,191150,64,1,1066,1118,1143,1174,12_01/NAIM30/102_WSCT/WSCT0116.JPG
12_01,NAIM30,20200514,191250,55,1,1066,1119,1140,1173,12_01/NAIM30/102_WSCT/WSCT0117.JPG
12_01,NAIM30,20200514,191650,26,1,1069,1123,1146,1174,12_01/NAIM30/102_WSCT/WSCT0121.JPG
12_01,NAIM30,20200514,191750,62,1,1071,1119,1143,1172,12_01/NAIM30/102_WSCT/WSCT0122.JPG
12_01,NAIM30,20200514,194250,69,1,1066,1116,1141,1173,12_01/NAIM30/102_WSCT/WSCT0147.JPG
12_01,NAIM30,20200514,194350,50,1,2536,664,2622,747,12_01/NAIM30/102_WSCT/WSCT0148.JPG
12_01,NAIM30,20200514,194450,67,1,1064,1115,1142,1173,12_01/NAIM30/102_WSCT/WSCT0149.JPG
12_01,NAIM30,20200514,200650,27,1,1521,885,1602,956,12_01/NAIM30/102_WSCT/WSCT0171.JPG
12_01,NAIM30,20200514,201050,27,1,1519,884,1601,957,12_01/NAIM30/102_WSCT/WSCT0175.JPG
12_01,NAIM30,20200514,201150,31,1,1515,883,1601,959,12_01/NAIM30/102_WSCT/WSCT0176.JPG
