06_04,NAIM16,20210520,160430,53,1,1714,200,1826,296,06_04/NAIM16/102_WSCT/WSCT0170.JPG
06_04,NAIM16,20210520,161430,32,1,1715,202,1823,291,06_04/NAIM16/102_WSCT/WSCT0180.JPG
06_04,NAIM16,20210520,165730,29,1,3986,346,4062,427,06_04/NAIM16/102_WSCT/WSCT0223.JPG
06_04,NAIM16,20210521,103202,52,1,3979,365,4054,444,06_04/NAIM16/102_WSCT/WSCT0798.JPG
06_04,NAIM16,20210521,103602,36,1,3978,365,4054,447,06_04/NAIM16/102_WSCT/WSCT0802.JPG
06_04,NAIM16,20210521,154108,35,1,3976,368,4054,447,06_04/NAIM16/102_WSCT/WSCT1107.JPG
06_04,NAIM16,20210521,183216,33,1,544,1841,635,1944,06_04/NAIM16/102_WSCT/WSCT1278.JPG
06_04,NAIM16,20210521,183316,42,1,537,1843,632,1928,06_04/NAIM16/102_WSCT/WSCT1279.JPG
06_04,NAIM16,20210521,204022,53,1,3168,1827,3275,1903,06_04/NAIM16/102_WSCT/WSCT1406.JPG
06_04,NAIM16,20210522,091102,52,1,3380,175,3470,280,06_04/NAIM16/102_WSCT/WSCT1677.JPG
06_04,NAIM16,20210523,130916,39,1,0,1858,43,1957,06_04/NAIM16/102_WSCT/WSCT2875.JPG
06_04,NAIM16,20210523,170722,27,1,4011,2156,4084,2225,06_04/NAIM16/102_WSCT/WSCT3113.JPG
06_04,NAIM16,20210523,170822,77,1,2478,54,2587,116,06_04/NAIM16/102_WSCT/WSCT3114.JPG
06_04,NAIM16,20210523,171022,38,1,2467,113,2553,177,06_04/NAIM16/102_WSCT/WSCT3116.JPG
06_04,NAIM16,20210523,171422,61,1,1853,1435,1962,1507,06_04/NAIM16/102_WSCT/WSCT3120.JPG
06_04,NAIM16,20210523,173722,39,1,3879,628,3965,714,06_04/NAIM16/102_WSCT/WSCT3143.JPG
06_04,NAIM16,20210523,174622,31,1,771,799,880,873,06_04/NAIM16/102_WSCT/WSCT3152.JPG
06_04,NAIM16,20210523,175024,29,1,642,1603,734,1668,06_04/NAIM16/102_WSCT/WSCT3156.JPG
06_04,NAIM16,20210525,114430,36,1,943,2212,1048,2286,06_04/NAIM16/102_WSCT/WSCT4710.JPG
06_04,NAIM16,20210525,161450,34,1,3564,800,3654,875,06_04/NAIM16/102_WSCT/WSCT4980.JPG
06_04,NAIM16,20210525,161750,26,1,3636,843,3716,903,06_04/NAIM16/102_WSCT/WSCT4983.JPG
06_04,NAIM16,20210527,124336,89,1,3866,1939,4220,2376,06_04/NAIM16/102_WSCT/WSCT6689.JPG
06_04,NAIM16,20210527,152450,40,1,2038,402,2162,503,06_04/NAIM16/102_WSCT/WSCT6850.JPG
06_04,NAIM16,20210527,155050,50,1,2056,403,2173,508,06_04/NAIM16/102_WSCT/WSCT6876.JPG
06_04,NAIM16,20210527,155150,26,1,2060,404,2171,513,06_04/NAIM16/102_WSCT/WSCT6877.JPG
06_04,NAIM16,20210527,155552,50,1,2054,402,2175,515,06_04/NAIM16/102_WSCT/WSCT6881.JPG
06_04,NAIM16,20210527,155850,33,1,2054,402,2173,516,06_04/NAIM16/102_WSCT/WSCT6884.JPG
06_04,NAIM16,20210527,155952,42,1,2049,402,2166,509,06_04/NAIM16/102_WSCT/WSCT6885.JPG
06_04,NAIM16,20210527,161152,30,1,2047,401,2170,515,06_04/NAIM16/102_WSCT/WSCT6897.JPG
06_04,NAIM16,20210527,161252,31,1,2045,400,2167,512,06_04/NAIM16/102_WSCT/WSCT6898.JPG
06_04,NAIM16,20210527,161652,64,1,3210,602,3312,665,06_04/NAIM16/102_WSCT/WSCT6902.JPG
06_04,NAIM16,20210527,161752,41,1,2045,401,2166,509,06_04/NAIM16/102_WSCT/WSCT6903.JPG
06_04,NAIM16,20210527,161752,45,1,3267,585,3345,655,06_04/NAIM16/102_WSCT/WSCT6903.JPG
06_04,NAIM16,20210527,161852,25,1,3208,595,3312,669,06_04/NAIM16/102_WSCT/WSCT6904.JPG
