08_29,NAIM08,20210805,124524,51,1,2471,508,2569,566,08_29/NAIM08/101_WSCT/WSCT4712.JPG
08_29,NAIM08,20210805,124624,76,1,170,2281,267,2376,08_29/NAIM08/101_WSCT/WSCT4713.JPG
08_29,NAIM08,20210805,131624,70,1,2487,448,2575,552,08_29/NAIM08/101_WSCT/WSCT4743.JPG
08_29,NAIM08,20210805,133624,48,1,2548,884,2657,955,08_29/NAIM08/101_WSCT/WSCT4763.JPG
08_29,NAIM08,20210805,135132,83,1,770,711,886,784,08_29/NAIM08/101_WSCT/WSCT4778.JPG
08_29,NAIM08,20210805,135832,26,1,2772,628,2867,711,08_29/NAIM08/101_WSCT/WSCT4785.JPG
08_29,NAIM08,20210805,140932,86,1,3282,1426,3372,1544,08_29/NAIM08/101_WSCT/WSCT4796.JPG
08_29,NAIM08,20210805,142130,40,1,1803,816,1926,990,08_29/NAIM08/101_WSCT/WSCT4808.JPG
08_29,NAIM08,20210805,142130,49,1,3339,1459,3428,1537,08_29/NAIM08/101_WSCT/WSCT4808.JPG
08_29,NAIM08,20210805,143030,27,1,3674,1596,3764,1690,08_29/NAIM08/101_WSCT/WSCT4817.JPG
08_29,NAIM08,20210805,143132,79,1,2738,559,2855,638,08_29/NAIM08/101_WSCT/WSCT4818.JPG
08_29,NAIM08,20210805,143232,88,1,3314,1491,3423,1607,08_29/NAIM08/101_WSCT/WSCT4819.JPG
08_29,NAIM08,20210805,143632,89,1,412,1226,500,1339,08_29/NAIM08/101_WSCT/WSCT4823.JPG
08_29,NAIM08,20210805,143732,79,1,1007,941,1094,1035,08_29/NAIM08/101_WSCT/WSCT4824.JPG
08_29,NAIM08,20210805,143832,92,1,3311,1463,3401,1577,08_29/NAIM08/101_WSCT/WSCT4825.JPG
08_29,NAIM08,20210805,144032,67,1,2589,740,2695,830,08_29/NAIM08/101_WSCT/WSCT4827.JPG
08_29,NAIM08,20210805,144732,77,1,2,2259,114,2376,08_29/NAIM08/101_WSCT/WSCT4834.JPG
08_29,NAIM08,20210805,144832,87,1,2650,549,2770,674,08_29/NAIM08/101_WSCT/WSCT4835.JPG
08_29,NAIM08,20210805,145632,80,1,2561,689,2672,788,08_29/NAIM08/101_WSCT/WSCT4843.JPG
08_29,NAIM08,20210805,150432,81,1,2640,868,2760,947,08_29/NAIM08/101_WSCT/WSCT4851.JPG
08_29,NAIM08,20210805,151032,47,1,1040,222,1138,332,08_29/NAIM08/101_WSCT/WSCT4857.JPG
08_29,NAIM08,20210805,151632,30,1,0,19,69,107,08_29/NAIM08/101_WSCT/WSCT4863.JPG
08_29,NAIM08,20210805,183738,70,1,1358,739,1454,818,08_29/NAIM08/101_WSCT/WSCT5064.JPG
08_29,NAIM08,20210805,202152,64,1,162,677,259,790,08_29/NAIM08/101_WSCT/WSCT5168.JPG
08_29,NAIM08,20210805,203052,26,1,71,1660,161,1744,08_29/NAIM08/101_WSCT/WSCT5177.JPG
08_29,NAIM08,20210805,203152,66,1,507,1744,596,1816,08_29/NAIM08/101_WSCT/WSCT5178.JPG
08_29,NAIM08,20210805,203752,64,1,1799,1739,1883,1834,08_29/NAIM08/101_WSCT/WSCT5184.JPG
08_29,NAIM08,20210805,214452,38,1,3229,1450,3327,1529,08_29/NAIM08/101_WSCT/WSCT5251.JPG
08_29,NAIM08,20210806,105414,59,1,385,1631,512,1762,08_29/NAIM08/101_WSCT/WSCT5561.JPG
08_29,NAIM08,20210806,110016,77,1,2714,731,2840,809,08_29/NAIM08/101_WSCT/WSCT5567.JPG
08_29,NAIM08,20210806,110116,49,1,521,91,635,160,08_29/NAIM08/101_WSCT/WSCT5568.JPG
08_29,NAIM08,20210806,111116,85,1,1826,657,1936,802,08_29/NAIM08/101_WSCT/WSCT5578.JPG
08_29,NAIM08,20210806,111716,31,1,618,1143,696,1201,08_29/NAIM08/101_WSCT/WSCT5584.JPG
08_29,NAIM08,20210806,112216,87,1,2707,569,2823,660,08_29/NAIM08/101_WSCT/WSCT5589.JPG
08_29,NAIM08,20210806,113316,61,1,2490,451,2574,556,08_29/NAIM08/101_WSCT/WSCT5600.JPG
08_29,NAIM08,20210806,113616,39,1,2553,357,2642,423,08_29/NAIM08/101_WSCT/WSCT5603.JPG
08_29,NAIM08,20210806,115116,73,1,2488,476,2581,539,08_29/NAIM08/101_WSCT/WSCT5618.JPG
08_29,NAIM08,20210806,115216,54,1,3319,1237,3407,1300,08_29/NAIM08/101_WSCT/WSCT5619.JPG
08_29,NAIM08,20210806,120216,86,1,3850,1620,3946,1731,08_29/NAIM08/101_WSCT/WSCT5629.JPG
