06_04,NAIM40,20210508,140000,25,1,3624,442,3699,496,06_04/NAIM40/101_WSCT/WSCT8969.JPG
06_04,NAIM40,20210518,180002,74,1,1206,472,1307,541,06_04/NAIM40/101_WSCT/WSCT9133.JPG
06_04,NAIM40,20210520,110002,32,1,2404,2269,2471,2333,06_04/NAIM40/101_WSCT/WSCT9158.JPG
06_04,NAIM40,20210520,150002,81,1,2731,1592,2803,1666,06_04/NAIM40/101_WSCT/WSCT9162.JPG
06_04,NAIM40,20210520,150002,83,1,2353,937,2451,1060,06_04/NAIM40/101_WSCT/WSCT9162.JPG
06_04,NAIM40,20210521,090002,80,1,1610,841,1710,947,06_04/NAIM40/101_WSCT/WSCT9172.JPG
06_04,NAIM40,20210521,110002,30,1,1612,843,1710,950,06_04/NAIM40/101_WSCT/WSCT9174.JPG
06_04,NAIM40,20210521,120002,47,1,1613,840,1707,945,06_04/NAIM40/101_WSCT/WSCT9175.JPG
06_04,NAIM40,20210521,200002,43,1,1609,837,1713,951,06_04/NAIM40/101_WSCT/WSCT9183.JPG
06_04,NAIM40,20210522,070002,31,1,1612,842,1725,957,06_04/NAIM40/101_WSCT/WSCT9186.JPG
06_04,NAIM40,20210522,100002,85,1,2572,2159,2660,2250,06_04/NAIM40/101_WSCT/WSCT9189.JPG
06_04,NAIM40,20210522,110002,28,1,1603,839,1706,956,06_04/NAIM40/101_WSCT/WSCT9190.JPG
06_04,NAIM40,20210522,110002,89,1,2634,1872,2739,1983,06_04/NAIM40/101_WSCT/WSCT9190.JPG
06_04,NAIM40,20210522,120002,36,1,3219,446,3314,561,06_04/NAIM40/101_WSCT/WSCT9191.JPG
06_04,NAIM40,20210522,130002,84,1,2527,2016,2654,2097,06_04/NAIM40/101_WSCT/WSCT9192.JPG
06_04,NAIM40,20210522,140002,73,1,1608,843,1713,957,06_04/NAIM40/101_WSCT/WSCT9193.JPG
06_04,NAIM40,20210522,140002,87,1,2925,1606,3020,1730,06_04/NAIM40/101_WSCT/WSCT9193.JPG
06_04,NAIM40,20210522,150002,55,1,2953,1655,3052,1775,06_04/NAIM40/101_WSCT/WSCT9194.JPG
06_04,NAIM40,20210522,150002,78,1,1609,850,1718,962,06_04/NAIM40/101_WSCT/WSCT9194.JPG
06_04,NAIM40,20210522,160002,87,1,3021,1211,3140,1339,06_04/NAIM40/101_WSCT/WSCT9195.JPG
06_04,NAIM40,20210523,160002,77,1,2034,2308,2138,2376,06_04/NAIM40/101_WSCT/WSCT9211.JPG
06_04,NAIM40,20210523,200002,34,1,1595,861,1697,974,06_04/NAIM40/101_WSCT/WSCT9215.JPG
06_04,NAIM40,20210524,120002,63,1,1599,860,1708,975,06_04/NAIM40/101_WSCT/WSCT9223.JPG
06_04,NAIM40,20210524,120002,74,1,933,1523,1023,1636,06_04/NAIM40/101_WSCT/WSCT9223.JPG
06_04,NAIM40,20210524,120002,87,1,3440,646,3560,750,06_04/NAIM40/101_WSCT/WSCT9223.JPG
06_04,NAIM40,20210524,130002,69,1,1603,862,1711,980,06_04/NAIM40/101_WSCT/WSCT9224.JPG
06_04,NAIM40,20210524,140002,33,1,936,2288,1013,2351,06_04/NAIM40/101_WSCT/WSCT9225.JPG
06_04,NAIM40,20210524,140002,78,1,1593,861,1702,975,06_04/NAIM40/101_WSCT/WSCT9225.JPG
06_04,NAIM40,20210524,150002,75,1,1589,862,1698,976,06_04/NAIM40/101_WSCT/WSCT9226.JPG
06_04,NAIM40,20210524,160002,27,1,3712,185,3825,276,06_04/NAIM40/101_WSCT/WSCT9227.JPG
06_04,NAIM40,20210524,160002,70,1,1598,858,1707,974,06_04/NAIM40/101_WSCT/WSCT9227.JPG
06_04,NAIM40,20210524,170002,26,1,3969,266,4070,386,06_04/NAIM40/101_WSCT/WSCT9228.JPG
06_04,NAIM40,20210524,170002,50,1,1608,843,1724,965,06_04/NAIM40/101_WSCT/WSCT9228.JPG
06_04,NAIM40,20210524,180002,33,1,1605,842,1722,965,06_04/NAIM40/101_WSCT/WSCT9229.JPG
06_04,NAIM40,20210524,190002,42,1,1591,856,1705,975,06_04/NAIM40/101_WSCT/WSCT9230.JPG
06_04,NAIM40,20210524,200002,82,1,1718,1430,1821,1501,06_04/NAIM40/101_WSCT/WSCT9231.JPG
06_04,NAIM40,20210525,090002,30,1,1573,870,1697,990,06_04/NAIM40/101_WSCT/WSCT9236.JPG
06_04,NAIM40,20210525,110002,29,1,1582,871,1702,987,06_04/NAIM40/101_WSCT/WSCT9238.JPG
06_04,NAIM40,20210525,140002,38,1,1589,881,1701,989,06_04/NAIM40/101_WSCT/WSCT9241.JPG
06_04,NAIM40,20210525,160002,68,1,1583,861,1701,974,06_04/NAIM40/101_WSCT/WSCT9243.JPG
06_04,NAIM40,20210526,070002,42,1,1566,861,1699,989,06_04/NAIM40/101_WSCT/WSCT9250.JPG
06_04,NAIM40,20210526,080002,64,1,1562,863,1694,987,06_04/NAIM40/101_WSCT/WSCT9251.JPG
06_04,NAIM40,20210526,090002,75,1,1561,869,1689,986,06_04/NAIM40/101_WSCT/WSCT9252.JPG
06_04,NAIM40,20210526,100002,54,1,1565,873,1692,992,06_04/NAIM40/101_WSCT/WSCT9253.JPG
06_04,NAIM40,20210526,110002,76,1,1572,877,1697,996,06_04/NAIM40/101_WSCT/WSCT9254.JPG
06_04,NAIM40,20210526,140002,74,1,1576,871,1701,990,06_04/NAIM40/101_WSCT/WSCT9257.JPG
06_04,NAIM40,20210526,150002,35,1,1567,869,1695,987,06_04/NAIM40/101_WSCT/WSCT9258.JPG
06_04,NAIM40,20210527,080002,39,1,1568,858,1700,983,06_04/NAIM40/101_WSCT/WSCT9267.JPG
06_04,NAIM40,20210527,130002,29,1,2871,23,2946,89,06_04/NAIM40/101_WSCT/WSCT9272.JPG
06_04,NAIM40,20210527,150002,33,1,709,1998,787,2053,06_04/NAIM40/101_WSCT/WSCT9274.JPG
06_04,NAIM40,20210527,180002,31,1,1372,1992,1454,2088,06_04/NAIM40/101_WSCT/WSCT9277.JPG
06_04,NAIM40,20210527,180002,34,1,1256,1418,1340,1519,06_04/NAIM40/101_WSCT/WSCT9277.JPG
06_04,NAIM40,20210527,180002,69,1,1576,853,1705,959,06_04/NAIM40/101_WSCT/WSCT9277.JPG
06_04,NAIM40,20210528,090002,72,1,823,825,927,958,06_04/NAIM40/101_WSCT/WSCT9284.JPG
06_04,NAIM40,20210528,130002,38,1,3079,1729,3166,1842,06_04/NAIM40/101_WSCT/WSCT9288.JPG
06_04,NAIM40,20210528,140002,57,1,3080,1729,3168,1845,06_04/NAIM40/101_WSCT/WSCT9289.JPG
06_04,NAIM40,20210528,150002,31,1,3079,1729,3171,1845,06_04/NAIM40/101_WSCT/WSCT9290.JPG
06_04,NAIM40,20210528,170002,71,1,221,2278,300,2362,06_04/NAIM40/101_WSCT/WSCT9292.JPG
06_04,NAIM40,20210529,120002,60,1,3085,1775,3167,1884,06_04/NAIM40/101_WSCT/WSCT9303.JPG
06_04,NAIM40,20210529,200002,29,1,3093,1783,3181,1893,06_04/NAIM40/101_WSCT/WSCT9311.JPG
06_04,NAIM40,20210530,090002,26,1,1520,842,1667,966,06_04/NAIM40/101_WSCT/WSCT9316.JPG
06_04,NAIM40,20210530,100002,60,1,2233,2284,2343,2374,06_04/NAIM40/101_WSCT/WSCT9317.JPG
06_04,NAIM40,20210530,110002,57,1,679,1025,790,1147,06_04/NAIM40/101_WSCT/WSCT9318.JPG
06_04,NAIM40,20210530,110002,71,1,1507,848,1652,955,06_04/NAIM40/101_WSCT/WSCT9318.JPG
06_04,NAIM40,20210530,120002,29,1,3604,190,3680,262,06_04/NAIM40/101_WSCT/WSCT9319.JPG
06_04,NAIM40,20210530,120002,75,1,3607,1253,3715,1317,06_04/NAIM40/101_WSCT/WSCT9319.JPG
06_04,NAIM40,20210531,090002,46,1,1513,856,1658,1002,06_04/NAIM40/101_WSCT/WSCT9332.JPG
06_04,NAIM40,20210531,160000,29,1,107,1391,213,1469,06_04/NAIM40/101_WSCT/WSCT9339.JPG
06_04,NAIM40,20210601,090002,46,1,1509,827,1652,994,06_04/NAIM40/101_WSCT/WSCT9348.JPG
06_04,NAIM40,20210601,100002,42,1,3150,866,3268,995,06_04/NAIM40/101_WSCT/WSCT9349.JPG
06_04,NAIM40,20210601,100002,64,1,1515,837,1650,1001,06_04/NAIM40/101_WSCT/WSCT9349.JPG
06_04,NAIM40,20210601,130002,33,1,3079,1803,3172,1911,06_04/NAIM40/101_WSCT/WSCT9352.JPG
06_04,NAIM40,20210601,140002,45,1,3080,1801,3171,1909,06_04/NAIM40/101_WSCT/WSCT9353.JPG
06_04,NAIM40,20210601,150002,28,1,3081,1800,3174,1908,06_04/NAIM40/101_WSCT/WSCT9354.JPG
06_04,NAIM40,20210602,080002,34,1,3973,770,4173,916,06_04/NAIM40/101_WSCT/WSCT9363.JPG
