11_01,NAIM60,20210830,213122,28,1,2064,2211,2202,2354,11_01/NAIM60/104_WSCT/WSCT0006.JPG
11_01,NAIM60,20210830,215022,27,1,2068,2217,2201,2352,11_01/NAIM60/104_WSCT/WSCT0025.JPG
11_01,NAIM60,20210831,094116,79,1,3792,1518,3899,1640,11_01/NAIM60/104_WSCT/WSCT0256.JPG
11_01,NAIM60,20210831,094216,63,1,3824,1532,3925,1629,11_01/NAIM60/104_WSCT/WSCT0257.JPG
11_01,NAIM60,20210831,095716,72,1,3625,1553,3726,1665,11_01/NAIM60/104_WSCT/WSCT0272.JPG
11_01,NAIM60,20210831,095816,56,1,3629,1559,3729,1667,11_01/NAIM60/104_WSCT/WSCT0273.JPG
11_01,NAIM60,20210831,095916,39,1,3630,1558,3729,1664,11_01/NAIM60/104_WSCT/WSCT0274.JPG
11_01,NAIM60,20210831,100016,41,1,3631,1558,3729,1665,11_01/NAIM60/104_WSCT/WSCT0275.JPG
11_01,NAIM60,20210831,100116,55,1,3631,1561,3724,1668,11_01/NAIM60/104_WSCT/WSCT0276.JPG
11_01,NAIM60,20210831,102516,85,1,3829,85,3932,162,11_01/NAIM60/104_WSCT/WSCT0300.JPG
11_01,NAIM60,20210831,113316,60,1,1033,1530,1135,1630,11_01/NAIM60/104_WSCT/WSCT0368.JPG
11_01,NAIM60,20210831,115016,55,1,521,384,600,458,11_01/NAIM60/104_WSCT/WSCT0385.JPG
11_01,NAIM60,20210831,115516,33,1,4176,251,4224,392,11_01/NAIM60/104_WSCT/WSCT0390.JPG
11_01,NAIM60,20210831,115716,33,1,3650,432,3775,542,11_01/NAIM60/104_WSCT/WSCT0392.JPG
11_01,NAIM60,20210831,115816,70,1,3860,1057,3953,1163,11_01/NAIM60/104_WSCT/WSCT0393.JPG
11_01,NAIM60,20210831,121216,85,1,2692,620,2840,711,11_01/NAIM60/104_WSCT/WSCT0407.JPG
11_01,NAIM60,20210831,121516,72,1,2516,449,2627,589,11_01/NAIM60/104_WSCT/WSCT0410.JPG
11_01,NAIM60,20210831,122416,58,1,2157,609,2266,714,11_01/NAIM60/104_WSCT/WSCT0419.JPG
11_01,NAIM60,20210831,125622,32,1,2145,601,2266,719,11_01/NAIM60/104_WSCT/WSCT0451.JPG
11_01,NAIM60,20210831,125822,49,1,123,329,217,450,11_01/NAIM60/104_WSCT/WSCT0453.JPG
11_01,NAIM60,20210831,130022,26,1,2147,600,2265,720,11_01/NAIM60/104_WSCT/WSCT0455.JPG
11_01,NAIM60,20210831,132822,75,1,127,329,224,454,11_01/NAIM60/104_WSCT/WSCT0483.JPG
11_01,NAIM60,20210831,133622,41,1,128,327,224,457,11_01/NAIM60/104_WSCT/WSCT0491.JPG
11_01,NAIM60,20210831,133822,45,1,128,327,226,457,11_01/NAIM60/104_WSCT/WSCT0493.JPG
11_01,NAIM60,20210831,134124,68,1,128,321,223,451,11_01/NAIM60/104_WSCT/WSCT0496.JPG
11_01,NAIM60,20210831,134224,48,1,128,323,220,447,11_01/NAIM60/104_WSCT/WSCT0497.JPG
11_01,NAIM60,20210831,142522,87,1,396,1437,491,1546,11_01/NAIM60/104_WSCT/WSCT0540.JPG
11_01,NAIM60,20210831,150830,73,1,2708,373,2810,483,11_01/NAIM60/104_WSCT/WSCT0583.JPG
11_01,NAIM60,20210831,160330,25,1,2189,1512,2293,1622,11_01/NAIM60/104_WSCT/WSCT0638.JPG
11_01,NAIM60,20210831,160930,27,1,2187,1512,2291,1622,11_01/NAIM60/104_WSCT/WSCT0644.JPG
11_01,NAIM60,20210831,163430,28,1,2184,1511,2289,1632,11_01/NAIM60/104_WSCT/WSCT0669.JPG
11_01,NAIM60,20210831,165030,69,1,2922,155,3117,305,11_01/NAIM60/104_WSCT/WSCT0685.JPG
11_01,NAIM60,20210831,180530,49,1,4129,646,4209,709,11_01/NAIM60/104_WSCT/WSCT0760.JPG
11_01,NAIM60,20210831,204644,43,1,2615,146,2704,240,11_01/NAIM60/104_WSCT/WSCT0921.JPG
11_01,NAIM60,20210901,073202,29,1,328,2266,497,2371,11_01/NAIM60/104_WSCT/WSCT1087.JPG
11_01,NAIM60,20210901,073402,37,1,193,2092,354,2200,11_01/NAIM60/104_WSCT/WSCT1089.JPG
11_01,NAIM60,20210901,115602,31,1,4177,270,4224,382,11_01/NAIM60/104_WSCT/WSCT1351.JPG
11_01,NAIM60,20210901,122302,76,1,2632,1809,2739,1906,11_01/NAIM60/104_WSCT/WSCT1378.JPG
11_01,NAIM60,20210901,122402,44,1,2162,595,2274,710,11_01/NAIM60/104_WSCT/WSCT1379.JPG
11_01,NAIM60,20210901,122502,35,1,2160,596,2268,708,11_01/NAIM60/104_WSCT/WSCT1380.JPG
11_01,NAIM60,20210901,123802,29,1,962,1856,1052,1941,11_01/NAIM60/104_WSCT/WSCT1393.JPG
