08_06,NAIM01,20210622,133610,84,1,1085,2276,1263,2376,08_06/NAIM01/101_WSCT/WSCT2241.JPG
08_06,NAIM01,20210622,133910,67,1,1399,258,1467,332,08_06/NAIM01/101_WSCT/WSCT2244.JPG
08_06,NAIM01,20210622,142218,42,1,1303,236,1382,315,08_06/NAIM01/101_WSCT/WSCT2285.JPG
08_06,NAIM01,20210622,142634,91,1,92,1646,199,1785,08_06/NAIM01/101_WSCT/WSCT2289.JPG
08_06,NAIM01,20210622,143506,63,1,687,229,763,306,08_06/NAIM01/101_WSCT/WSCT2297.JPG
08_06,NAIM01,20210622,144234,42,1,3874,755,3947,814,08_06/NAIM01/101_WSCT/WSCT2304.JPG
08_06,NAIM01,20210622,151640,28,1,1836,1250,1922,1308,08_06/NAIM01/101_WSCT/WSCT2336.JPG
08_06,NAIM01,20210622,165248,74,1,1304,221,1394,315,08_06/NAIM01/101_WSCT/WSCT2426.JPG
08_06,NAIM01,20210622,175038,41,1,3312,61,3382,110,08_06/NAIM01/101_WSCT/WSCT2480.JPG
08_06,NAIM01,20210622,175246,65,1,1292,198,1399,313,08_06/NAIM01/101_WSCT/WSCT2482.JPG
08_06,NAIM01,20210622,175806,29,1,1967,1518,2038,1582,08_06/NAIM01/101_WSCT/WSCT2487.JPG
08_06,NAIM01,20210622,181510,53,1,1912,1207,1984,1289,08_06/NAIM01/101_WSCT/WSCT2503.JPG
08_06,NAIM01,20210622,183318,27,1,2988,873,3065,929,08_06/NAIM01/101_WSCT/WSCT2520.JPG
08_06,NAIM01,20210622,183838,44,1,1922,1286,1988,1336,08_06/NAIM01/101_WSCT/WSCT2525.JPG
08_06,NAIM01,20210622,184046,39,1,2750,378,2813,454,08_06/NAIM01/101_WSCT/WSCT2527.JPG
08_06,NAIM01,20210622,185126,56,1,1977,1516,2046,1579,08_06/NAIM01/101_WSCT/WSCT2537.JPG
08_06,NAIM01,20210622,185542,34,1,718,193,778,259,08_06/NAIM01/101_WSCT/WSCT2541.JPG
08_06,NAIM01,20210622,190310,55,1,1921,1389,2014,1453,08_06/NAIM01/101_WSCT/WSCT2548.JPG
08_06,NAIM01,20210622,190518,27,1,1496,84,1569,138,08_06/NAIM01/101_WSCT/WSCT2550.JPG
08_06,NAIM01,20210622,200710,42,1,1989,163,2061,233,08_06/NAIM01/101_WSCT/WSCT2608.JPG
08_06,NAIM01,20210622,202214,32,1,2042,1307,2120,1388,08_06/NAIM01/101_WSCT/WSCT2622.JPG
08_06,NAIM01,20210622,202318,26,1,3084,135,3150,184,08_06/NAIM01/101_WSCT/WSCT2623.JPG
08_06,NAIM01,20210622,202838,33,1,1992,1510,2062,1592,08_06/NAIM01/101_WSCT/WSCT2628.JPG
08_06,NAIM01,20210622,211014,91,1,1287,223,1376,317,08_06/NAIM01/101_WSCT/WSCT2667.JPG
08_06,NAIM01,20210622,211118,48,1,1283,218,1378,318,08_06/NAIM01/101_WSCT/WSCT2668.JPG
08_06,NAIM01,20210622,213030,65,1,1842,878,1917,928,08_06/NAIM01/101_WSCT/WSCT2686.JPG
08_06,NAIM01,20210622,213238,70,1,1291,227,1382,314,08_06/NAIM01/101_WSCT/WSCT2688.JPG
08_06,NAIM01,20210622,213342,29,1,1289,230,1375,317,08_06/NAIM01/101_WSCT/WSCT2689.JPG
08_06,NAIM01,20210622,213446,70,1,3072,1586,3163,1657,08_06/NAIM01/101_WSCT/WSCT2690.JPG
08_06,NAIM01,20210623,064708,29,1,1653,1260,1727,1310,08_06/NAIM01/101_WSCT/WSCT2758.JPG
08_06,NAIM01,20210623,065644,41,1,2139,986,2201,1034,08_06/NAIM01/101_WSCT/WSCT2767.JPG
08_06,NAIM01,20210623,070932,46,1,1299,227,1383,319,08_06/NAIM01/101_WSCT/WSCT2779.JPG
08_06,NAIM01,20210623,071036,46,1,1297,229,1382,320,08_06/NAIM01/101_WSCT/WSCT2780.JPG
08_06,NAIM01,20210623,071348,32,1,2242,1334,2309,1408,08_06/NAIM01/101_WSCT/WSCT2783.JPG
