08_29,NAIM12,20210825,073702,38,1,2135,1236,2323,1605,08_29/NAIM12/103_WSCT/WSCT0008.JPG
08_29,NAIM12,20210825,074402,29,1,2145,1236,2322,1620,08_29/NAIM12/103_WSCT/WSCT0015.JPG
08_29,NAIM12,20210825,075300,29,1,1835,1038,1942,1145,08_29/NAIM12/103_WSCT/WSCT0024.JPG
08_29,NAIM12,20210825,075700,42,1,1415,450,1653,602,08_29/NAIM12/103_WSCT/WSCT0028.JPG
08_29,NAIM12,20210825,081200,57,1,2126,1232,2325,1601,08_29/NAIM12/103_WSCT/WSCT0043.JPG
08_29,NAIM12,20210825,083602,47,1,2147,1243,2324,1594,08_29/NAIM12/103_WSCT/WSCT0067.JPG
08_29,NAIM12,20210825,083802,60,1,2148,1234,2322,1596,08_29/NAIM12/103_WSCT/WSCT0069.JPG
08_29,NAIM12,20210825,095202,77,1,1438,460,1637,575,08_29/NAIM12/103_WSCT/WSCT0143.JPG
08_29,NAIM12,20210825,115608,73,1,4050,1198,4176,1300,08_29/NAIM12/103_WSCT/WSCT0267.JPG
08_29,NAIM12,20210825,122208,31,1,497,1169,671,1311,08_29/NAIM12/103_WSCT/WSCT0293.JPG
08_29,NAIM12,20210825,124808,33,1,503,1165,690,1316,08_29/NAIM12/103_WSCT/WSCT0319.JPG
08_29,NAIM12,20210825,125808,36,1,504,1164,686,1311,08_29/NAIM12/103_WSCT/WSCT0329.JPG
08_29,NAIM12,20210825,130308,31,1,503,1165,688,1313,08_29/NAIM12/103_WSCT/WSCT0334.JPG
08_29,NAIM12,20210825,140808,54,1,675,607,761,699,08_29/NAIM12/103_WSCT/WSCT0399.JPG
08_29,NAIM12,20210825,142408,58,1,3950,817,4048,897,08_29/NAIM12/103_WSCT/WSCT0415.JPG
08_29,NAIM12,20210825,142508,26,1,3939,802,4037,903,08_29/NAIM12/103_WSCT/WSCT0416.JPG
08_29,NAIM12,20210825,155008,44,1,711,960,806,1058,08_29/NAIM12/103_WSCT/WSCT0501.JPG
08_29,NAIM12,20210825,174322,32,1,0,2009,97,2190,08_29/NAIM12/103_WSCT/WSCT0614.JPG
08_29,NAIM12,20210825,174622,32,1,0,2025,102,2195,08_29/NAIM12/103_WSCT/WSCT0617.JPG
08_29,NAIM12,20210825,174822,39,1,0,2026,99,2193,08_29/NAIM12/103_WSCT/WSCT0619.JPG
08_29,NAIM12,20210825,180224,28,1,500,1202,665,1402,08_29/NAIM12/103_WSCT/WSCT0633.JPG
08_29,NAIM12,20210825,212422,51,1,547,2089,716,2318,08_29/NAIM12/103_WSCT/WSCT0835.JPG
08_29,NAIM12,20210825,213122,84,1,537,2003,781,2175,08_29/NAIM12/103_WSCT/WSCT0842.JPG
08_29,NAIM12,20210826,100408,35,1,1273,493,1457,656,08_29/NAIM12/103_WSCT/WSCT1115.JPG
08_29,NAIM12,20210826,102608,29,1,1281,498,1441,636,08_29/NAIM12/103_WSCT/WSCT1137.JPG
08_29,NAIM12,20210826,103808,51,1,1279,497,1443,651,08_29/NAIM12/103_WSCT/WSCT1149.JPG
08_29,NAIM12,20210826,114822,28,1,1917,964,2023,1083,08_29/NAIM12/103_WSCT/WSCT1219.JPG
08_29,NAIM12,20210826,114822,48,1,1272,492,1445,661,08_29/NAIM12/103_WSCT/WSCT1219.JPG
08_29,NAIM12,20210826,121922,30,1,2185,1364,2306,1504,08_29/NAIM12/103_WSCT/WSCT1250.JPG
08_29,NAIM12,20210826,133722,39,1,1266,497,1418,632,08_29/NAIM12/103_WSCT/WSCT1328.JPG
08_29,NAIM12,20210826,133822,26,1,1267,500,1417,636,08_29/NAIM12/103_WSCT/WSCT1329.JPG
08_29,NAIM12,20210826,135122,33,1,1266,509,1412,639,08_29/NAIM12/103_WSCT/WSCT1342.JPG
08_29,NAIM12,20210826,135822,37,1,1270,521,1423,664,08_29/NAIM12/103_WSCT/WSCT1349.JPG
08_29,NAIM12,20210826,141522,69,1,2430,1758,2534,1876,08_29/NAIM12/103_WSCT/WSCT1366.JPG
08_29,NAIM12,20210826,141622,41,1,2401,1758,2513,1867,08_29/NAIM12/103_WSCT/WSCT1367.JPG
08_29,NAIM12,20210826,141722,31,1,2003,2278,2096,2367,08_29/NAIM12/103_WSCT/WSCT1368.JPG
08_29,NAIM12,20210826,142022,35,1,1272,526,1419,653,08_29/NAIM12/103_WSCT/WSCT1371.JPG
08_29,NAIM12,20210826,145522,38,1,1919,943,2017,1070,08_29/NAIM12/103_WSCT/WSCT1406.JPG
08_29,NAIM12,20210826,171230,29,1,914,1888,1131,2023,08_29/NAIM12/103_WSCT/WSCT1543.JPG
08_29,NAIM12,20210826,172130,40,1,0,1907,158,2111,08_29/NAIM12/103_WSCT/WSCT1552.JPG
08_29,NAIM12,20210826,173530,30,1,0,1983,122,2195,08_29/NAIM12/103_WSCT/WSCT1566.JPG
08_29,NAIM12,20210826,173530,48,1,447,1826,642,1958,08_29/NAIM12/103_WSCT/WSCT1566.JPG
08_29,NAIM12,20210826,200530,26,1,895,2038,1063,2263,08_29/NAIM12/103_WSCT/WSCT1716.JPG
08_29,NAIM12,20210826,201330,45,1,474,2133,658,2315,08_29/NAIM12/103_WSCT/WSCT1724.JPG
08_29,NAIM12,20210826,201330,73,1,889,2135,1116,2327,08_29/NAIM12/103_WSCT/WSCT1724.JPG
08_29,NAIM12,20210826,201430,80,1,529,1853,760,2006,08_29/NAIM12/103_WSCT/WSCT1725.JPG
08_29,NAIM12,20210826,201530,46,1,951,2094,1169,2277,08_29/NAIM12/103_WSCT/WSCT1726.JPG
08_29,NAIM12,20210826,201830,73,1,889,2111,1109,2312,08_29/NAIM12/103_WSCT/WSCT1729.JPG
08_29,NAIM12,20210826,201930,84,1,700,1594,868,1840,08_29/NAIM12/103_WSCT/WSCT1730.JPG
