12_01,NAIM52,20200903,221318,37,1,454,1468,538,1566,12_01/NAIM52/101_WSCT/WSCT8660.JPG
12_01,NAIM52,20200903,225218,78,1,85,2094,169,2174,12_01/NAIM52/101_WSCT/WSCT8699.JPG
12_01,NAIM52,20200904,092700,42,1,2492,965,2615,1054,12_01/NAIM52/101_WSCT/WSCT8854.JPG
12_01,NAIM52,20200904,093202,47,1,2504,918,2629,1052,12_01/NAIM52/101_WSCT/WSCT8859.JPG
12_01,NAIM52,20200904,093408,39,1,2474,910,2571,1047,12_01/NAIM52/101_WSCT/WSCT8861.JPG
12_01,NAIM52,20200904,094908,26,1,3215,1044,3320,1142,12_01/NAIM52/101_WSCT/WSCT8876.JPG
12_01,NAIM52,20200904,100508,37,1,2734,1080,2820,1173,12_01/NAIM52/101_WSCT/WSCT8892.JPG
12_01,NAIM52,20200904,103408,42,1,2735,1082,2820,1174,12_01/NAIM52/101_WSCT/WSCT8921.JPG
12_01,NAIM52,20200904,104708,34,1,2743,1080,2819,1172,12_01/NAIM52/101_WSCT/WSCT8934.JPG
12_01,NAIM52,20200904,105208,75,1,1718,326,1795,418,12_01/NAIM52/101_WSCT/WSCT8939.JPG
12_01,NAIM52,20200904,112808,26,1,1339,1558,1552,1727,12_01/NAIM52/101_WSCT/WSCT8975.JPG
12_01,NAIM52,20200904,112908,26,1,3927,1218,4023,1322,12_01/NAIM52/101_WSCT/WSCT8976.JPG
12_01,NAIM52,20200904,115308,26,1,3628,865,3700,933,12_01/NAIM52/101_WSCT/WSCT9000.JPG
12_01,NAIM52,20200904,120608,35,1,3648,540,3806,664,12_01/NAIM52/101_WSCT/WSCT9013.JPG
12_01,NAIM52,20200904,121108,75,1,3825,898,3996,1026,12_01/NAIM52/101_WSCT/WSCT9018.JPG
12_01,NAIM52,20200904,121308,55,1,1091,1325,1186,1427,12_01/NAIM52/101_WSCT/WSCT9020.JPG
12_01,NAIM52,20200904,124616,26,1,1663,25,1760,123,12_01/NAIM52/101_WSCT/WSCT9053.JPG
12_01,NAIM52,20200904,124816,35,1,1661,26,1760,123,12_01/NAIM52/101_WSCT/WSCT9055.JPG
12_01,NAIM52,20200904,140616,34,1,2184,147,2350,263,12_01/NAIM52/101_WSCT/WSCT9133.JPG
12_01,NAIM52,20200904,141016,26,1,3669,234,3761,336,12_01/NAIM52/101_WSCT/WSCT9137.JPG
12_01,NAIM52,20200904,150116,52,1,1957,429,2165,577,12_01/NAIM52/101_WSCT/WSCT9188.JPG
12_01,NAIM52,20200904,153116,42,1,3490,277,3561,359,12_01/NAIM52/101_WSCT/WSCT9218.JPG
12_01,NAIM52,20200904,172016,33,1,3494,268,3562,349,12_01/NAIM52/101_WSCT/WSCT9327.JPG
12_01,NAIM52,20200904,180416,33,1,2291,1099,2345,1145,12_01/NAIM52/101_WSCT/WSCT9371.JPG
12_01,NAIM52,20200904,181216,36,1,3495,271,3562,351,12_01/NAIM52/101_WSCT/WSCT9379.JPG
12_01,NAIM52,20200904,181616,43,1,3493,267,3565,357,12_01/NAIM52/101_WSCT/WSCT9383.JPG
12_01,NAIM52,20200904,181816,49,1,3492,268,3562,354,12_01/NAIM52/101_WSCT/WSCT9385.JPG
12_01,NAIM52,20200904,190716,48,1,4029,2158,4181,2262,12_01/NAIM52/101_WSCT/WSCT9434.JPG
12_01,NAIM52,20200904,191622,55,1,1332,676,1404,729,12_01/NAIM52/101_WSCT/WSCT9443.JPG
12_01,NAIM52,20200904,192622,37,1,3493,272,3564,355,12_01/NAIM52/101_WSCT/WSCT9453.JPG
12_01,NAIM52,20200904,194722,56,1,3493,261,3565,350,12_01/NAIM52/101_WSCT/WSCT9474.JPG
12_01,NAIM52,20200904,194922,57,1,3493,262,3565,350,12_01/NAIM52/101_WSCT/WSCT9476.JPG
12_01,NAIM52,20200904,200122,38,1,1166,704,1260,811,12_01/NAIM52/101_WSCT/WSCT9488.JPG
12_01,NAIM52,20200904,202822,66,1,2009,1662,2066,1720,12_01/NAIM52/101_WSCT/WSCT9515.JPG
12_01,NAIM52,20200904,220222,82,1,3526,1129,3622,1231,12_01/NAIM52/101_WSCT/WSCT9609.JPG
12_01,NAIM52,20200904,223422,55,1,357,571,453,697,12_01/NAIM52/101_WSCT/WSCT9641.JPG
12_01,NAIM52,20200904,223622,43,1,359,569,455,689,12_01/NAIM52/101_WSCT/WSCT9643.JPG
12_01,NAIM52,20200905,074102,85,1,2774,1502,2907,1625,12_01/NAIM52/101_WSCT/WSCT9708.JPG
12_01,NAIM52,20200905,074802,25,1,4100,2182,4224,2311,12_01/NAIM52/101_WSCT/WSCT9715.JPG
12_01,NAIM52,20200905,075602,29,1,2426,826,2577,913,12_01/NAIM52/101_WSCT/WSCT9723.JPG
12_01,NAIM52,20200905,084708,71,1,917,1943,1006,2058,12_01/NAIM52/101_WSCT/WSCT9774.JPG
12_01,NAIM52,20200905,084908,59,1,981,1192,1066,1312,12_01/NAIM52/101_WSCT/WSCT9776.JPG
12_01,NAIM52,20200905,085908,26,1,1820,1188,1917,1280,12_01/NAIM52/101_WSCT/WSCT9786.JPG
12_01,NAIM52,20200905,093708,34,1,3060,1916,3223,2100,12_01/NAIM52/101_WSCT/WSCT9824.JPG
12_01,NAIM52,20200905,093908,64,1,3157,2254,3323,2368,12_01/NAIM52/101_WSCT/WSCT9826.JPG
12_01,NAIM52,20200905,121608,29,1,3710,280,3810,388,12_01/NAIM52/101_WSCT/WSCT9983.JPG
