06_04,NAIM10,20210527,155922,38,1,626,2088,713,2142,06_04/NAIM10/102_WSCT/WSCT1913.JPG
06_04,NAIM10,20210527,161322,44,1,76,513,151,572,06_04/NAIM10/102_WSCT/WSCT1927.JPG
06_04,NAIM10,20210527,161522,59,1,2517,1847,2600,1913,06_04/NAIM10/102_WSCT/WSCT1929.JPG
06_04,NAIM10,20210527,172122,33,1,1113,839,1208,954,06_04/NAIM10/102_WSCT/WSCT1995.JPG
06_04,NAIM10,20210527,180222,26,1,390,86,483,161,06_04/NAIM10/102_WSCT/WSCT2036.JPG
06_04,NAIM10,20210527,184722,50,1,385,87,482,160,06_04/NAIM10/102_WSCT/WSCT2081.JPG
06_04,NAIM10,20210528,062408,25,1,3717,895,3818,966,06_04/NAIM10/102_WSCT/WSCT2298.JPG
06_04,NAIM10,20210528,062508,37,1,3719,896,3818,966,06_04/NAIM10/102_WSCT/WSCT2299.JPG
06_04,NAIM10,20210528,062608,29,1,3714,896,3815,967,06_04/NAIM10/102_WSCT/WSCT2300.JPG
06_04,NAIM10,20210528,062708,29,1,3718,895,3816,966,06_04/NAIM10/102_WSCT/WSCT2301.JPG
06_04,NAIM10,20210528,062808,39,1,3717,894,3818,968,06_04/NAIM10/102_WSCT/WSCT2302.JPG
06_04,NAIM10,20210528,063208,30,1,3714,894,3816,968,06_04/NAIM10/102_WSCT/WSCT2306.JPG
06_04,NAIM10,20210528,063408,34,1,3719,894,3816,967,06_04/NAIM10/102_WSCT/WSCT2308.JPG
06_04,NAIM10,20210528,081208,27,1,980,1960,1056,2044,06_04/NAIM10/102_WSCT/WSCT2406.JPG
06_04,NAIM10,20210528,081408,69,1,3712,900,3820,967,06_04/NAIM10/102_WSCT/WSCT2408.JPG
06_04,NAIM10,20210528,104508,36,1,381,87,482,162,06_04/NAIM10/102_WSCT/WSCT2559.JPG
06_04,NAIM10,20210528,105410,46,1,380,83,482,165,06_04/NAIM10/102_WSCT/WSCT2568.JPG
06_04,NAIM10,20210528,105808,67,1,381,85,484,165,06_04/NAIM10/102_WSCT/WSCT2572.JPG
06_04,NAIM10,20210528,110208,31,1,380,82,479,166,06_04/NAIM10/102_WSCT/WSCT2576.JPG
06_04,NAIM10,20210528,140128,25,1,438,251,530,307,06_04/NAIM10/102_WSCT/WSCT2755.JPG
06_04,NAIM10,20210528,140430,83,1,129,836,218,923,06_04/NAIM10/102_WSCT/WSCT2758.JPG
