08_29,NAIM12,20210815,082216,59,1,0,1875,136,2012,08_29/NAIM12/102_WSCT/WSCT0453.JPG
08_29,NAIM12,20210815,082514,26,1,0,1871,136,2008,08_29/NAIM12/102_WSCT/WSCT0456.JPG
08_29,NAIM12,20210815,105216,76,1,2733,1254,2841,1336,08_29/NAIM12/102_WSCT/WSCT0603.JPG
08_29,NAIM12,20210815,111522,32,1,0,1855,88,1982,08_29/NAIM12/102_WSCT/WSCT0626.JPG
08_29,NAIM12,20210815,111722,30,1,0,1851,71,1965,08_29/NAIM12/102_WSCT/WSCT0628.JPG
08_29,NAIM12,20210815,112422,33,1,486,1938,681,2070,08_29/NAIM12/102_WSCT/WSCT0635.JPG
08_29,NAIM12,20210815,114422,53,1,0,1848,64,1943,08_29/NAIM12/102_WSCT/WSCT0655.JPG
08_29,NAIM12,20210815,115422,45,1,0,1852,84,1978,08_29/NAIM12/102_WSCT/WSCT0665.JPG
08_29,NAIM12,20210815,115722,60,1,0,1843,82,1959,08_29/NAIM12/102_WSCT/WSCT0668.JPG
08_29,NAIM12,20210815,120222,29,1,0,1854,95,1973,08_29/NAIM12/102_WSCT/WSCT0673.JPG
08_29,NAIM12,20210815,121522,43,1,0,1848,84,1960,08_29/NAIM12/102_WSCT/WSCT0686.JPG
08_29,NAIM12,20210815,122422,41,1,0,1863,100,1988,08_29/NAIM12/102_WSCT/WSCT0695.JPG
08_29,NAIM12,20210815,122722,34,1,1,1870,133,2005,08_29/NAIM12/102_WSCT/WSCT0698.JPG
08_29,NAIM12,20210815,122922,26,1,496,1945,689,2076,08_29/NAIM12/102_WSCT/WSCT0700.JPG
08_29,NAIM12,20210815,123222,58,1,0,1852,97,1973,08_29/NAIM12/102_WSCT/WSCT0703.JPG
08_29,NAIM12,20210815,130922,63,1,0,1840,78,1949,08_29/NAIM12/102_WSCT/WSCT0740.JPG
08_29,NAIM12,20210815,134622,25,1,0,1842,71,1945,08_29/NAIM12/102_WSCT/WSCT0777.JPG
08_29,NAIM12,20210815,141522,55,1,0,1852,93,1988,08_29/NAIM12/102_WSCT/WSCT0806.JPG
08_29,NAIM12,20210815,141722,62,1,0,1843,85,1962,08_29/NAIM12/102_WSCT/WSCT0808.JPG
08_29,NAIM12,20210815,160836,47,1,0,2155,70,2283,08_29/NAIM12/102_WSCT/WSCT0919.JPG
08_29,NAIM12,20210815,162436,72,1,1938,2026,2047,2096,08_29/NAIM12/102_WSCT/WSCT0935.JPG
08_29,NAIM12,20210815,162836,31,1,1284,288,1393,387,08_29/NAIM12/102_WSCT/WSCT0939.JPG
08_29,NAIM12,20210815,162836,86,1,1914,1071,2013,1181,08_29/NAIM12/102_WSCT/WSCT0939.JPG
08_29,NAIM12,20210815,162936,40,1,1383,564,1503,661,08_29/NAIM12/102_WSCT/WSCT0940.JPG
08_29,NAIM12,20210815,163844,69,1,1931,2033,2030,2132,08_29/NAIM12/102_WSCT/WSCT0949.JPG
08_29,NAIM12,20210815,205004,80,1,2660,737,2797,916,08_29/NAIM12/102_WSCT/WSCT1200.JPG
08_29,NAIM12,20210815,205104,32,1,2690,704,2814,862,08_29/NAIM12/102_WSCT/WSCT1201.JPG
08_29,NAIM12,20210816,065102,64,1,3579,983,3744,1098,08_29/NAIM12/102_WSCT/WSCT1321.JPG
08_29,NAIM12,20210816,072602,68,1,2370,2022,2486,2134,08_29/NAIM12/102_WSCT/WSCT1356.JPG
08_29,NAIM12,20210816,075502,71,1,2992,2117,3105,2223,08_29/NAIM12/102_WSCT/WSCT1385.JPG
08_29,NAIM12,20210816,093508,56,1,1457,1686,1596,1842,08_29/NAIM12/102_WSCT/WSCT1485.JPG
08_29,NAIM12,20210816,093608,62,1,1454,1704,1602,1836,08_29/NAIM12/102_WSCT/WSCT1486.JPG
08_29,NAIM12,20210816,093808,68,1,1491,1667,1613,1805,08_29/NAIM12/102_WSCT/WSCT1488.JPG
08_29,NAIM12,20210816,094908,28,1,1503,1561,1633,1752,08_29/NAIM12/102_WSCT/WSCT1499.JPG
08_29,NAIM12,20210816,095608,28,1,1410,1672,1543,1801,08_29/NAIM12/102_WSCT/WSCT1506.JPG
08_29,NAIM12,20210816,095908,52,1,1413,1594,1574,1736,08_29/NAIM12/102_WSCT/WSCT1509.JPG
08_29,NAIM12,20210816,100108,47,1,1481,1562,1602,1716,08_29/NAIM12/102_WSCT/WSCT1511.JPG
08_29,NAIM12,20210816,100708,43,1,1975,2116,2132,2277,08_29/NAIM12/102_WSCT/WSCT1517.JPG
08_29,NAIM12,20210816,101108,60,1,3225,922,3337,1021,08_29/NAIM12/102_WSCT/WSCT1521.JPG
08_29,NAIM12,20210816,101808,43,1,3450,1034,3562,1110,08_29/NAIM12/102_WSCT/WSCT1528.JPG
08_29,NAIM12,20210816,104808,45,1,1432,830,1579,991,08_29/NAIM12/102_WSCT/WSCT1558.JPG
08_29,NAIM12,20210816,113008,26,1,1169,727,1303,900,08_29/NAIM12/102_WSCT/WSCT1600.JPG
08_29,NAIM12,20210816,115508,66,1,2113,1960,2265,2153,08_29/NAIM12/102_WSCT/WSCT1625.JPG
08_29,NAIM12,20210816,115808,52,1,2129,1951,2275,2120,08_29/NAIM12/102_WSCT/WSCT1628.JPG
08_29,NAIM12,20210816,120108,45,1,2183,1905,2326,2015,08_29/NAIM12/102_WSCT/WSCT1631.JPG
08_29,NAIM12,20210816,140816,40,1,3565,2163,3703,2300,08_29/NAIM12/102_WSCT/WSCT1758.JPG
08_29,NAIM12,20210816,140916,62,1,3558,2151,3726,2297,08_29/NAIM12/102_WSCT/WSCT1759.JPG
08_29,NAIM12,20210816,141016,26,1,3559,2144,3725,2297,08_29/NAIM12/102_WSCT/WSCT1760.JPG
08_29,NAIM12,20210816,142216,27,1,3243,2139,3342,2227,08_29/NAIM12/102_WSCT/WSCT1772.JPG
08_29,NAIM12,20210816,143116,68,1,3918,176,4014,289,08_29/NAIM12/102_WSCT/WSCT1781.JPG
08_29,NAIM12,20210816,144416,72,1,3924,174,4017,290,08_29/NAIM12/102_WSCT/WSCT1794.JPG
08_29,NAIM12,20210816,144516,31,1,3248,2142,3342,2219,08_29/NAIM12/102_WSCT/WSCT1795.JPG
08_29,NAIM12,20210816,144616,25,1,3247,2137,3341,2224,08_29/NAIM12/102_WSCT/WSCT1796.JPG
08_29,NAIM12,20210816,154336,58,1,1401,1869,1537,2029,08_29/NAIM12/102_WSCT/WSCT1853.JPG
08_29,NAIM12,20210816,155436,57,1,1227,902,1325,1029,08_29/NAIM12/102_WSCT/WSCT1864.JPG
08_29,NAIM12,20210816,170344,26,1,3241,2132,3334,2214,08_29/NAIM12/102_WSCT/WSCT1933.JPG
08_29,NAIM12,20210816,210744,28,1,1620,572,1769,706,08_29/NAIM12/102_WSCT/WSCT2177.JPG
08_29,NAIM12,20210817,103208,51,1,0,1679,121,1835,08_29/NAIM12/102_WSCT/WSCT2502.JPG
08_29,NAIM12,20210817,105016,33,1,0,1677,113,1831,08_29/NAIM12/102_WSCT/WSCT2520.JPG
08_29,NAIM12,20210817,105316,26,1,0,1677,110,1819,08_29/NAIM12/102_WSCT/WSCT2523.JPG
08_29,NAIM12,20210817,114616,44,1,0,1674,118,1811,08_29/NAIM12/102_WSCT/WSCT2576.JPG
08_29,NAIM12,20210817,115516,46,1,0,1677,107,1827,08_29/NAIM12/102_WSCT/WSCT2585.JPG
08_29,NAIM12,20210817,120816,49,1,1,1675,104,1792,08_29/NAIM12/102_WSCT/WSCT2598.JPG
08_29,NAIM12,20210817,122816,26,1,0,1673,115,1836,08_29/NAIM12/102_WSCT/WSCT2618.JPG
08_29,NAIM12,20210817,132422,37,1,1,1667,119,1800,08_29/NAIM12/102_WSCT/WSCT2674.JPG
08_29,NAIM12,20210817,132622,55,1,384,2137,518,2251,08_29/NAIM12/102_WSCT/WSCT2676.JPG
08_29,NAIM12,20210817,144528,25,1,387,2148,506,2247,08_29/NAIM12/102_WSCT/WSCT2755.JPG
08_29,NAIM12,20210817,152030,87,1,1858,1034,1974,1183,08_29/NAIM12/102_WSCT/WSCT2790.JPG
08_29,NAIM12,20210817,152230,61,1,2539,666,2641,765,08_29/NAIM12/102_WSCT/WSCT2792.JPG
08_29,NAIM12,20210817,164230,34,1,413,1898,675,2076,08_29/NAIM12/102_WSCT/WSCT2872.JPG
08_29,NAIM12,20210817,164330,57,1,407,1870,653,2041,08_29/NAIM12/102_WSCT/WSCT2873.JPG
08_29,NAIM12,20210817,164330,59,1,2027,1007,2135,1146,08_29/NAIM12/102_WSCT/WSCT2873.JPG
08_29,NAIM12,20210817,170830,66,1,395,1890,661,2062,08_29/NAIM12/102_WSCT/WSCT2898.JPG
08_29,NAIM12,20210817,171630,60,1,412,1895,672,2081,08_29/NAIM12/102_WSCT/WSCT2906.JPG
08_29,NAIM12,20210817,171930,67,1,415,1901,667,2077,08_29/NAIM12/102_WSCT/WSCT2909.JPG
08_29,NAIM12,20210817,172130,50,1,407,1898,665,2077,08_29/NAIM12/102_WSCT/WSCT2911.JPG
08_29,NAIM12,20210817,172230,58,1,424,1906,665,2076,08_29/NAIM12/102_WSCT/WSCT2912.JPG
08_29,NAIM12,20210817,172330,38,1,402,1870,658,2047,08_29/NAIM12/102_WSCT/WSCT2913.JPG
08_29,NAIM12,20210817,172430,59,1,405,1894,667,2076,08_29/NAIM12/102_WSCT/WSCT2914.JPG
08_29,NAIM12,20210817,173830,26,1,399,1892,665,2072,08_29/NAIM12/102_WSCT/WSCT2928.JPG
