12_01,NAIM36,20200717,174712,41,1,2029,1197,2097,1255,12_01/NAIM36/101_WSCT/WSCT1267.JPG
12_01,NAIM36,20200717,180112,87,1,1971,1360,2047,1475,12_01/NAIM36/101_WSCT/WSCT1281.JPG
12_01,NAIM36,20200717,183912,70,1,1432,1190,1533,1256,12_01/NAIM36/101_WSCT/WSCT1319.JPG
12_01,NAIM36,20200717,184012,82,1,887,626,992,708,12_01/NAIM36/101_WSCT/WSCT1320.JPG
12_01,NAIM36,20200717,184112,74,1,1024,598,1101,707,12_01/NAIM36/101_WSCT/WSCT1321.JPG
12_01,NAIM36,20200717,184212,44,1,1133,135,1217,242,12_01/NAIM36/101_WSCT/WSCT1322.JPG
12_01,NAIM36,20200717,184912,59,1,0,651,56,795,12_01/NAIM36/101_WSCT/WSCT1329.JPG
12_01,NAIM36,20200717,185012,82,1,0,870,164,979,12_01/NAIM36/101_WSCT/WSCT1330.JPG
12_01,NAIM36,20200717,185112,88,1,291,725,553,888,12_01/NAIM36/101_WSCT/WSCT1331.JPG
12_01,NAIM36,20200717,185212,90,1,924,941,1187,1074,12_01/NAIM36/101_WSCT/WSCT1332.JPG
12_01,NAIM36,20200717,185312,87,1,2106,802,2332,971,12_01/NAIM36/101_WSCT/WSCT1333.JPG
12_01,NAIM36,20200717,185812,86,1,1788,581,1880,700,12_01/NAIM36/101_WSCT/WSCT1338.JPG
12_01,NAIM36,20200717,190812,87,1,3891,155,4068,315,12_01/NAIM36/101_WSCT/WSCT1348.JPG
12_01,NAIM36,20200717,190912,87,1,3641,1033,3766,1279,12_01/NAIM36/101_WSCT/WSCT1349.JPG
12_01,NAIM36,20200717,191112,28,1,3307,2297,3399,2376,12_01/NAIM36/101_WSCT/WSCT1351.JPG
12_01,NAIM36,20200717,192012,25,1,1497,1664,1565,1733,12_01/NAIM36/101_WSCT/WSCT1360.JPG
12_01,NAIM36,20200717,193112,88,1,115,2167,292,2271,12_01/NAIM36/101_WSCT/WSCT1371.JPG
12_01,NAIM36,20200717,193212,40,1,255,2075,368,2179,12_01/NAIM36/101_WSCT/WSCT1372.JPG
12_01,NAIM36,20200717,193312,28,1,1392,1919,1511,1993,12_01/NAIM36/101_WSCT/WSCT1373.JPG
12_01,NAIM36,20200717,193412,59,1,1391,1919,1506,1991,12_01/NAIM36/101_WSCT/WSCT1374.JPG
12_01,NAIM36,20200717,193612,85,1,789,103,900,179,12_01/NAIM36/101_WSCT/WSCT1376.JPG
12_01,NAIM36,20200717,193812,71,1,3443,2155,3624,2271,12_01/NAIM36/101_WSCT/WSCT1378.JPG
12_01,NAIM36,20200717,193912,27,1,1843,1637,1922,1737,12_01/NAIM36/101_WSCT/WSCT1379.JPG
12_01,NAIM36,20200717,193912,32,1,2086,1806,2156,1872,12_01/NAIM36/101_WSCT/WSCT1379.JPG
12_01,NAIM36,20200717,193912,39,1,3088,2309,3204,2376,12_01/NAIM36/101_WSCT/WSCT1379.JPG
12_01,NAIM36,20200717,194012,88,1,1023,1553,1170,1687,12_01/NAIM36/101_WSCT/WSCT1380.JPG
12_01,NAIM36,20200717,194112,34,1,1387,1917,1504,1990,12_01/NAIM36/101_WSCT/WSCT1381.JPG
12_01,NAIM36,20200717,194212,29,1,1386,1918,1505,1996,12_01/NAIM36/101_WSCT/WSCT1382.JPG
12_01,NAIM36,20200717,200112,43,1,1384,1924,1512,2003,12_01/NAIM36/101_WSCT/WSCT1401.JPG
12_01,NAIM36,20200717,200212,73,1,1389,1924,1510,1996,12_01/NAIM36/101_WSCT/WSCT1402.JPG
12_01,NAIM36,20200717,200512,64,1,1406,1117,1484,1173,12_01/NAIM36/101_WSCT/WSCT1405.JPG
12_01,NAIM36,20200717,200912,26,1,3959,1301,4040,1359,12_01/NAIM36/101_WSCT/WSCT1409.JPG
12_01,NAIM36,20200717,200912,88,1,1354,831,1442,950,12_01/NAIM36/101_WSCT/WSCT1409.JPG
12_01,NAIM36,20200717,201012,88,1,1353,830,1442,950,12_01/NAIM36/101_WSCT/WSCT1410.JPG
12_01,NAIM36,20200717,201112,89,1,1347,836,1441,948,12_01/NAIM36/101_WSCT/WSCT1411.JPG
12_01,NAIM36,20200717,201212,88,1,1625,675,1719,788,12_01/NAIM36/101_WSCT/WSCT1412.JPG
12_01,NAIM36,20200717,201512,84,1,1400,2233,1509,2369,12_01/NAIM36/101_WSCT/WSCT1415.JPG
12_01,NAIM36,20200717,201712,43,1,2190,1215,2256,1275,12_01/NAIM36/101_WSCT/WSCT1417.JPG
12_01,NAIM36,20200717,201812,31,1,1331,1650,1398,1719,12_01/NAIM36/101_WSCT/WSCT1418.JPG
12_01,NAIM36,20200717,201812,89,1,14,2054,214,2174,12_01/NAIM36/101_WSCT/WSCT1418.JPG
12_01,NAIM36,20200717,202012,28,1,414,1522,578,1614,12_01/NAIM36/101_WSCT/WSCT1420.JPG
12_01,NAIM36,20200717,202214,77,1,3263,1626,3375,1692,12_01/NAIM36/101_WSCT/WSCT1422.JPG
12_01,NAIM36,20200717,202412,28,1,1379,1922,1512,2002,12_01/NAIM36/101_WSCT/WSCT1424.JPG
12_01,NAIM36,20200717,202912,26,1,1375,1607,1439,1654,12_01/NAIM36/101_WSCT/WSCT1429.JPG
12_01,NAIM36,20200717,203312,62,1,2956,184,3046,272,12_01/NAIM36/101_WSCT/WSCT1433.JPG
12_01,NAIM36,20200717,203412,52,1,2813,430,2894,508,12_01/NAIM36/101_WSCT/WSCT1434.JPG
12_01,NAIM36,20200717,212212,55,1,1921,2091,2010,2205,12_01/NAIM36/101_WSCT/WSCT1482.JPG
12_01,NAIM36,20200717,212312,55,1,2032,1995,2108,2081,12_01/NAIM36/101_WSCT/WSCT1483.JPG
12_01,NAIM36,20200717,212412,62,1,2033,1998,2106,2079,12_01/NAIM36/101_WSCT/WSCT1484.JPG
12_01,NAIM36,20200717,212712,88,1,1846,1308,1962,1445,12_01/NAIM36/101_WSCT/WSCT1487.JPG
