08_06,NAIM26,20210721,162350,39,1,1740,922,1834,1032,08_06/NAIM26/102_WSCT/WSCT0035.JPG
08_06,NAIM26,20210721,162450,29,1,1513,1311,1614,1401,08_06/NAIM26/102_WSCT/WSCT0036.JPG
08_06,NAIM26,20210721,162550,28,1,1022,1451,1113,1532,08_06/NAIM26/102_WSCT/WSCT0037.JPG
08_06,NAIM26,20210721,162650,56,1,988,1317,1078,1427,08_06/NAIM26/102_WSCT/WSCT0038.JPG
08_06,NAIM26,20210721,162750,56,1,2120,1218,2203,1280,08_06/NAIM26/102_WSCT/WSCT0039.JPG
08_06,NAIM26,20210721,162850,61,1,2193,1283,2292,1373,08_06/NAIM26/102_WSCT/WSCT0040.JPG
08_06,NAIM26,20210721,162950,89,1,2171,1421,2276,1526,08_06/NAIM26/102_WSCT/WSCT0041.JPG
08_06,NAIM26,20210721,163050,37,1,2336,1471,2431,1562,08_06/NAIM26/102_WSCT/WSCT0042.JPG
08_06,NAIM26,20210721,163350,37,1,2798,1455,2891,1567,08_06/NAIM26/102_WSCT/WSCT0045.JPG
08_06,NAIM26,20210721,163450,49,1,2808,1494,2915,1595,08_06/NAIM26/102_WSCT/WSCT0046.JPG
08_06,NAIM26,20210721,163550,62,1,2853,1510,2949,1600,08_06/NAIM26/102_WSCT/WSCT0047.JPG
08_06,NAIM26,20210721,163650,52,1,2855,1503,2957,1592,08_06/NAIM26/102_WSCT/WSCT0048.JPG
08_06,NAIM26,20210721,163750,61,1,2873,1494,2979,1575,08_06/NAIM26/102_WSCT/WSCT0049.JPG
08_06,NAIM26,20210721,164350,52,1,2830,1503,2935,1610,08_06/NAIM26/102_WSCT/WSCT0055.JPG
08_06,NAIM26,20210721,165050,85,1,2197,1411,2285,1513,08_06/NAIM26/102_WSCT/WSCT0062.JPG
08_06,NAIM26,20210721,165150,48,1,2131,1271,2227,1345,08_06/NAIM26/102_WSCT/WSCT0063.JPG
08_06,NAIM26,20210721,170750,28,1,2363,1735,2470,1872,08_06/NAIM26/102_WSCT/WSCT0079.JPG
08_06,NAIM26,20210721,183350,90,1,499,1362,674,1463,08_06/NAIM26/102_WSCT/WSCT0165.JPG
08_06,NAIM26,20210721,183950,67,1,2539,309,2613,383,08_06/NAIM26/102_WSCT/WSCT0171.JPG
