08_06,NAIM21,20210916,120032,28,1,1285,565,1371,655,08_06/NAIM21/101_WSCT/WSCT1454.JPG
08_06,NAIM21,20210916,121332,59,1,594,1018,695,1134,08_06/NAIM21/101_WSCT/WSCT1467.JPG
08_06,NAIM21,20210916,121632,41,1,1603,453,1699,528,08_06/NAIM21/101_WSCT/WSCT1470.JPG
08_06,NAIM21,20210916,121932,85,1,2165,2038,2248,2138,08_06/NAIM21/101_WSCT/WSCT1473.JPG
08_06,NAIM21,20210916,122632,66,1,2163,2102,2248,2166,08_06/NAIM21/101_WSCT/WSCT1480.JPG
08_06,NAIM21,20210916,122832,32,1,1605,454,1702,531,08_06/NAIM21/101_WSCT/WSCT1482.JPG
08_06,NAIM21,20210916,123832,41,1,2575,829,2659,897,08_06/NAIM21/101_WSCT/WSCT1492.JPG
08_06,NAIM21,20210916,124232,64,1,3000,844,3081,946,08_06/NAIM21/101_WSCT/WSCT1496.JPG
08_06,NAIM21,20210916,124332,86,1,3066,862,3178,962,08_06/NAIM21/101_WSCT/WSCT1497.JPG
08_06,NAIM21,20210916,124432,56,1,547,2172,644,2234,08_06/NAIM21/101_WSCT/WSCT1498.JPG
08_06,NAIM21,20210916,124532,92,1,495,951,801,1266,08_06/NAIM21/101_WSCT/WSCT1499.JPG
08_06,NAIM21,20210916,125830,78,1,2190,1340,2289,1409,08_06/NAIM21/101_WSCT/WSCT1512.JPG
08_06,NAIM21,20210916,130632,84,1,2202,2033,2297,2120,08_06/NAIM21/101_WSCT/WSCT1520.JPG
08_06,NAIM21,20210916,130832,85,1,2371,811,2451,908,08_06/NAIM21/101_WSCT/WSCT1522.JPG
08_06,NAIM21,20210916,130932,87,1,2206,2032,2286,2126,08_06/NAIM21/101_WSCT/WSCT1523.JPG
08_06,NAIM21,20210916,131132,54,1,2922,851,3021,937,08_06/NAIM21/101_WSCT/WSCT1525.JPG
08_06,NAIM21,20210916,131332,59,1,2728,840,2800,928,08_06/NAIM21/101_WSCT/WSCT1527.JPG
08_06,NAIM21,20210916,131832,69,1,730,2282,847,2345,08_06/NAIM21/101_WSCT/WSCT1532.JPG
08_06,NAIM21,20210916,133832,80,1,1008,1245,1100,1339,08_06/NAIM21/101_WSCT/WSCT1552.JPG
08_06,NAIM21,20210916,134132,77,1,1886,1450,1971,1528,08_06/NAIM21/101_WSCT/WSCT1555.JPG
08_06,NAIM21,20210916,140132,86,1,1760,1150,1896,1232,08_06/NAIM21/101_WSCT/WSCT1575.JPG
08_06,NAIM21,20210916,140832,75,1,710,1285,805,1364,08_06/NAIM21/101_WSCT/WSCT1582.JPG
08_06,NAIM21,20210916,142030,81,1,1827,1401,1919,1503,08_06/NAIM21/101_WSCT/WSCT1594.JPG
08_06,NAIM21,20210916,142630,79,1,736,1292,825,1366,08_06/NAIM21/101_WSCT/WSCT1600.JPG
08_06,NAIM21,20210916,143732,59,1,1130,287,1230,374,08_06/NAIM21/101_WSCT/WSCT1611.JPG
08_06,NAIM21,20210916,143832,63,1,1129,286,1233,371,08_06/NAIM21/101_WSCT/WSCT1612.JPG
08_06,NAIM21,20210916,143932,63,1,1128,285,1234,373,08_06/NAIM21/101_WSCT/WSCT1613.JPG
08_06,NAIM21,20210916,144032,49,1,1129,286,1232,372,08_06/NAIM21/101_WSCT/WSCT1614.JPG
08_06,NAIM21,20210916,144132,60,1,1128,287,1232,371,08_06/NAIM21/101_WSCT/WSCT1615.JPG
08_06,NAIM21,20210916,144232,60,1,1127,286,1234,375,08_06/NAIM21/101_WSCT/WSCT1616.JPG
08_06,NAIM21,20210916,144332,70,1,1127,285,1230,371,08_06/NAIM21/101_WSCT/WSCT1617.JPG
08_06,NAIM21,20210916,144432,35,1,1132,287,1230,369,08_06/NAIM21/101_WSCT/WSCT1618.JPG
08_06,NAIM21,20210916,144532,34,1,1133,288,1232,370,08_06/NAIM21/101_WSCT/WSCT1619.JPG
08_06,NAIM21,20210916,144732,47,1,1132,288,1230,369,08_06/NAIM21/101_WSCT/WSCT1621.JPG
08_06,NAIM21,20210916,145432,57,1,1133,289,1232,371,08_06/NAIM21/101_WSCT/WSCT1628.JPG
08_06,NAIM21,20210916,145732,63,1,1131,288,1231,373,08_06/NAIM21/101_WSCT/WSCT1631.JPG
08_06,NAIM21,20210916,152332,31,1,1282,569,1379,662,08_06/NAIM21/101_WSCT/WSCT1657.JPG
08_06,NAIM21,20210916,152932,41,1,1280,568,1379,658,08_06/NAIM21/101_WSCT/WSCT1663.JPG
08_06,NAIM21,20210916,153032,32,1,1280,563,1380,659,08_06/NAIM21/101_WSCT/WSCT1664.JPG
08_06,NAIM21,20210916,153832,26,1,1277,567,1380,660,08_06/NAIM21/101_WSCT/WSCT1672.JPG
08_06,NAIM21,20210916,154332,27,1,2686,645,2782,726,08_06/NAIM21/101_WSCT/WSCT1677.JPG
08_06,NAIM21,20210916,154832,29,1,1277,560,1377,661,08_06/NAIM21/101_WSCT/WSCT1682.JPG
08_06,NAIM21,20210916,163932,32,1,1132,278,1241,362,08_06/NAIM21/101_WSCT/WSCT1733.JPG
08_06,NAIM21,20210916,164838,30,1,1131,275,1241,362,08_06/NAIM21/101_WSCT/WSCT1742.JPG
08_06,NAIM21,20210916,170746,31,1,1132,274,1235,358,08_06/NAIM21/101_WSCT/WSCT1761.JPG
08_06,NAIM21,20210916,172246,44,1,1127,271,1237,357,08_06/NAIM21/101_WSCT/WSCT1776.JPG
08_06,NAIM21,20210916,172246,85,1,634,1015,783,1102,08_06/NAIM21/101_WSCT/WSCT1776.JPG
08_06,NAIM21,20210916,172446,52,1,1129,271,1235,356,08_06/NAIM21/101_WSCT/WSCT1778.JPG
08_06,NAIM21,20210916,172746,91,1,726,967,823,1112,08_06/NAIM21/101_WSCT/WSCT1781.JPG
08_06,NAIM21,20210916,174046,28,1,1281,1377,1354,1459,08_06/NAIM21/101_WSCT/WSCT1794.JPG
08_06,NAIM21,20210916,174346,66,1,374,1333,513,1442,08_06/NAIM21/101_WSCT/WSCT1797.JPG
08_06,NAIM21,20210916,190146,35,1,1276,547,1368,640,08_06/NAIM21/101_WSCT/WSCT1875.JPG
08_06,NAIM21,20210916,190846,80,1,915,1500,1035,1622,08_06/NAIM21/101_WSCT/WSCT1882.JPG
08_06,NAIM21,20210916,190946,77,1,944,1551,1085,1676,08_06/NAIM21/101_WSCT/WSCT1883.JPG
08_06,NAIM21,20210916,191046,72,1,429,2228,575,2329,08_06/NAIM21/101_WSCT/WSCT1884.JPG
08_06,NAIM21,20210916,191146,66,1,416,2225,571,2329,08_06/NAIM21/101_WSCT/WSCT1885.JPG
08_06,NAIM21,20210916,191246,60,1,414,2222,569,2327,08_06/NAIM21/101_WSCT/WSCT1886.JPG
