12_01,NAIM35,20210925,161922,63,1,3731,1123,3856,1208,12_01/NAIM35/104_WSCT/WSCT0005.JPG
12_01,NAIM35,20210925,162022,72,1,3737,1124,3848,1208,12_01/NAIM35/104_WSCT/WSCT0006.JPG
12_01,NAIM35,20210925,162122,42,1,3739,1125,3836,1204,12_01/NAIM35/104_WSCT/WSCT0007.JPG
12_01,NAIM35,20210925,162222,51,1,3739,1124,3842,1207,12_01/NAIM35/104_WSCT/WSCT0008.JPG
12_01,NAIM35,20210925,162422,51,1,4153,1774,4224,1833,12_01/NAIM35/104_WSCT/WSCT0010.JPG
12_01,NAIM35,20210925,162422,59,1,3736,1125,3847,1203,12_01/NAIM35/104_WSCT/WSCT0010.JPG
12_01,NAIM35,20210925,162522,28,1,3731,1126,3843,1203,12_01/NAIM35/104_WSCT/WSCT0011.JPG
12_01,NAIM35,20210925,163222,42,1,3736,1122,3854,1211,12_01/NAIM35/104_WSCT/WSCT0018.JPG
12_01,NAIM35,20210925,165522,47,1,370,768,465,899,12_01/NAIM35/104_WSCT/WSCT0041.JPG
12_01,NAIM35,20210925,165722,29,1,415,807,528,895,12_01/NAIM35/104_WSCT/WSCT0043.JPG
12_01,NAIM35,20210925,170222,65,1,1153,1287,1286,1383,12_01/NAIM35/104_WSCT/WSCT0048.JPG
12_01,NAIM35,20210925,170322,45,1,1156,1287,1284,1385,12_01/NAIM35/104_WSCT/WSCT0049.JPG
12_01,NAIM35,20210925,170422,64,1,1172,1293,1281,1384,12_01/NAIM35/104_WSCT/WSCT0050.JPG
12_01,NAIM35,20210925,171922,71,1,3917,48,4009,157,12_01/NAIM35/104_WSCT/WSCT0065.JPG
12_01,NAIM35,20210925,173022,27,1,3737,1124,3849,1208,12_01/NAIM35/104_WSCT/WSCT0076.JPG
12_01,NAIM35,20210925,173822,28,1,721,62,813,169,12_01/NAIM35/104_WSCT/WSCT0084.JPG
12_01,NAIM35,20210925,184828,59,1,2554,110,2624,191,12_01/NAIM35/104_WSCT/WSCT0154.JPG
12_01,NAIM35,20210925,184928,64,1,2555,111,2624,191,12_01/NAIM35/104_WSCT/WSCT0155.JPG
12_01,NAIM35,20210925,193430,81,1,2396,780,2493,898,12_01/NAIM35/104_WSCT/WSCT0200.JPG
12_01,NAIM35,20210926,111916,33,1,2235,1005,2354,1104,12_01/NAIM35/104_WSCT/WSCT0665.JPG
12_01,NAIM35,20210926,112016,47,1,2219,1005,2350,1109,12_01/NAIM35/104_WSCT/WSCT0666.JPG
12_01,NAIM35,20210926,145230,81,1,1336,1551,1441,1678,12_01/NAIM35/104_WSCT/WSCT0878.JPG
12_01,NAIM35,20210926,145330,85,1,1305,1553,1452,1670,12_01/NAIM35/104_WSCT/WSCT0879.JPG
12_01,NAIM35,20210926,145430,79,1,1332,1530,1476,1657,12_01/NAIM35/104_WSCT/WSCT0880.JPG
12_01,NAIM35,20210926,145530,86,1,2337,783,2474,899,12_01/NAIM35/104_WSCT/WSCT0881.JPG
