11_01,NAIM57,20210811,120410,39,1,4123,838,4218,914,11_01/NAIM57/102_WSCT/WSCT0212.JPG
11_01,NAIM57,20210811,124908,28,1,1994,2223,2059,2282,11_01/NAIM57/102_WSCT/WSCT0257.JPG
11_01,NAIM57,20210811,133808,73,1,1081,1538,1230,1672,11_01/NAIM57/102_WSCT/WSCT0306.JPG
11_01,NAIM57,20210811,135008,41,1,1654,1144,1731,1244,11_01/NAIM57/102_WSCT/WSCT0318.JPG
11_01,NAIM57,20210811,140908,54,1,1467,159,1544,243,11_01/NAIM57/102_WSCT/WSCT0337.JPG
11_01,NAIM57,20210811,141008,33,1,1467,159,1546,246,11_01/NAIM57/102_WSCT/WSCT0338.JPG
11_01,NAIM57,20210811,141108,49,1,1459,172,1538,252,11_01/NAIM57/102_WSCT/WSCT0339.JPG
11_01,NAIM57,20210811,141208,76,1,1436,169,1527,258,11_01/NAIM57/102_WSCT/WSCT0340.JPG
11_01,NAIM57,20210811,141308,73,1,1326,1636,1409,1746,11_01/NAIM57/102_WSCT/WSCT0341.JPG
11_01,NAIM57,20210811,142108,50,1,3378,895,3449,965,11_01/NAIM57/102_WSCT/WSCT0349.JPG
11_01,NAIM57,20210811,142208,43,1,3375,896,3449,972,11_01/NAIM57/102_WSCT/WSCT0350.JPG
11_01,NAIM57,20210811,145808,71,1,0,1453,79,1569,11_01/NAIM57/102_WSCT/WSCT0386.JPG
11_01,NAIM57,20210811,152608,90,1,1130,1531,1233,1645,11_01/NAIM57/102_WSCT/WSCT0414.JPG
11_01,NAIM57,20210811,153708,74,1,0,1383,64,1530,11_01/NAIM57/102_WSCT/WSCT0425.JPG
11_01,NAIM57,20210811,161708,29,1,1,1052,47,1146,11_01/NAIM57/102_WSCT/WSCT0465.JPG
11_01,NAIM57,20210811,163808,82,1,1365,1722,1448,1822,11_01/NAIM57/102_WSCT/WSCT0486.JPG
11_01,NAIM57,20210811,164408,55,1,684,1737,763,1862,11_01/NAIM57/102_WSCT/WSCT0492.JPG
11_01,NAIM57,20210811,170016,25,1,4170,1789,4223,1901,11_01/NAIM57/102_WSCT/WSCT0508.JPG
11_01,NAIM57,20210811,172616,47,1,1090,1485,1187,1610,11_01/NAIM57/102_WSCT/WSCT0534.JPG
11_01,NAIM57,20210811,174116,86,1,1129,1663,1397,1834,11_01/NAIM57/102_WSCT/WSCT0549.JPG
11_01,NAIM57,20210811,181114,87,1,1652,1464,1740,1594,11_01/NAIM57/102_WSCT/WSCT0579.JPG
11_01,NAIM57,20210811,181216,74,1,573,1327,686,1400,11_01/NAIM57/102_WSCT/WSCT0580.JPG
11_01,NAIM57,20210811,181416,68,1,1412,1711,1551,1865,11_01/NAIM57/102_WSCT/WSCT0582.JPG
11_01,NAIM57,20210811,181616,58,1,720,1524,804,1632,11_01/NAIM57/102_WSCT/WSCT0584.JPG
11_01,NAIM57,20210811,181716,79,1,1527,40,1621,152,11_01/NAIM57/102_WSCT/WSCT0585.JPG
11_01,NAIM57,20210811,181816,57,1,1404,776,1533,873,11_01/NAIM57/102_WSCT/WSCT0586.JPG
11_01,NAIM57,20210811,182416,26,1,3631,2067,3722,2146,11_01/NAIM57/102_WSCT/WSCT0592.JPG
11_01,NAIM57,20210811,183716,88,1,611,1662,700,1748,11_01/NAIM57/102_WSCT/WSCT0605.JPG
11_01,NAIM57,20210811,183816,62,1,825,1275,923,1360,11_01/NAIM57/102_WSCT/WSCT0606.JPG
11_01,NAIM57,20210811,184716,40,1,3881,2162,3954,2244,11_01/NAIM57/102_WSCT/WSCT0615.JPG
