11_01,NAIM24,20210829,121000,33,1,1358,1472,1431,1522,11_01/NAIM24/101_WSCT/WSCT0908.JPG
11_01,NAIM24,20210829,123100,47,1,2088,546,2181,615,11_01/NAIM24/101_WSCT/WSCT0929.JPG
11_01,NAIM24,20210829,123200,44,1,1362,1066,1437,1135,11_01/NAIM24/101_WSCT/WSCT0930.JPG
11_01,NAIM24,20210829,133002,28,1,1356,2272,1467,2371,11_01/NAIM24/101_WSCT/WSCT0988.JPG
11_01,NAIM24,20210829,133300,65,1,2844,1406,2923,1484,11_01/NAIM24/101_WSCT/WSCT0991.JPG
11_01,NAIM24,20210829,133900,80,1,2784,654,2869,766,11_01/NAIM24/101_WSCT/WSCT0997.JPG
11_01,NAIM24,20210829,134800,61,1,1435,128,1502,217,11_01/NAIM24/101_WSCT/WSCT1006.JPG
11_01,NAIM24,20210829,134900,66,1,1432,124,1504,216,11_01/NAIM24/101_WSCT/WSCT1007.JPG
11_01,NAIM24,20210829,135000,26,1,1879,239,1974,331,11_01/NAIM24/101_WSCT/WSCT1008.JPG
11_01,NAIM24,20210829,135800,25,1,1846,1492,1936,1576,11_01/NAIM24/101_WSCT/WSCT1016.JPG
11_01,NAIM24,20210829,143400,28,1,1939,1620,2019,1688,11_01/NAIM24/101_WSCT/WSCT1052.JPG
11_01,NAIM24,20210829,144100,78,1,1360,1042,1446,1139,11_01/NAIM24/101_WSCT/WSCT1059.JPG
11_01,NAIM24,20210829,145300,30,1,566,2085,618,2141,11_01/NAIM24/101_WSCT/WSCT1071.JPG
11_01,NAIM24,20210829,150200,60,1,3559,1634,3632,1719,11_01/NAIM24/101_WSCT/WSCT1080.JPG
11_01,NAIM24,20210829,150600,69,1,1355,2262,1468,2373,11_01/NAIM24/101_WSCT/WSCT1084.JPG
11_01,NAIM24,20210829,150700,27,1,3564,1651,3634,1734,11_01/NAIM24/101_WSCT/WSCT1085.JPG
11_01,NAIM24,20210829,151500,30,1,2090,548,2182,612,11_01/NAIM24/101_WSCT/WSCT1093.JPG
11_01,NAIM24,20210829,152000,34,1,3931,839,4022,920,11_01/NAIM24/101_WSCT/WSCT1098.JPG
11_01,NAIM24,20210829,154400,38,1,1583,1736,1650,1781,11_01/NAIM24/101_WSCT/WSCT1122.JPG
11_01,NAIM24,20210829,170600,32,1,3890,1692,3973,1793,11_01/NAIM24/101_WSCT/WSCT1204.JPG
11_01,NAIM24,20210829,173600,45,1,1655,1158,1733,1250,11_01/NAIM24/101_WSCT/WSCT1234.JPG
11_01,NAIM24,20210829,180000,44,1,1550,2159,1620,2210,11_01/NAIM24/101_WSCT/WSCT1258.JPG
11_01,NAIM24,20210829,184100,65,1,3935,838,4028,916,11_01/NAIM24/101_WSCT/WSCT1299.JPG
11_01,NAIM24,20210829,185200,34,1,3938,840,4033,917,11_01/NAIM24/101_WSCT/WSCT1310.JPG
11_01,NAIM24,20210829,185900,31,1,1874,242,1971,343,11_01/NAIM24/101_WSCT/WSCT1317.JPG
11_01,NAIM24,20210829,191000,49,1,3936,840,4030,917,11_01/NAIM24/101_WSCT/WSCT1328.JPG
11_01,NAIM24,20210829,191200,40,1,3886,1670,3973,1775,11_01/NAIM24/101_WSCT/WSCT1330.JPG
11_01,NAIM24,20210829,192500,30,1,1716,790,1775,835,11_01/NAIM24/101_WSCT/WSCT1343.JPG
11_01,NAIM24,20210829,195500,36,1,3929,836,4034,914,11_01/NAIM24/101_WSCT/WSCT1373.JPG
11_01,NAIM24,20210829,195800,30,1,3931,838,4027,915,11_01/NAIM24/101_WSCT/WSCT1376.JPG
11_01,NAIM24,20210829,200200,60,1,1569,972,1639,1022,11_01/NAIM24/101_WSCT/WSCT1380.JPG
11_01,NAIM24,20210830,070300,42,1,13,1281,102,1378,11_01/NAIM24/101_WSCT/WSCT1561.JPG
11_01,NAIM24,20210830,072100,29,1,647,1240,790,1325,11_01/NAIM24/101_WSCT/WSCT1579.JPG
11_01,NAIM24,20210830,072500,58,1,2055,1528,2148,1617,11_01/NAIM24/101_WSCT/WSCT1583.JPG
11_01,NAIM24,20210830,073000,58,1,1845,1472,1947,1589,11_01/NAIM24/101_WSCT/WSCT1588.JPG
11_01,NAIM24,20210830,074000,29,1,1882,233,1978,337,11_01/NAIM24/101_WSCT/WSCT1598.JPG
11_01,NAIM24,20210830,074100,63,1,1199,225,1279,276,11_01/NAIM24/101_WSCT/WSCT1599.JPG
11_01,NAIM24,20210830,074300,32,1,1881,232,1980,337,11_01/NAIM24/101_WSCT/WSCT1601.JPG
11_01,NAIM24,20210830,074500,39,1,1883,233,1978,334,11_01/NAIM24/101_WSCT/WSCT1603.JPG
11_01,NAIM24,20210830,074600,36,1,1882,232,1980,336,11_01/NAIM24/101_WSCT/WSCT1604.JPG
11_01,NAIM24,20210830,074600,41,1,1764,1818,1852,1919,11_01/NAIM24/101_WSCT/WSCT1604.JPG
11_01,NAIM24,20210830,074700,35,1,1883,233,1979,335,11_01/NAIM24/101_WSCT/WSCT1605.JPG
11_01,NAIM24,20210830,074700,78,1,681,2274,819,2375,11_01/NAIM24/101_WSCT/WSCT1605.JPG
11_01,NAIM24,20210830,075000,29,1,1884,234,1977,335,11_01/NAIM24/101_WSCT/WSCT1608.JPG
11_01,NAIM24,20210830,075000,39,1,1854,1953,1942,2060,11_01/NAIM24/101_WSCT/WSCT1608.JPG
11_01,NAIM24,20210830,075100,30,1,2615,871,2706,966,11_01/NAIM24/101_WSCT/WSCT1609.JPG
11_01,NAIM24,20210830,075500,28,1,1882,232,1980,335,11_01/NAIM24/101_WSCT/WSCT1613.JPG
11_01,NAIM24,20210830,075700,31,1,1881,231,1981,337,11_01/NAIM24/101_WSCT/WSCT1615.JPG
11_01,NAIM24,20210830,075700,47,1,124,1553,187,1624,11_01/NAIM24/101_WSCT/WSCT1615.JPG
11_01,NAIM24,20210830,075900,32,1,1362,2190,1450,2243,11_01/NAIM24/101_WSCT/WSCT1617.JPG
11_01,NAIM24,20210830,080100,76,1,1664,1817,1758,1889,11_01/NAIM24/101_WSCT/WSCT1619.JPG
