11_01,NAIM34,20210829,145130,52,1,2988,1245,3075,1328,11_01/NAIM34/101_WSCT/WSCT5689.JPG
11_01,NAIM34,20210829,145130,86,1,1574,1310,1656,1408,11_01/NAIM34/101_WSCT/WSCT5689.JPG
11_01,NAIM34,20210829,145230,51,1,3158,982,3234,1066,11_01/NAIM34/101_WSCT/WSCT5690.JPG
11_01,NAIM34,20210829,145730,62,1,3247,388,3338,458,11_01/NAIM34/101_WSCT/WSCT5695.JPG
11_01,NAIM34,20210829,145730,62,1,3821,423,3908,497,11_01/NAIM34/101_WSCT/WSCT5695.JPG
11_01,NAIM34,20210829,145830,29,1,3846,411,3919,477,11_01/NAIM34/101_WSCT/WSCT5696.JPG
11_01,NAIM34,20210829,145930,49,1,3238,392,3327,468,11_01/NAIM34/101_WSCT/WSCT5697.JPG
11_01,NAIM34,20210829,151330,86,1,2085,782,2173,886,11_01/NAIM34/101_WSCT/WSCT5711.JPG
11_01,NAIM34,20210829,151430,88,1,1660,1072,1743,1180,11_01/NAIM34/101_WSCT/WSCT5712.JPG
11_01,NAIM34,20210829,151530,65,1,2358,1702,2481,1775,11_01/NAIM34/101_WSCT/WSCT5713.JPG
11_01,NAIM34,20210829,151730,26,1,3161,1743,3236,1833,11_01/NAIM34/101_WSCT/WSCT5715.JPG
11_01,NAIM34,20210829,151830,43,1,2012,1780,2085,1843,11_01/NAIM34/101_WSCT/WSCT5716.JPG
11_01,NAIM34,20210829,151830,49,1,2640,1124,2726,1208,11_01/NAIM34/101_WSCT/WSCT5716.JPG
11_01,NAIM34,20210829,152430,27,1,2028,1778,2091,1846,11_01/NAIM34/101_WSCT/WSCT5722.JPG
11_01,NAIM34,20210829,152930,29,1,341,1097,447,1167,11_01/NAIM34/101_WSCT/WSCT5727.JPG
11_01,NAIM34,20210829,153130,42,1,494,1156,576,1256,11_01/NAIM34/101_WSCT/WSCT5729.JPG
11_01,NAIM34,20210829,153330,36,1,2784,1870,2870,1928,11_01/NAIM34/101_WSCT/WSCT5731.JPG
11_01,NAIM34,20210829,153430,48,1,2924,12,3008,67,11_01/NAIM34/101_WSCT/WSCT5732.JPG
11_01,NAIM34,20210829,153530,57,1,0,409,69,492,11_01/NAIM34/101_WSCT/WSCT5733.JPG
11_01,NAIM34,20210829,153628,52,1,1592,1285,1683,1357,11_01/NAIM34/101_WSCT/WSCT5734.JPG
11_01,NAIM34,20210829,153628,80,1,3323,365,3422,425,11_01/NAIM34/101_WSCT/WSCT5734.JPG
11_01,NAIM34,20210829,153728,52,1,3244,388,3336,455,11_01/NAIM34/101_WSCT/WSCT5735.JPG
11_01,NAIM34,20210829,153828,54,1,3244,389,3338,455,11_01/NAIM34/101_WSCT/WSCT5736.JPG
11_01,NAIM34,20210829,153928,53,1,3244,388,3339,455,11_01/NAIM34/101_WSCT/WSCT5737.JPG
11_01,NAIM34,20210829,154028,34,1,2397,1962,2497,2023,11_01/NAIM34/101_WSCT/WSCT5738.JPG
11_01,NAIM34,20210829,154028,61,1,3244,388,3338,455,11_01/NAIM34/101_WSCT/WSCT5738.JPG
11_01,NAIM34,20210829,154128,59,1,3244,388,3338,455,11_01/NAIM34/101_WSCT/WSCT5739.JPG
11_01,NAIM34,20210829,154128,62,1,937,1400,1042,1506,11_01/NAIM34/101_WSCT/WSCT5739.JPG
11_01,NAIM34,20210829,154228,51,1,3245,388,3338,454,11_01/NAIM34/101_WSCT/WSCT5740.JPG
11_01,NAIM34,20210829,154228,69,1,1629,1068,1715,1138,11_01/NAIM34/101_WSCT/WSCT5740.JPG
11_01,NAIM34,20210829,154328,42,1,3245,388,3339,454,11_01/NAIM34/101_WSCT/WSCT5741.JPG
11_01,NAIM34,20210829,154428,44,1,3243,389,3337,455,11_01/NAIM34/101_WSCT/WSCT5742.JPG
11_01,NAIM34,20210829,154528,43,1,3244,374,3334,454,11_01/NAIM34/101_WSCT/WSCT5743.JPG
