08_06,NAIM30,20210726,132728,74,1,1296,2211,1418,2293,08_06/NAIM30/102_WSCT/WSCT0108.JPG
08_06,NAIM30,20210726,134136,35,1,1061,1903,1154,2021,08_06/NAIM30/102_WSCT/WSCT0122.JPG
08_06,NAIM30,20210726,143736,75,1,2610,490,2720,616,08_06/NAIM30/102_WSCT/WSCT0178.JPG
08_06,NAIM30,20210726,143836,91,1,3311,1002,3483,1128,08_06/NAIM30/102_WSCT/WSCT0179.JPG
08_06,NAIM30,20210726,143936,90,1,3292,920,3402,1070,08_06/NAIM30/102_WSCT/WSCT0180.JPG
08_06,NAIM30,20210726,144036,64,1,3923,1241,4047,1390,08_06/NAIM30/102_WSCT/WSCT0181.JPG
08_06,NAIM30,20210726,144136,72,1,3795,1245,3963,1386,08_06/NAIM30/102_WSCT/WSCT0182.JPG
08_06,NAIM30,20210726,145236,50,1,1828,1058,1937,1207,08_06/NAIM30/102_WSCT/WSCT0193.JPG
08_06,NAIM30,20210726,151436,32,1,2854,1969,2932,2060,08_06/NAIM30/102_WSCT/WSCT0215.JPG
08_06,NAIM30,20210726,162136,29,1,3113,2086,3204,2175,08_06/NAIM30/102_WSCT/WSCT0282.JPG
08_06,NAIM30,20210726,162236,56,1,3111,2088,3202,2175,08_06/NAIM30/102_WSCT/WSCT0283.JPG
08_06,NAIM30,20210726,162336,31,1,3112,2086,3203,2173,08_06/NAIM30/102_WSCT/WSCT0284.JPG
08_06,NAIM30,20210726,162636,58,1,3113,2087,3202,2173,08_06/NAIM30/102_WSCT/WSCT0287.JPG
08_06,NAIM30,20210726,173744,54,1,983,2191,1109,2326,08_06/NAIM30/102_WSCT/WSCT0358.JPG
08_06,NAIM30,20210726,175642,48,1,2993,1127,3079,1232,08_06/NAIM30/102_WSCT/WSCT0377.JPG
08_06,NAIM30,20210726,180142,41,1,140,135,219,225,08_06/NAIM30/102_WSCT/WSCT0382.JPG
08_06,NAIM30,20210726,180542,33,1,269,254,350,328,08_06/NAIM30/102_WSCT/WSCT0386.JPG
08_06,NAIM30,20210726,181344,60,1,151,177,235,267,08_06/NAIM30/102_WSCT/WSCT0394.JPG
