08_29,BOR05,20210805,091128,53,1,5168,604,5329,789,08_29/BOR05/101_WSCT/WSCT2881.JPG
08_29,BOR05,20210805,091328,39,1,2502,1909,2618,2021,08_29/BOR05/101_WSCT/WSCT2883.JPG
08_29,BOR05,20210805,091428,52,1,2501,1903,2621,2024,08_29/BOR05/101_WSCT/WSCT2884.JPG
08_29,BOR05,20210805,091528,54,1,2502,1906,2618,2022,08_29/BOR05/101_WSCT/WSCT2885.JPG
08_29,BOR05,20210805,091628,47,1,2502,1906,2620,2023,08_29/BOR05/101_WSCT/WSCT2886.JPG
08_29,BOR05,20210805,091728,47,1,2502,1904,2617,2020,08_29/BOR05/101_WSCT/WSCT2887.JPG
08_29,BOR05,20210805,092128,30,1,2503,1908,2619,2022,08_29/BOR05/101_WSCT/WSCT2891.JPG
08_29,BOR05,20210805,092228,26,1,2501,1903,2621,2023,08_29/BOR05/101_WSCT/WSCT2892.JPG
08_29,BOR05,20210805,092328,36,1,2500,1904,2620,2021,08_29/BOR05/101_WSCT/WSCT2893.JPG
08_29,BOR05,20210805,092428,34,1,2500,1902,2621,2024,08_29/BOR05/101_WSCT/WSCT2894.JPG
08_29,BOR05,20210805,092428,88,1,3971,353,4131,570,08_29/BOR05/101_WSCT/WSCT2894.JPG
08_29,BOR05,20210805,092528,53,1,2499,1902,2619,2023,08_29/BOR05/101_WSCT/WSCT2895.JPG
08_29,BOR05,20210805,092528,79,1,3576,10,3794,177,08_29/BOR05/101_WSCT/WSCT2895.JPG
08_29,BOR05,20210805,092628,79,1,3577,10,3793,177,08_29/BOR05/101_WSCT/WSCT2896.JPG
08_29,BOR05,20210805,092728,41,1,2499,1909,2618,2021,08_29/BOR05/101_WSCT/WSCT2897.JPG
08_29,BOR05,20210805,092828,39,1,2499,1906,2619,2021,08_29/BOR05/101_WSCT/WSCT2898.JPG
08_29,BOR05,20210805,093128,30,1,2499,1906,2620,2021,08_29/BOR05/101_WSCT/WSCT2901.JPG
08_29,BOR05,20210805,093128,58,1,5682,832,5939,1014,08_29/BOR05/101_WSCT/WSCT2901.JPG
08_29,BOR05,20210805,093228,45,1,2500,1905,2618,2021,08_29/BOR05/101_WSCT/WSCT2902.JPG
08_29,BOR05,20210805,093228,79,1,5978,1426,6080,1620,08_29/BOR05/101_WSCT/WSCT2902.JPG
08_29,BOR05,20210805,093328,60,1,2498,1903,2619,2019,08_29/BOR05/101_WSCT/WSCT2903.JPG
08_29,BOR05,20210805,093428,42,1,2500,1904,2620,2021,08_29/BOR05/101_WSCT/WSCT2904.JPG
08_29,BOR05,20210805,093428,75,1,5979,1421,6080,1615,08_29/BOR05/101_WSCT/WSCT2904.JPG
08_29,BOR05,20210805,093528,38,1,2500,1908,2618,2020,08_29/BOR05/101_WSCT/WSCT2905.JPG
08_29,BOR05,20210805,094128,65,1,5965,1106,6080,1277,08_29/BOR05/101_WSCT/WSCT2911.JPG
08_29,BOR05,20210805,094228,35,1,2496,1900,2617,2020,08_29/BOR05/101_WSCT/WSCT2912.JPG
08_29,BOR05,20210805,094228,42,1,6000,1108,6080,1264,08_29/BOR05/101_WSCT/WSCT2912.JPG
08_29,BOR05,20210805,094328,29,1,2497,1895,2616,2020,08_29/BOR05/101_WSCT/WSCT2913.JPG
08_29,BOR05,20210805,094428,45,1,6001,1106,6080,1263,08_29/BOR05/101_WSCT/WSCT2914.JPG
08_29,BOR05,20210805,094528,53,1,5968,1062,6080,1245,08_29/BOR05/101_WSCT/WSCT2915.JPG
08_29,BOR05,20210805,094928,27,1,5741,918,5913,1089,08_29/BOR05/101_WSCT/WSCT2919.JPG
08_29,BOR05,20210805,095428,35,1,2494,1909,2613,2015,08_29/BOR05/101_WSCT/WSCT2924.JPG
08_29,BOR05,20210805,095528,35,1,2498,1902,2611,2017,08_29/BOR05/101_WSCT/WSCT2925.JPG
08_29,BOR05,20210805,095628,37,1,2496,1903,2615,2017,08_29/BOR05/101_WSCT/WSCT2926.JPG
08_29,BOR05,20210805,100328,25,1,4438,1242,4649,1410,08_29/BOR05/101_WSCT/WSCT2933.JPG
08_29,BOR05,20210805,100928,42,1,5010,967,5123,1058,08_29/BOR05/101_WSCT/WSCT2939.JPG
08_29,BOR05,20210805,101028,29,1,2501,1899,2615,2014,08_29/BOR05/101_WSCT/WSCT2940.JPG
08_29,BOR05,20210805,101128,44,1,5008,972,5125,1056,08_29/BOR05/101_WSCT/WSCT2941.JPG
08_29,BOR05,20210805,102028,43,1,2495,1891,2612,2015,08_29/BOR05/101_WSCT/WSCT2950.JPG
08_29,BOR05,20210805,102128,45,1,2494,1892,2613,2015,08_29/BOR05/101_WSCT/WSCT2951.JPG
08_29,BOR05,20210805,102228,25,1,2493,1889,2614,2014,08_29/BOR05/101_WSCT/WSCT2952.JPG
08_29,BOR05,20210805,102328,54,1,2495,1891,2612,2014,08_29/BOR05/101_WSCT/WSCT2953.JPG
08_29,BOR05,20210805,104334,50,1,2496,1892,2614,2011,08_29/BOR05/101_WSCT/WSCT2973.JPG
08_29,BOR05,20210805,104436,60,1,2497,1884,2615,2013,08_29/BOR05/101_WSCT/WSCT2974.JPG
08_29,BOR05,20210805,104536,36,1,2497,1886,2614,2011,08_29/BOR05/101_WSCT/WSCT2975.JPG
08_29,BOR05,20210805,104636,44,1,2499,1884,2614,2008,08_29/BOR05/101_WSCT/WSCT2976.JPG
08_29,BOR05,20210805,104836,45,1,2497,1883,2611,2007,08_29/BOR05/101_WSCT/WSCT2978.JPG
08_29,BOR05,20210805,104936,34,1,2497,1883,2614,2007,08_29/BOR05/101_WSCT/WSCT2979.JPG
