06_04,NAIM09,20210518,124930,79,1,4050,252,4129,323,06_04/NAIM09/101_WSCT/WSCT3686.JPG
06_04,NAIM09,20210518,154830,26,1,3131,1831,3210,1888,06_04/NAIM09/101_WSCT/WSCT3865.JPG
06_04,NAIM09,20210518,172536,56,1,3396,1037,3493,1101,06_04/NAIM09/101_WSCT/WSCT3962.JPG
06_04,NAIM09,20210518,172736,29,1,3040,2146,3120,2233,06_04/NAIM09/101_WSCT/WSCT3964.JPG
06_04,NAIM09,20210519,121908,28,1,670,2169,733,2239,06_04/NAIM09/101_WSCT/WSCT4616.JPG
06_04,NAIM09,20210519,132808,51,1,1029,897,1133,963,06_04/NAIM09/101_WSCT/WSCT4685.JPG
06_04,NAIM09,20210519,132908,37,1,1142,1670,1234,1795,06_04/NAIM09/101_WSCT/WSCT4686.JPG
06_04,NAIM09,20210519,141708,53,1,3454,2213,3541,2281,06_04/NAIM09/101_WSCT/WSCT4734.JPG
06_04,NAIM09,20210519,155008,40,1,1093,2235,1164,2279,06_04/NAIM09/101_WSCT/WSCT4827.JPG
06_04,NAIM09,20210519,155608,31,1,1091,2220,1158,2288,06_04/NAIM09/101_WSCT/WSCT4833.JPG
06_04,NAIM09,20210519,194308,32,1,4106,2217,4198,2281,06_04/NAIM09/101_WSCT/WSCT5060.JPG
06_04,NAIM09,20210519,204108,25,1,3402,2316,3468,2368,06_04/NAIM09/101_WSCT/WSCT5118.JPG
06_04,NAIM09,20210519,210508,32,1,1310,2290,1395,2352,06_04/NAIM09/101_WSCT/WSCT5142.JPG
06_04,NAIM09,20210520,060602,28,1,2726,1895,2836,2003,06_04/NAIM09/101_WSCT/WSCT5203.JPG
06_04,NAIM09,20210520,064502,58,1,2734,1899,2836,2005,06_04/NAIM09/101_WSCT/WSCT5242.JPG
06_04,NAIM09,20210520,065802,30,1,2736,1899,2835,2002,06_04/NAIM09/101_WSCT/WSCT5255.JPG
06_04,NAIM09,20210520,070202,38,1,2741,1908,2833,2004,06_04/NAIM09/101_WSCT/WSCT5259.JPG
06_04,NAIM09,20210520,070302,65,1,2739,1900,2835,2005,06_04/NAIM09/101_WSCT/WSCT5260.JPG
06_04,NAIM09,20210520,073102,76,1,3982,1373,4063,1453,06_04/NAIM09/101_WSCT/WSCT5288.JPG
06_04,NAIM09,20210520,073202,72,1,3977,1372,4057,1458,06_04/NAIM09/101_WSCT/WSCT5289.JPG
06_04,NAIM09,20210520,101116,30,1,177,1003,272,1119,06_04/NAIM09/101_WSCT/WSCT5448.JPG
06_04,NAIM09,20210520,113116,71,1,0,1917,68,2021,06_04/NAIM09/101_WSCT/WSCT5528.JPG
06_04,NAIM09,20210520,144630,50,1,305,2065,378,2164,06_04/NAIM09/101_WSCT/WSCT5723.JPG
06_04,NAIM09,20210520,172350,26,1,3749,1426,3847,1487,06_04/NAIM09/101_WSCT/WSCT5880.JPG
06_04,NAIM09,20210520,173750,43,1,3749,1426,3843,1486,06_04/NAIM09/101_WSCT/WSCT5894.JPG
06_04,NAIM09,20210520,174050,26,1,3224,1442,3298,1526,06_04/NAIM09/101_WSCT/WSCT5897.JPG
06_04,NAIM09,20210520,174250,53,1,3750,1424,3847,1489,06_04/NAIM09/101_WSCT/WSCT5899.JPG
06_04,NAIM09,20210520,175350,43,1,3751,1424,3841,1487,06_04/NAIM09/101_WSCT/WSCT5910.JPG
06_04,NAIM09,20210520,175750,52,1,3749,1423,3845,1485,06_04/NAIM09/101_WSCT/WSCT5914.JPG
06_04,NAIM09,20210520,180050,82,1,3747,1421,3848,1486,06_04/NAIM09/101_WSCT/WSCT5917.JPG
06_04,NAIM09,20210520,181650,62,1,3225,1436,3301,1523,06_04/NAIM09/101_WSCT/WSCT5933.JPG
06_04,NAIM09,20210520,182150,53,1,2741,1883,2835,1979,06_04/NAIM09/101_WSCT/WSCT5938.JPG
06_04,NAIM09,20210520,182350,42,1,3225,1433,3300,1516,06_04/NAIM09/101_WSCT/WSCT5940.JPG
06_04,NAIM09,20210520,183150,27,1,3223,1437,3298,1524,06_04/NAIM09/101_WSCT/WSCT5948.JPG
06_04,NAIM09,20210520,184650,29,1,3221,1437,3300,1526,06_04/NAIM09/101_WSCT/WSCT5963.JPG
06_04,NAIM09,20210521,120216,51,1,570,1980,646,2064,06_04/NAIM09/101_WSCT/WSCT6519.JPG
06_04,NAIM09,20210521,154230,50,1,2145,450,2241,552,06_04/NAIM09/101_WSCT/WSCT6739.JPG
06_04,NAIM09,20210521,154730,44,1,2143,447,2242,555,06_04/NAIM09/101_WSCT/WSCT6744.JPG
06_04,NAIM09,20210521,161630,50,1,362,2056,439,2158,06_04/NAIM09/101_WSCT/WSCT6773.JPG
06_04,NAIM09,20210523,171516,48,1,111,1886,183,1953,06_04/NAIM09/101_WSCT/WSCT8752.JPG
06_04,NAIM09,20210523,171616,75,1,126,1874,206,1954,06_04/NAIM09/101_WSCT/WSCT8753.JPG
06_04,NAIM09,20210523,181916,33,1,3775,1138,3856,1213,06_04/NAIM09/101_WSCT/WSCT8816.JPG
06_04,NAIM09,20210523,185422,27,1,2896,632,2985,716,06_04/NAIM09/101_WSCT/WSCT8851.JPG
