06_04,NAIM35,20210512,120002,30,1,3976,579,4057,654,06_04/NAIM35/101_WSCT/WSCT9439.JPG
06_04,NAIM35,20210513,160002,44,1,3984,578,4051,642,06_04/NAIM35/101_WSCT/WSCT9459.JPG
06_04,NAIM35,20210514,190002,48,1,3987,567,4057,626,06_04/NAIM35/101_WSCT/WSCT9478.JPG
06_04,NAIM35,20210520,170002,29,1,1634,1149,1716,1240,06_04/NAIM35/101_WSCT/WSCT9572.JPG
06_04,NAIM35,20210520,190002,40,1,1634,1150,1712,1239,06_04/NAIM35/101_WSCT/WSCT9574.JPG
06_04,NAIM35,20210522,110002,26,1,1760,426,1829,501,06_04/NAIM35/101_WSCT/WSCT9598.JPG
06_04,NAIM35,20210523,140002,29,1,1760,429,1830,507,06_04/NAIM35/101_WSCT/WSCT9617.JPG
06_04,NAIM35,20210524,150002,36,1,1510,1018,1597,1121,06_04/NAIM35/101_WSCT/WSCT9634.JPG
06_04,NAIM35,20210524,150002,66,1,3558,1033,3630,1107,06_04/NAIM35/101_WSCT/WSCT9634.JPG
06_04,NAIM35,20210526,070002,29,1,2093,162,2288,359,06_04/NAIM35/101_WSCT/WSCT9658.JPG
06_04,NAIM35,20210526,160002,38,1,1627,1143,1724,1241,06_04/NAIM35/101_WSCT/WSCT9667.JPG
06_04,NAIM35,20210526,200002,72,1,2815,1174,2992,1432,06_04/NAIM35/101_WSCT/WSCT9671.JPG
06_04,NAIM35,20210528,110002,72,1,1690,772,1772,838,06_04/NAIM35/101_WSCT/WSCT9694.JPG
06_04,NAIM35,20210528,150002,79,1,1821,1035,1897,1127,06_04/NAIM35/101_WSCT/WSCT9698.JPG
06_04,NAIM35,20210528,180002,75,1,1079,1970,1212,2080,06_04/NAIM35/101_WSCT/WSCT9701.JPG
06_04,NAIM35,20210530,100002,66,1,1176,1296,1264,1413,06_04/NAIM35/101_WSCT/WSCT9725.JPG
06_04,NAIM35,20210601,120002,27,1,1840,847,1936,924,06_04/NAIM35/101_WSCT/WSCT9759.JPG
06_04,NAIM35,20210602,110002,37,1,1608,2061,1705,2132,06_04/NAIM35/101_WSCT/WSCT9774.JPG
06_04,NAIM35,20210602,110002,50,1,2237,725,2321,828,06_04/NAIM35/101_WSCT/WSCT9774.JPG
06_04,NAIM35,20210602,120002,29,1,2744,105,2849,173,06_04/NAIM35/101_WSCT/WSCT9775.JPG
06_04,NAIM35,20210603,120002,60,1,3132,97,3235,193,06_04/NAIM35/101_WSCT/WSCT9791.JPG
06_04,NAIM35,20210603,120002,64,1,528,1471,605,1556,06_04/NAIM35/101_WSCT/WSCT9791.JPG
06_04,NAIM35,20210603,170002,77,1,59,878,146,992,06_04/NAIM35/101_WSCT/WSCT9796.JPG
