06_04,NAIM58,20210522,125008,43,1,47,1527,145,1620,06_04/NAIM58/102_WSCT/WSCT0153.JPG
06_04,NAIM58,20210523,105922,27,1,838,717,1007,843,06_04/NAIM58/102_WSCT/WSCT1002.JPG
06_04,NAIM58,20210524,132416,62,1,3933,892,4018,998,06_04/NAIM58/102_WSCT/WSCT2106.JPG
06_04,NAIM58,20210524,141616,34,1,3296,594,3407,681,06_04/NAIM58/102_WSCT/WSCT2158.JPG
06_04,NAIM58,20210524,142016,31,1,3471,443,3572,509,06_04/NAIM58/102_WSCT/WSCT2162.JPG
06_04,NAIM58,20210524,145914,75,1,2718,381,2824,479,06_04/NAIM58/102_WSCT/WSCT2201.JPG
06_04,NAIM58,20210524,150016,57,1,2722,390,2824,477,06_04/NAIM58/102_WSCT/WSCT2202.JPG
06_04,NAIM58,20210524,150114,78,1,2727,393,2837,475,06_04/NAIM58/102_WSCT/WSCT2203.JPG
06_04,NAIM58,20210524,150316,67,1,2896,484,2980,593,06_04/NAIM58/102_WSCT/WSCT2205.JPG
06_04,NAIM58,20210524,150416,45,1,2874,504,2983,615,06_04/NAIM58/102_WSCT/WSCT2206.JPG
06_04,NAIM58,20210524,151016,83,1,2744,664,2839,774,06_04/NAIM58/102_WSCT/WSCT2212.JPG
06_04,NAIM58,20210524,151116,41,1,2730,671,2816,777,06_04/NAIM58/102_WSCT/WSCT2213.JPG
06_04,NAIM58,20210524,152216,76,1,2672,701,2790,786,06_04/NAIM58/102_WSCT/WSCT2224.JPG
06_04,NAIM58,20210524,152316,75,1,2377,693,2473,816,06_04/NAIM58/102_WSCT/WSCT2225.JPG
06_04,NAIM58,20210524,152416,79,1,2543,734,2664,822,06_04/NAIM58/102_WSCT/WSCT2226.JPG
06_04,NAIM58,20210524,152516,60,1,2561,736,2682,824,06_04/NAIM58/102_WSCT/WSCT2227.JPG
06_04,NAIM58,20210524,152616,29,1,2396,768,2492,902,06_04/NAIM58/102_WSCT/WSCT2228.JPG
06_04,NAIM58,20210524,152716,29,1,2982,969,3085,1061,06_04/NAIM58/102_WSCT/WSCT2229.JPG
06_04,NAIM58,20210524,152816,32,1,538,1519,646,1614,06_04/NAIM58/102_WSCT/WSCT2230.JPG
06_04,NAIM58,20210524,152916,62,1,39,1538,164,1653,06_04/NAIM58/102_WSCT/WSCT2231.JPG
06_04,NAIM58,20210524,153116,76,1,462,1555,572,1686,06_04/NAIM58/102_WSCT/WSCT2233.JPG
06_04,NAIM58,20210524,153516,67,1,1156,1087,1274,1169,06_04/NAIM58/102_WSCT/WSCT2237.JPG
06_04,NAIM58,20210524,160316,70,1,177,1099,282,1165,06_04/NAIM58/102_WSCT/WSCT2265.JPG
06_04,NAIM58,20210524,160416,49,1,793,1098,894,1166,06_04/NAIM58/102_WSCT/WSCT2266.JPG
06_04,NAIM58,20210524,160516,52,1,1656,2211,1753,2308,06_04/NAIM58/102_WSCT/WSCT2267.JPG
06_04,NAIM58,20210524,161216,33,1,3565,1831,3638,1886,06_04/NAIM58/102_WSCT/WSCT2274.JPG
06_04,NAIM58,20210524,161616,32,1,3314,18,3379,58,06_04/NAIM58/102_WSCT/WSCT2278.JPG
06_04,NAIM58,20210524,164516,48,1,27,2245,126,2341,06_04/NAIM58/102_WSCT/WSCT2307.JPG
06_04,NAIM58,20210524,164616,42,1,0,1643,54,1711,06_04/NAIM58/102_WSCT/WSCT2308.JPG
06_04,NAIM58,20210524,164916,45,1,1005,1501,1102,1629,06_04/NAIM58/102_WSCT/WSCT2311.JPG
06_04,NAIM58,20210524,165016,71,1,258,2013,371,2107,06_04/NAIM58/102_WSCT/WSCT2312.JPG
06_04,NAIM58,20210524,165216,60,1,78,2088,169,2184,06_04/NAIM58/102_WSCT/WSCT2314.JPG
06_04,NAIM58,20210524,165416,77,1,687,1862,782,1979,06_04/NAIM58/102_WSCT/WSCT2316.JPG
06_04,NAIM58,20210524,165616,70,1,882,376,977,487,06_04/NAIM58/102_WSCT/WSCT2318.JPG
06_04,NAIM58,20210524,165716,88,1,1313,569,1408,692,06_04/NAIM58/102_WSCT/WSCT2319.JPG
06_04,NAIM58,20210524,165816,86,1,1229,536,1346,611,06_04/NAIM58/102_WSCT/WSCT2320.JPG
06_04,NAIM58,20210524,170022,75,1,1709,596,1815,712,06_04/NAIM58/102_WSCT/WSCT2322.JPG
06_04,NAIM58,20210524,171622,75,1,1388,742,1487,852,06_04/NAIM58/102_WSCT/WSCT2338.JPG
06_04,NAIM58,20210524,192422,29,1,1320,82,1403,132,06_04/NAIM58/102_WSCT/WSCT2466.JPG
06_04,NAIM58,20210525,071202,74,1,2918,1890,3044,1968,06_04/NAIM58/102_WSCT/WSCT2694.JPG
06_04,NAIM58,20210525,120522,46,1,91,438,189,569,06_04/NAIM58/102_WSCT/WSCT2987.JPG
06_04,NAIM58,20210525,130630,38,1,3493,1466,3581,1564,06_04/NAIM58/102_WSCT/WSCT3048.JPG
06_04,NAIM58,20210525,133730,65,1,3858,495,3951,576,06_04/NAIM58/102_WSCT/WSCT3079.JPG
06_04,NAIM58,20210525,133830,67,1,516,694,631,804,06_04/NAIM58/102_WSCT/WSCT3080.JPG
06_04,NAIM58,20210525,172844,55,1,1448,1952,1523,2023,06_04/NAIM58/102_WSCT/WSCT3310.JPG
06_04,NAIM58,20210525,173544,31,1,1345,1936,1422,2014,06_04/NAIM58/102_WSCT/WSCT3317.JPG
06_04,NAIM58,20210525,173644,26,1,1189,2038,1273,2116,06_04/NAIM58/102_WSCT/WSCT3318.JPG
06_04,NAIM58,20210526,113408,63,1,175,1745,294,1903,06_04/NAIM58/102_WSCT/WSCT3915.JPG
06_04,NAIM58,20210526,181522,43,1,2211,256,2292,342,06_04/NAIM58/102_WSCT/WSCT4316.JPG
06_04,NAIM58,20210526,181722,72,1,2372,1782,2466,1897,06_04/NAIM58/102_WSCT/WSCT4318.JPG
06_04,NAIM58,20210526,182122,31,1,2372,1789,2461,1904,06_04/NAIM58/102_WSCT/WSCT4322.JPG
06_04,NAIM58,20210526,193022,49,1,2193,1773,2282,1879,06_04/NAIM58/102_WSCT/WSCT4391.JPG
06_04,NAIM58,20210526,193222,57,1,2035,1930,2124,2031,06_04/NAIM58/102_WSCT/WSCT4393.JPG
06_04,NAIM58,20210526,193322,33,1,2043,1948,2127,2038,06_04/NAIM58/102_WSCT/WSCT4394.JPG
06_04,NAIM58,20210526,193422,45,1,2039,1955,2126,2028,06_04/NAIM58/102_WSCT/WSCT4395.JPG
06_04,NAIM58,20210527,081808,62,1,3902,1712,4011,1794,06_04/NAIM58/102_WSCT/WSCT4679.JPG
06_04,NAIM58,20210527,083808,31,1,2363,1118,2444,1182,06_04/NAIM58/102_WSCT/WSCT4699.JPG
06_04,NAIM58,20210527,090308,53,1,1312,2163,1398,2265,06_04/NAIM58/102_WSCT/WSCT4724.JPG
06_04,NAIM58,20210527,090408,33,1,1315,2160,1409,2268,06_04/NAIM58/102_WSCT/WSCT4725.JPG
06_04,NAIM58,20210527,090908,63,1,1314,2157,1416,2268,06_04/NAIM58/102_WSCT/WSCT4730.JPG
06_04,NAIM58,20210527,091108,49,1,1213,2059,1332,2150,06_04/NAIM58/102_WSCT/WSCT4732.JPG
06_04,NAIM58,20210527,102208,83,1,1644,1325,1747,1449,06_04/NAIM58/102_WSCT/WSCT4803.JPG
06_04,NAIM58,20210527,121416,51,1,164,986,277,1071,06_04/NAIM58/102_WSCT/WSCT4915.JPG
06_04,NAIM58,20210527,122416,38,1,2686,2052,2767,2136,06_04/NAIM58/102_WSCT/WSCT4925.JPG
06_04,NAIM58,20210527,151522,25,1,2444,1445,2520,1527,06_04/NAIM58/102_WSCT/WSCT5096.JPG
06_04,NAIM58,20210527,155522,58,1,99,2102,184,2194,06_04/NAIM58/102_WSCT/WSCT5136.JPG
06_04,NAIM58,20210527,155722,56,1,947,2105,1043,2189,06_04/NAIM58/102_WSCT/WSCT5138.JPG
06_04,NAIM58,20210527,155822,60,1,955,2095,1032,2183,06_04/NAIM58/102_WSCT/WSCT5139.JPG
06_04,NAIM58,20210527,155922,72,1,939,2086,1022,2179,06_04/NAIM58/102_WSCT/WSCT5140.JPG
06_04,NAIM58,20210527,160722,63,1,947,2088,1022,2176,06_04/NAIM58/102_WSCT/WSCT5148.JPG
06_04,NAIM58,20210527,160822,54,1,897,2117,1008,2183,06_04/NAIM58/102_WSCT/WSCT5149.JPG
06_04,NAIM58,20210527,160922,43,1,889,2236,969,2332,06_04/NAIM58/102_WSCT/WSCT5150.JPG
06_04,NAIM58,20210527,161122,50,1,904,2093,991,2180,06_04/NAIM58/102_WSCT/WSCT5152.JPG
06_04,NAIM58,20210527,161222,43,1,903,2096,993,2176,06_04/NAIM58/102_WSCT/WSCT5153.JPG
