12_01,NAIM23,20211104,133130,54,1,1882,702,1987,794,12_01/NAIM23/102_WSCT/WSCT0379.JPG
12_01,NAIM23,20211104,133330,28,1,1467,1341,1592,1422,12_01/NAIM23/102_WSCT/WSCT0381.JPG
12_01,NAIM23,20211105,105408,50,1,1610,1504,1703,1607,12_01/NAIM23/102_WSCT/WSCT1181.JPG
12_01,NAIM23,20211105,105608,53,1,1611,1504,1704,1604,12_01/NAIM23/102_WSCT/WSCT1183.JPG
12_01,NAIM23,20211105,153922,35,1,805,398,888,492,12_01/NAIM23/102_WSCT/WSCT1466.JPG
12_01,NAIM23,20211105,160022,41,1,2169,1814,2281,1949,12_01/NAIM23/102_WSCT/WSCT1487.JPG
12_01,NAIM23,20211105,170222,28,1,448,789,533,870,12_01/NAIM23/102_WSCT/WSCT1549.JPG
12_01,NAIM23,20211106,065302,67,1,1400,1301,1537,1389,12_01/NAIM23/102_WSCT/WSCT1900.JPG
12_01,NAIM23,20211106,105008,25,1,372,320,469,401,12_01/NAIM23/102_WSCT/WSCT2137.JPG
12_01,NAIM23,20211106,105508,33,1,369,319,481,408,12_01/NAIM23/102_WSCT/WSCT2142.JPG
12_01,NAIM23,20211106,105608,34,1,367,318,479,406,12_01/NAIM23/102_WSCT/WSCT2143.JPG
12_01,NAIM23,20211106,105708,28,1,371,321,477,408,12_01/NAIM23/102_WSCT/WSCT2144.JPG
12_01,NAIM23,20211106,111308,43,1,0,296,49,377,12_01/NAIM23/102_WSCT/WSCT2160.JPG
12_01,NAIM23,20211106,114108,48,1,1938,367,2031,464,12_01/NAIM23/102_WSCT/WSCT2188.JPG
12_01,NAIM23,20211106,114208,68,1,1940,366,2036,470,12_01/NAIM23/102_WSCT/WSCT2189.JPG
12_01,NAIM23,20211106,114308,64,1,1941,367,2035,471,12_01/NAIM23/102_WSCT/WSCT2190.JPG
12_01,NAIM23,20211106,114408,59,1,1940,369,2033,467,12_01/NAIM23/102_WSCT/WSCT2191.JPG
12_01,NAIM23,20211106,132108,27,1,2385,1355,2564,1745,12_01/NAIM23/102_WSCT/WSCT2288.JPG
12_01,NAIM23,20211106,165208,63,1,675,1961,778,2198,12_01/NAIM23/102_WSCT/WSCT2499.JPG
12_01,NAIM23,20211107,095302,44,1,3042,1224,3128,1330,12_01/NAIM23/102_WSCT/WSCT3040.JPG
12_01,NAIM23,20211107,095402,28,1,2273,587,2384,710,12_01/NAIM23/102_WSCT/WSCT3041.JPG
12_01,NAIM23,20211107,122116,39,1,1343,152,1687,452,12_01/NAIM23/102_WSCT/WSCT3188.JPG
