08_29,BOR05,20210813,161636,73,1,2972,1141,3085,1283,08_29/BOR05/102_WSCT/WSCT0025.JPG
08_29,BOR05,20210813,161836,73,1,2971,1138,3087,1283,08_29/BOR05/102_WSCT/WSCT0027.JPG
08_29,BOR05,20210813,161936,66,1,3006,1879,3147,2078,08_29/BOR05/102_WSCT/WSCT0028.JPG
08_29,BOR05,20210813,162538,33,1,3026,1884,3149,2056,08_29/BOR05/102_WSCT/WSCT0034.JPG
08_29,BOR05,20210813,162638,66,1,2970,1139,3088,1284,08_29/BOR05/102_WSCT/WSCT0035.JPG
08_29,BOR05,20210813,163236,34,1,2917,2408,3023,2615,08_29/BOR05/102_WSCT/WSCT0041.JPG
08_29,BOR05,20210813,163536,44,1,5220,374,5327,477,08_29/BOR05/102_WSCT/WSCT0044.JPG
08_29,BOR05,20210813,163836,28,1,4955,716,5093,830,08_29/BOR05/102_WSCT/WSCT0047.JPG
08_29,BOR05,20210813,164036,27,1,2992,1868,3129,2059,08_29/BOR05/102_WSCT/WSCT0049.JPG
08_29,BOR05,20210813,164036,48,1,4959,721,5090,827,08_29/BOR05/102_WSCT/WSCT0049.JPG
08_29,BOR05,20210813,164136,82,1,2981,1875,3123,2080,08_29/BOR05/102_WSCT/WSCT0050.JPG
08_29,BOR05,20210813,164236,55,1,4950,716,5092,829,08_29/BOR05/102_WSCT/WSCT0051.JPG
08_29,BOR05,20210813,164736,59,1,4967,720,5093,826,08_29/BOR05/102_WSCT/WSCT0056.JPG
08_29,BOR05,20210813,164936,40,1,2975,1856,3112,2039,08_29/BOR05/102_WSCT/WSCT0058.JPG
08_29,BOR05,20210813,164936,72,1,4961,722,5090,824,08_29/BOR05/102_WSCT/WSCT0058.JPG
08_29,BOR05,20210813,165336,53,1,3045,1884,3172,2051,08_29/BOR05/102_WSCT/WSCT0062.JPG
08_29,BOR05,20210813,165436,79,1,3096,1893,3236,2066,08_29/BOR05/102_WSCT/WSCT0063.JPG
08_29,BOR05,20210813,165936,62,1,3101,1909,3239,2068,08_29/BOR05/102_WSCT/WSCT0068.JPG
08_29,BOR05,20210813,170036,35,1,3142,1889,3293,2055,08_29/BOR05/102_WSCT/WSCT0069.JPG
08_29,BOR05,20210813,172636,78,1,3130,1895,3275,2052,08_29/BOR05/102_WSCT/WSCT0095.JPG
08_29,BOR05,20210813,172736,41,1,3100,1898,3235,2071,08_29/BOR05/102_WSCT/WSCT0096.JPG
08_29,BOR05,20210813,181036,26,1,3102,1902,3219,2019,08_29/BOR05/102_WSCT/WSCT0139.JPG
08_29,BOR05,20210813,181236,77,1,3098,1883,3219,2003,08_29/BOR05/102_WSCT/WSCT0141.JPG
08_29,BOR05,20210813,181836,27,1,3453,1058,3579,1249,08_29/BOR05/102_WSCT/WSCT0147.JPG
08_29,BOR05,20210813,182436,26,1,3084,1923,3228,2060,08_29/BOR05/102_WSCT/WSCT0153.JPG
08_29,BOR05,20210813,182936,29,1,3403,1042,3573,1233,08_29/BOR05/102_WSCT/WSCT0158.JPG
08_29,BOR05,20210813,182936,67,1,3082,1889,3220,2063,08_29/BOR05/102_WSCT/WSCT0158.JPG
08_29,BOR05,20210813,183136,43,1,3397,1042,3571,1233,08_29/BOR05/102_WSCT/WSCT0160.JPG
08_29,BOR05,20210813,183236,34,1,3093,1883,3224,2030,08_29/BOR05/102_WSCT/WSCT0161.JPG
08_29,BOR05,20210813,183336,68,1,3095,1870,3222,2015,08_29/BOR05/102_WSCT/WSCT0162.JPG
08_29,BOR05,20210813,183436,28,1,118,965,219,1079,08_29/BOR05/102_WSCT/WSCT0163.JPG
08_29,BOR05,20210813,193744,27,1,4960,715,5092,824,08_29/BOR05/102_WSCT/WSCT0226.JPG
08_29,BOR05,20210813,194044,29,1,4963,715,5093,823,08_29/BOR05/102_WSCT/WSCT0229.JPG
08_29,BOR05,20210813,194144,45,1,2997,1836,3125,1985,08_29/BOR05/102_WSCT/WSCT0230.JPG
08_29,BOR05,20210813,194844,39,1,3013,1849,3120,1924,08_29/BOR05/102_WSCT/WSCT0237.JPG
08_29,BOR05,20210813,195050,27,1,3014,1848,3120,1926,08_29/BOR05/102_WSCT/WSCT0239.JPG
08_29,BOR05,20210813,195850,84,1,2985,1846,3122,1969,08_29/BOR05/102_WSCT/WSCT0247.JPG
08_29,BOR05,20210813,195950,83,1,2994,1845,3120,1958,08_29/BOR05/102_WSCT/WSCT0248.JPG
08_29,BOR05,20210814,063502,82,1,3092,1683,3240,1855,08_29/BOR05/102_WSCT/WSCT0284.JPG
08_29,BOR05,20210814,074202,48,1,3098,1672,3236,1851,08_29/BOR05/102_WSCT/WSCT0351.JPG
08_29,BOR05,20210814,074302,42,1,3098,1669,3236,1845,08_29/BOR05/102_WSCT/WSCT0352.JPG
08_29,BOR05,20210814,074402,44,1,3084,1676,3223,1855,08_29/BOR05/102_WSCT/WSCT0353.JPG
08_29,BOR05,20210814,075002,86,1,3098,1673,3234,1848,08_29/BOR05/102_WSCT/WSCT0359.JPG
08_29,BOR05,20210814,075202,79,1,3095,1667,3237,1852,08_29/BOR05/102_WSCT/WSCT0361.JPG
08_29,BOR05,20210814,075802,87,1,3098,1669,3235,1851,08_29/BOR05/102_WSCT/WSCT0367.JPG
08_29,BOR05,20210814,080002,88,1,3099,1670,3235,1849,08_29/BOR05/102_WSCT/WSCT0369.JPG
08_29,BOR05,20210814,081202,61,1,3099,1672,3238,1851,08_29/BOR05/102_WSCT/WSCT0381.JPG
08_29,BOR05,20210814,081302,85,1,3107,1673,3247,1852,08_29/BOR05/102_WSCT/WSCT0382.JPG
08_29,BOR05,20210814,081802,78,1,4455,1298,4594,1467,08_29/BOR05/102_WSCT/WSCT0387.JPG
08_29,BOR05,20210814,082302,46,1,3113,1669,3249,1850,08_29/BOR05/102_WSCT/WSCT0392.JPG
08_29,BOR05,20210814,082502,44,1,3120,1659,3242,1781,08_29/BOR05/102_WSCT/WSCT0394.JPG
08_29,BOR05,20210814,084002,81,1,3117,1662,3250,1800,08_29/BOR05/102_WSCT/WSCT0409.JPG
08_29,BOR05,20210814,084802,39,1,3121,1680,3244,1818,08_29/BOR05/102_WSCT/WSCT0417.JPG
08_29,BOR05,20210814,085202,38,1,3115,1673,3247,1838,08_29/BOR05/102_WSCT/WSCT0421.JPG
08_29,BOR05,20210814,085202,41,1,2349,2881,2505,2990,08_29/BOR05/102_WSCT/WSCT0421.JPG
08_29,BOR05,20210814,085602,67,1,3115,1673,3242,1846,08_29/BOR05/102_WSCT/WSCT0425.JPG
08_29,BOR05,20210814,085702,64,1,3121,1664,3242,1833,08_29/BOR05/102_WSCT/WSCT0426.JPG
08_29,BOR05,20210814,085902,64,1,5546,867,5689,1020,08_29/BOR05/102_WSCT/WSCT0428.JPG
08_29,BOR05,20210814,090202,86,1,4839,488,4978,627,08_29/BOR05/102_WSCT/WSCT0431.JPG
08_29,BOR05,20210814,091102,48,1,3131,1658,3272,1810,08_29/BOR05/102_WSCT/WSCT0440.JPG
08_29,BOR05,20210814,091202,60,1,3131,1664,3270,1814,08_29/BOR05/102_WSCT/WSCT0441.JPG
08_29,BOR05,20210814,091402,62,1,3124,1722,3226,1842,08_29/BOR05/102_WSCT/WSCT0443.JPG
08_29,BOR05,20210814,091602,39,1,3110,1733,3221,1856,08_29/BOR05/102_WSCT/WSCT0445.JPG
08_29,BOR05,20210814,091702,31,1,3111,1730,3221,1854,08_29/BOR05/102_WSCT/WSCT0446.JPG
08_29,BOR05,20210814,093102,26,1,4595,985,4747,1104,08_29/BOR05/102_WSCT/WSCT0460.JPG
08_29,BOR05,20210814,093202,36,1,3110,1661,3240,1840,08_29/BOR05/102_WSCT/WSCT0461.JPG
08_29,BOR05,20210814,093502,44,1,4475,1318,4596,1469,08_29/BOR05/102_WSCT/WSCT0464.JPG
08_29,BOR05,20210814,094402,26,1,4599,994,4766,1161,08_29/BOR05/102_WSCT/WSCT0473.JPG
08_29,BOR05,20210814,094602,34,1,4603,1008,4749,1158,08_29/BOR05/102_WSCT/WSCT0475.JPG
08_29,BOR05,20210814,094802,32,1,3094,1675,3224,1849,08_29/BOR05/102_WSCT/WSCT0477.JPG
08_29,BOR05,20210814,095102,79,1,3091,1691,3215,1859,08_29/BOR05/102_WSCT/WSCT0480.JPG
08_29,BOR05,20210814,095302,28,1,1218,1762,1381,1921,08_29/BOR05/102_WSCT/WSCT0482.JPG
08_29,BOR05,20210814,095502,47,1,4613,1019,4748,1160,08_29/BOR05/102_WSCT/WSCT0484.JPG
08_29,BOR05,20210814,095602,37,1,4606,995,4747,1164,08_29/BOR05/102_WSCT/WSCT0485.JPG
08_29,BOR05,20210814,095702,80,1,4614,1021,4753,1171,08_29/BOR05/102_WSCT/WSCT0486.JPG
08_29,BOR05,20210814,100402,25,1,4999,737,5101,834,08_29/BOR05/102_WSCT/WSCT0493.JPG
08_29,BOR05,20210814,103902,49,1,2604,1638,2774,1852,08_29/BOR05/102_WSCT/WSCT0528.JPG
08_29,BOR05,20210814,104102,53,1,2604,1639,2771,1851,08_29/BOR05/102_WSCT/WSCT0530.JPG
08_29,BOR05,20210814,105902,49,1,3102,1655,3234,1842,08_29/BOR05/102_WSCT/WSCT0548.JPG
08_29,BOR05,20210814,110002,71,1,3099,1652,3236,1845,08_29/BOR05/102_WSCT/WSCT0549.JPG
08_29,BOR05,20210814,110102,86,1,3108,1643,3242,1825,08_29/BOR05/102_WSCT/WSCT0550.JPG
