11_01,NAIM07,20210829,133434,87,1,2543,1856,2648,1993,11_01/NAIM07/101_WSCT/WSCT0682.JPG
11_01,NAIM07,20210829,150834,87,1,2295,1177,2422,1263,11_01/NAIM07/101_WSCT/WSCT0776.JPG
11_01,NAIM07,20210829,150934,87,1,2285,1181,2415,1264,11_01/NAIM07/101_WSCT/WSCT0777.JPG
11_01,NAIM07,20210829,152948,44,1,4018,1913,4114,2003,11_01/NAIM07/101_WSCT/WSCT0797.JPG
11_01,NAIM07,20210829,213216,80,1,1088,1287,1211,1413,11_01/NAIM07/101_WSCT/WSCT1159.JPG
11_01,NAIM07,20210829,213316,65,1,1103,1306,1222,1442,11_01/NAIM07/101_WSCT/WSCT1160.JPG
11_01,NAIM07,20210829,214916,51,1,1244,1339,1352,1474,11_01/NAIM07/101_WSCT/WSCT1176.JPG
11_01,NAIM07,20210829,215416,33,1,953,460,1049,570,11_01/NAIM07/101_WSCT/WSCT1181.JPG
11_01,NAIM07,20210829,215616,58,1,1108,370,1223,518,11_01/NAIM07/101_WSCT/WSCT1183.JPG
11_01,NAIM07,20210829,221316,86,1,2046,388,2168,475,11_01/NAIM07/101_WSCT/WSCT1200.JPG
11_01,NAIM07,20210829,221616,51,1,523,2031,624,2150,11_01/NAIM07/101_WSCT/WSCT1203.JPG
11_01,NAIM07,20210829,221616,74,1,1927,541,2050,657,11_01/NAIM07/101_WSCT/WSCT1203.JPG
11_01,NAIM07,20210829,221716,38,1,1901,581,2017,666,11_01/NAIM07/101_WSCT/WSCT1204.JPG
11_01,NAIM07,20210829,222116,43,1,472,253,560,361,11_01/NAIM07/101_WSCT/WSCT1208.JPG
11_01,NAIM07,20210830,080702,33,1,3539,1525,3685,1659,11_01/NAIM07/101_WSCT/WSCT1314.JPG
11_01,NAIM07,20210830,091702,37,1,2657,1121,2781,1221,11_01/NAIM07/101_WSCT/WSCT1384.JPG
11_01,NAIM07,20210830,101102,68,1,3309,1950,3409,2054,11_01/NAIM07/101_WSCT/WSCT1438.JPG
11_01,NAIM07,20210830,104502,27,1,2659,1122,2778,1219,11_01/NAIM07/101_WSCT/WSCT1472.JPG
11_01,NAIM07,20210830,105002,27,1,2658,1123,2776,1218,11_01/NAIM07/101_WSCT/WSCT1477.JPG
11_01,NAIM07,20210830,105902,30,1,2658,1122,2776,1218,11_01/NAIM07/101_WSCT/WSCT1486.JPG
11_01,NAIM07,20210830,112508,26,1,2658,1122,2776,1218,11_01/NAIM07/101_WSCT/WSCT1512.JPG
11_01,NAIM07,20210830,113508,26,1,2657,1122,2774,1217,11_01/NAIM07/101_WSCT/WSCT1522.JPG
11_01,NAIM07,20210830,113608,37,1,2656,1122,2776,1218,11_01/NAIM07/101_WSCT/WSCT1523.JPG
11_01,NAIM07,20210830,114508,35,1,2656,1120,2762,1216,11_01/NAIM07/101_WSCT/WSCT1532.JPG
11_01,NAIM07,20210830,115508,26,1,438,646,565,730,11_01/NAIM07/101_WSCT/WSCT1542.JPG
11_01,NAIM07,20210830,120608,36,1,2653,1124,2771,1218,11_01/NAIM07/101_WSCT/WSCT1553.JPG
11_01,NAIM07,20210830,121808,40,1,2655,1120,2767,1218,11_01/NAIM07/101_WSCT/WSCT1565.JPG
11_01,NAIM07,20210830,121908,33,1,437,625,567,719,11_01/NAIM07/101_WSCT/WSCT1566.JPG
11_01,NAIM07,20210830,121908,34,1,2654,1120,2769,1217,11_01/NAIM07/101_WSCT/WSCT1566.JPG
11_01,NAIM07,20210830,122008,26,1,2655,1121,2768,1215,11_01/NAIM07/101_WSCT/WSCT1567.JPG
11_01,NAIM07,20210830,122208,46,1,439,625,560,712,11_01/NAIM07/101_WSCT/WSCT1569.JPG
11_01,NAIM07,20210830,125808,75,1,2358,1789,2469,1894,11_01/NAIM07/101_WSCT/WSCT1605.JPG
11_01,NAIM07,20210830,125910,28,1,2655,1115,2771,1215,11_01/NAIM07/101_WSCT/WSCT1606.JPG
11_01,NAIM07,20210830,130010,33,1,2655,1115,2772,1213,11_01/NAIM07/101_WSCT/WSCT1607.JPG
11_01,NAIM07,20210830,130010,80,1,1460,99,1562,228,11_01/NAIM07/101_WSCT/WSCT1607.JPG
11_01,NAIM07,20210830,130110,29,1,2656,1115,2772,1213,11_01/NAIM07/101_WSCT/WSCT1608.JPG
11_01,NAIM07,20210830,130410,29,1,2655,1116,2768,1214,11_01/NAIM07/101_WSCT/WSCT1611.JPG
