08_29,NAIM37,20210805,110450,27,1,3802,1835,3908,1904,08_29/NAIM37/102_WSCT/WSCT0007.JPG
08_29,NAIM37,20210805,111550,35,1,1501,71,1598,161,08_29/NAIM37/102_WSCT/WSCT0018.JPG
08_29,NAIM37,20210805,112450,29,1,1311,539,1426,665,08_29/NAIM37/102_WSCT/WSCT0027.JPG
08_29,NAIM37,20210805,112550,28,1,1312,540,1426,666,08_29/NAIM37/102_WSCT/WSCT0028.JPG
08_29,NAIM37,20210805,112650,28,1,1311,539,1426,667,08_29/NAIM37/102_WSCT/WSCT0029.JPG
08_29,NAIM37,20210805,112850,40,1,1310,541,1427,668,08_29/NAIM37/102_WSCT/WSCT0031.JPG
08_29,NAIM37,20210805,112950,39,1,1309,543,1427,671,08_29/NAIM37/102_WSCT/WSCT0032.JPG
08_29,NAIM37,20210805,113250,35,1,1309,541,1427,670,08_29/NAIM37/102_WSCT/WSCT0035.JPG
08_29,NAIM37,20210805,113950,29,1,1309,541,1427,675,08_29/NAIM37/102_WSCT/WSCT0042.JPG
08_29,NAIM37,20210805,141350,47,1,706,304,827,403,08_29/NAIM37/102_WSCT/WSCT0196.JPG
08_29,NAIM37,20210805,141550,44,1,702,303,828,402,08_29/NAIM37/102_WSCT/WSCT0198.JPG
08_29,NAIM37,20210805,144650,26,1,2049,1147,2121,1223,08_29/NAIM37/102_WSCT/WSCT0229.JPG
08_29,NAIM37,20210805,150750,33,1,1457,1509,1535,1584,08_29/NAIM37/102_WSCT/WSCT0250.JPG
08_29,NAIM37,20210805,153350,60,1,1278,589,1407,685,08_29/NAIM37/102_WSCT/WSCT0276.JPG
08_29,NAIM37,20210805,153450,38,1,1282,588,1408,683,08_29/NAIM37/102_WSCT/WSCT0277.JPG
08_29,NAIM37,20210805,173050,55,1,3635,1755,3800,1886,08_29/NAIM37/102_WSCT/WSCT0393.JPG
08_29,NAIM37,20210805,173150,43,1,3635,1754,3801,1888,08_29/NAIM37/102_WSCT/WSCT0394.JPG
08_29,NAIM37,20210805,173550,29,1,3639,1756,3798,1884,08_29/NAIM37/102_WSCT/WSCT0398.JPG
08_29,NAIM37,20210805,173950,57,1,3635,1754,3801,1890,08_29/NAIM37/102_WSCT/WSCT0402.JPG
08_29,NAIM37,20210805,174050,74,1,3636,1753,3799,1886,08_29/NAIM37/102_WSCT/WSCT0403.JPG
08_29,NAIM37,20210805,174950,39,1,3636,1752,3799,1885,08_29/NAIM37/102_WSCT/WSCT0412.JPG
08_29,NAIM37,20210805,175550,26,1,3634,1750,3804,1889,08_29/NAIM37/102_WSCT/WSCT0418.JPG
08_29,NAIM37,20210805,175850,54,1,3631,1750,3805,1891,08_29/NAIM37/102_WSCT/WSCT0421.JPG
08_29,NAIM37,20210805,175950,61,1,3631,1750,3804,1893,08_29/NAIM37/102_WSCT/WSCT0422.JPG
08_29,NAIM37,20210805,180050,35,1,3631,1751,3805,1893,08_29/NAIM37/102_WSCT/WSCT0423.JPG
08_29,NAIM37,20210805,180150,51,1,3633,1752,3803,1887,08_29/NAIM37/102_WSCT/WSCT0424.JPG
08_29,NAIM37,20210805,180250,67,1,3632,1749,3801,1888,08_29/NAIM37/102_WSCT/WSCT0425.JPG
08_29,NAIM37,20210805,180550,43,1,3634,1747,3802,1879,08_29/NAIM37/102_WSCT/WSCT0428.JPG
