11_01,NAIM59,20210810,111108,33,1,1739,1014,1835,1103,11_01/NAIM59/102_WSCT/WSCT0072.JPG
11_01,NAIM59,20210810,121108,83,1,3288,2066,3375,2179,11_01/NAIM59/102_WSCT/WSCT0132.JPG
11_01,NAIM59,20210810,121408,52,1,3606,1989,3693,2076,11_01/NAIM59/102_WSCT/WSCT0135.JPG
11_01,NAIM59,20210810,135608,90,1,3887,2104,4074,2246,11_01/NAIM59/102_WSCT/WSCT0237.JPG
11_01,NAIM59,20210810,143108,78,1,1554,439,1669,556,11_01/NAIM59/102_WSCT/WSCT0272.JPG
11_01,NAIM59,20210810,143208,44,1,3495,2007,3584,2110,11_01/NAIM59/102_WSCT/WSCT0273.JPG
11_01,NAIM59,20210810,143308,52,1,3605,2113,3715,2191,11_01/NAIM59/102_WSCT/WSCT0274.JPG
11_01,NAIM59,20210810,191608,70,1,549,841,650,939,11_01/NAIM59/102_WSCT/WSCT0557.JPG
11_01,NAIM59,20210810,191708,41,1,548,845,653,928,11_01/NAIM59/102_WSCT/WSCT0558.JPG
11_01,NAIM59,20210811,131116,52,1,882,937,987,1042,11_01/NAIM59/102_WSCT/WSCT1152.JPG
11_01,NAIM59,20210811,132716,27,1,3762,551,3857,664,11_01/NAIM59/102_WSCT/WSCT1168.JPG
11_01,NAIM59,20210811,132916,38,1,3762,550,3858,663,11_01/NAIM59/102_WSCT/WSCT1170.JPG
11_01,NAIM59,20210811,133016,35,1,1235,1881,1334,2010,11_01/NAIM59/102_WSCT/WSCT1171.JPG
11_01,NAIM59,20210811,133616,35,1,3761,550,3860,661,11_01/NAIM59/102_WSCT/WSCT1177.JPG
11_01,NAIM59,20210811,134816,39,1,3101,2034,3241,2205,11_01/NAIM59/102_WSCT/WSCT1189.JPG
11_01,NAIM59,20210811,134916,50,1,3097,2038,3236,2205,11_01/NAIM59/102_WSCT/WSCT1190.JPG
11_01,NAIM59,20210811,135016,70,1,3097,2039,3231,2205,11_01/NAIM59/102_WSCT/WSCT1191.JPG
11_01,NAIM59,20210811,135116,67,1,3089,2035,3229,2205,11_01/NAIM59/102_WSCT/WSCT1192.JPG
11_01,NAIM59,20210811,140316,76,1,2550,1514,2671,1591,11_01/NAIM59/102_WSCT/WSCT1204.JPG
11_01,NAIM59,20210811,143822,26,1,1755,1003,1853,1091,11_01/NAIM59/102_WSCT/WSCT1239.JPG
11_01,NAIM59,20210811,144022,28,1,869,933,991,1058,11_01/NAIM59/102_WSCT/WSCT1241.JPG
