06_04,NAIM01,20210528,142034,38,1,1920,619,2008,731,06_04/NAIM01/101_WSCT/WSCT6161.JPG
06_04,NAIM01,20210528,142334,45,1,1918,615,2007,729,06_04/NAIM01/101_WSCT/WSCT6164.JPG
06_04,NAIM01,20210528,145734,45,1,4145,1244,4224,1307,06_04/NAIM01/101_WSCT/WSCT6198.JPG
06_04,NAIM01,20210528,150034,65,1,1240,1526,1315,1598,06_04/NAIM01/101_WSCT/WSCT6201.JPG
06_04,NAIM01,20210528,151334,38,1,484,1868,597,1933,06_04/NAIM01/101_WSCT/WSCT6214.JPG
06_04,NAIM01,20210528,152034,31,1,4128,1259,4198,1309,06_04/NAIM01/101_WSCT/WSCT6221.JPG
06_04,NAIM01,20210528,152134,68,1,1796,867,1875,952,06_04/NAIM01/101_WSCT/WSCT6222.JPG
06_04,NAIM01,20210528,152234,38,1,3397,1116,3484,1222,06_04/NAIM01/101_WSCT/WSCT6223.JPG
06_04,NAIM01,20210528,152334,59,1,4066,1720,4154,1785,06_04/NAIM01/101_WSCT/WSCT6224.JPG
06_04,NAIM01,20210528,154334,28,1,2357,285,2420,350,06_04/NAIM01/101_WSCT/WSCT6244.JPG
06_04,NAIM01,20210528,154534,36,1,3400,1109,3486,1218,06_04/NAIM01/101_WSCT/WSCT6246.JPG
06_04,NAIM01,20210528,155034,70,1,1904,953,2005,1091,06_04/NAIM01/101_WSCT/WSCT6251.JPG
06_04,NAIM01,20210528,155634,64,1,3398,1108,3486,1220,06_04/NAIM01/101_WSCT/WSCT6257.JPG
06_04,NAIM01,20210528,155834,55,1,3401,1110,3486,1219,06_04/NAIM01/101_WSCT/WSCT6259.JPG
06_04,NAIM01,20210528,155934,34,1,4098,2190,4198,2290,06_04/NAIM01/101_WSCT/WSCT6260.JPG
06_04,NAIM01,20210528,155934,36,1,3401,1110,3486,1219,06_04/NAIM01/101_WSCT/WSCT6260.JPG
06_04,NAIM01,20210528,160234,53,1,4170,1613,4224,1698,06_04/NAIM01/101_WSCT/WSCT6263.JPG
06_04,NAIM01,20210528,160334,52,1,4169,1613,4224,1696,06_04/NAIM01/101_WSCT/WSCT6264.JPG
06_04,NAIM01,20210528,161034,42,1,3570,336,3661,425,06_04/NAIM01/101_WSCT/WSCT6271.JPG
06_04,NAIM01,20210528,163034,25,1,1652,2110,1712,2167,06_04/NAIM01/101_WSCT/WSCT6291.JPG
06_04,NAIM01,20210528,163634,43,1,3402,1106,3488,1218,06_04/NAIM01/101_WSCT/WSCT6297.JPG
06_04,NAIM01,20210528,163934,74,1,3916,1932,4000,2001,06_04/NAIM01/101_WSCT/WSCT6300.JPG
06_04,NAIM01,20210528,172802,71,1,517,1734,588,1811,06_04/NAIM01/101_WSCT/WSCT6346.JPG
06_04,NAIM01,20210528,173634,27,1,861,2155,930,2232,06_04/NAIM01/101_WSCT/WSCT6354.JPG
06_04,NAIM01,20210528,173946,28,1,1480,1161,1548,1211,06_04/NAIM01/101_WSCT/WSCT6357.JPG
06_04,NAIM01,20210528,181706,66,1,1025,534,1100,627,06_04/NAIM01/101_WSCT/WSCT6392.JPG
06_04,NAIM01,20210528,183514,39,1,3489,675,3577,737,06_04/NAIM01/101_WSCT/WSCT6409.JPG
06_04,NAIM01,20210528,184658,29,1,1720,1576,1803,1682,06_04/NAIM01/101_WSCT/WSCT6420.JPG
