08_06,NAIM01,20210803,131420,34,1,1495,1408,1576,1487,08_06/NAIM01/105_WSCT/WSCT0024.JPG
08_06,NAIM01,20210803,131836,29,1,3989,1694,4071,1790,08_06/NAIM01/105_WSCT/WSCT0028.JPG
08_06,NAIM01,20210803,132044,50,1,3997,1698,4076,1787,08_06/NAIM01/105_WSCT/WSCT0030.JPG
08_06,NAIM01,20210803,132356,44,1,3264,490,3331,551,08_06/NAIM01/105_WSCT/WSCT0033.JPG
08_06,NAIM01,20210803,132812,55,1,3984,2115,4058,2183,08_06/NAIM01/105_WSCT/WSCT0037.JPG
08_06,NAIM01,20210803,132812,92,1,1657,1639,1745,1746,08_06/NAIM01/105_WSCT/WSCT0037.JPG
08_06,NAIM01,20210803,134204,37,1,4131,2015,4223,2099,08_06/NAIM01/105_WSCT/WSCT0050.JPG
08_06,NAIM01,20210803,140324,70,1,1184,1798,1263,1897,08_06/NAIM01/105_WSCT/WSCT0070.JPG
08_06,NAIM01,20210803,141156,60,1,1183,1810,1261,1901,08_06/NAIM01/105_WSCT/WSCT0078.JPG
08_06,NAIM01,20210803,141300,81,1,1186,1822,1259,1902,08_06/NAIM01/105_WSCT/WSCT0079.JPG
08_06,NAIM01,20210803,141404,51,1,1203,1790,1279,1856,08_06/NAIM01/105_WSCT/WSCT0080.JPG
08_06,NAIM01,20210803,141612,52,1,1291,1511,1378,1619,08_06/NAIM01/105_WSCT/WSCT0082.JPG
08_06,NAIM01,20210803,141716,85,1,1232,1510,1318,1607,08_06/NAIM01/105_WSCT/WSCT0083.JPG
08_06,NAIM01,20210803,141820,89,1,1233,1521,1317,1609,08_06/NAIM01/105_WSCT/WSCT0084.JPG
08_06,NAIM01,20210803,141924,46,1,1241,1497,1325,1597,08_06/NAIM01/105_WSCT/WSCT0085.JPG
08_06,NAIM01,20210803,142550,50,1,4025,1797,4124,1888,08_06/NAIM01/105_WSCT/WSCT0091.JPG
08_06,NAIM01,20210803,142652,79,1,398,1587,532,1678,08_06/NAIM01/105_WSCT/WSCT0092.JPG
08_06,NAIM01,20210803,142756,84,1,589,2061,679,2185,08_06/NAIM01/105_WSCT/WSCT0093.JPG
08_06,NAIM01,20210803,143004,55,1,4125,2000,4224,2088,08_06/NAIM01/105_WSCT/WSCT0095.JPG
08_06,NAIM01,20210803,143108,52,1,4129,2000,4224,2089,08_06/NAIM01/105_WSCT/WSCT0096.JPG
08_06,NAIM01,20210803,143212,37,1,4127,1998,4224,2090,08_06/NAIM01/105_WSCT/WSCT0097.JPG
08_06,NAIM01,20210803,143316,27,1,4128,1996,4224,2091,08_06/NAIM01/105_WSCT/WSCT0098.JPG
08_06,NAIM01,20210803,144148,81,1,871,1431,969,1524,08_06/NAIM01/105_WSCT/WSCT0106.JPG
08_06,NAIM01,20210803,144252,86,1,3269,291,3358,393,08_06/NAIM01/105_WSCT/WSCT0107.JPG
08_06,NAIM01,20210803,145228,55,1,4127,2000,4224,2090,08_06/NAIM01/105_WSCT/WSCT0116.JPG
08_06,NAIM01,20210803,145332,71,1,4125,2006,4224,2090,08_06/NAIM01/105_WSCT/WSCT0117.JPG
08_06,NAIM01,20210803,145436,41,1,4129,2000,4224,2090,08_06/NAIM01/105_WSCT/WSCT0118.JPG
08_06,NAIM01,20210803,150412,36,1,4127,1998,4224,2087,08_06/NAIM01/105_WSCT/WSCT0127.JPG
08_06,NAIM01,20210803,150620,36,1,4127,2000,4224,2086,08_06/NAIM01/105_WSCT/WSCT0129.JPG
08_06,NAIM01,20210803,150828,44,1,3322,230,3403,286,08_06/NAIM01/105_WSCT/WSCT0131.JPG
08_06,NAIM01,20210803,151556,43,1,4131,1999,4224,2086,08_06/NAIM01/105_WSCT/WSCT0138.JPG
08_06,NAIM01,20210803,153820,46,1,4127,1996,4224,2085,08_06/NAIM01/105_WSCT/WSCT0159.JPG
08_06,NAIM01,20210803,154132,32,1,95,392,168,444,08_06/NAIM01/105_WSCT/WSCT0162.JPG
08_06,NAIM01,20210803,155212,26,1,4126,1993,4224,2081,08_06/NAIM01/105_WSCT/WSCT0172.JPG
08_06,NAIM01,20210803,155212,37,1,904,1481,977,1536,08_06/NAIM01/105_WSCT/WSCT0172.JPG
08_06,NAIM01,20210803,155524,54,1,3163,2212,3270,2329,08_06/NAIM01/105_WSCT/WSCT0175.JPG
08_06,NAIM01,20210803,160044,41,1,2429,1640,2519,1752,08_06/NAIM01/105_WSCT/WSCT0180.JPG
08_06,NAIM01,20210803,160708,74,1,4131,1992,4224,2076,08_06/NAIM01/105_WSCT/WSCT0186.JPG
08_06,NAIM01,20210803,160812,45,1,4127,1997,4224,2082,08_06/NAIM01/105_WSCT/WSCT0187.JPG
08_06,NAIM01,20210803,161124,45,1,877,982,942,1033,08_06/NAIM01/105_WSCT/WSCT0190.JPG
08_06,NAIM01,20210803,161228,49,1,4125,1993,4224,2083,08_06/NAIM01/105_WSCT/WSCT0191.JPG
08_06,NAIM01,20210803,161332,53,1,4123,1996,4224,2084,08_06/NAIM01/105_WSCT/WSCT0192.JPG
08_06,NAIM01,20210803,163908,60,1,4126,1987,4224,2080,08_06/NAIM01/105_WSCT/WSCT0216.JPG
08_06,NAIM01,20210803,164012,72,1,4120,1994,4224,2083,08_06/NAIM01/105_WSCT/WSCT0217.JPG
08_06,NAIM01,20210803,164116,48,1,4123,1987,4224,2080,08_06/NAIM01/105_WSCT/WSCT0218.JPG
08_06,NAIM01,20210803,170340,33,1,4121,1985,4224,2080,08_06/NAIM01/105_WSCT/WSCT0239.JPG
08_06,NAIM01,20210803,173852,84,1,3879,967,3969,1078,08_06/NAIM01/105_WSCT/WSCT0272.JPG
08_06,NAIM01,20210803,173956,26,1,3542,18,3608,62,08_06/NAIM01/105_WSCT/WSCT0273.JPG
08_06,NAIM01,20210803,174314,73,1,849,1342,985,1425,08_06/NAIM01/105_WSCT/WSCT0276.JPG
08_06,NAIM01,20210803,175500,39,1,4123,1991,4224,2078,08_06/NAIM01/105_WSCT/WSCT0287.JPG
08_06,NAIM01,20210803,180852,27,1,3007,1565,3079,1621,08_06/NAIM01/105_WSCT/WSCT0300.JPG
08_06,NAIM01,20210803,181932,48,1,3495,110,3611,183,08_06/NAIM01/105_WSCT/WSCT0310.JPG
08_06,NAIM01,20210803,185234,26,1,1,806,50,911,08_06/NAIM01/105_WSCT/WSCT0341.JPG
08_06,NAIM01,20210803,185548,26,1,3273,478,3334,532,08_06/NAIM01/105_WSCT/WSCT0344.JPG
08_06,NAIM01,20210803,191148,31,1,863,540,928,604,08_06/NAIM01/105_WSCT/WSCT0359.JPG
08_06,NAIM01,20210803,194908,43,1,3109,2008,3173,2056,08_06/NAIM01/105_WSCT/WSCT0394.JPG
08_06,NAIM01,20210803,195428,43,1,3681,1064,3760,1143,08_06/NAIM01/105_WSCT/WSCT0399.JPG
08_06,NAIM01,20210803,205412,28,1,3483,106,3584,176,08_06/NAIM01/105_WSCT/WSCT0455.JPG
08_06,NAIM01,20210803,211018,44,1,4111,1992,4221,2074,08_06/NAIM01/105_WSCT/WSCT0470.JPG
08_06,NAIM01,20210803,215922,32,1,4110,1992,4224,2077,08_06/NAIM01/105_WSCT/WSCT0516.JPG
