08_29,NAIM39,20210810,110708,53,1,3383,2147,3511,2295,08_29/NAIM39/102_WSCT/WSCT0248.JPG
08_29,NAIM39,20210810,110708,63,1,2803,1791,2963,1953,08_29/NAIM39/102_WSCT/WSCT0248.JPG
08_29,NAIM39,20210810,110808,75,1,2804,1791,2973,1961,08_29/NAIM39/102_WSCT/WSCT0249.JPG
08_29,NAIM39,20210810,111008,26,1,3384,2150,3510,2293,08_29/NAIM39/102_WSCT/WSCT0251.JPG
08_29,NAIM39,20210810,111408,44,1,3385,2147,3511,2290,08_29/NAIM39/102_WSCT/WSCT0255.JPG
08_29,NAIM39,20210810,111508,35,1,3382,2153,3502,2292,08_29/NAIM39/102_WSCT/WSCT0256.JPG
08_29,NAIM39,20210810,112908,73,1,3373,2160,3497,2305,08_29/NAIM39/102_WSCT/WSCT0270.JPG
08_29,NAIM39,20210810,113008,40,1,3309,2112,3472,2223,08_29/NAIM39/102_WSCT/WSCT0271.JPG
08_29,NAIM39,20210810,113108,30,1,3319,2118,3468,2220,08_29/NAIM39/102_WSCT/WSCT0272.JPG
08_29,NAIM39,20210810,114208,51,1,3214,2116,3395,2251,08_29/NAIM39/102_WSCT/WSCT0283.JPG
08_29,NAIM39,20210810,114308,68,1,3217,2116,3399,2252,08_29/NAIM39/102_WSCT/WSCT0284.JPG
08_29,NAIM39,20210810,123414,26,1,758,825,855,938,08_29/NAIM39/102_WSCT/WSCT0335.JPG
08_29,NAIM39,20210810,123614,49,1,778,792,874,894,08_29/NAIM39/102_WSCT/WSCT0337.JPG
08_29,NAIM39,20210810,123714,26,1,771,769,869,890,08_29/NAIM39/102_WSCT/WSCT0338.JPG
08_29,NAIM39,20210810,123814,32,1,774,753,876,875,08_29/NAIM39/102_WSCT/WSCT0339.JPG
08_29,NAIM39,20210810,130816,53,1,649,584,761,701,08_29/NAIM39/102_WSCT/WSCT0369.JPG
08_29,NAIM39,20210810,130916,46,1,907,769,1010,888,08_29/NAIM39/102_WSCT/WSCT0370.JPG
08_29,NAIM39,20210810,131216,59,1,893,894,995,975,08_29/NAIM39/102_WSCT/WSCT0373.JPG
08_29,NAIM39,20210810,131616,74,1,971,1365,1074,1488,08_29/NAIM39/102_WSCT/WSCT0377.JPG
08_29,NAIM39,20210810,132116,34,1,757,800,846,904,08_29/NAIM39/102_WSCT/WSCT0382.JPG
08_29,NAIM39,20210810,132316,34,1,770,750,861,861,08_29/NAIM39/102_WSCT/WSCT0384.JPG
08_29,NAIM39,20210810,132416,81,1,768,751,863,863,08_29/NAIM39/102_WSCT/WSCT0385.JPG
08_29,NAIM39,20210810,132516,68,1,1241,1720,1379,1829,08_29/NAIM39/102_WSCT/WSCT0386.JPG
08_29,NAIM39,20210810,132616,58,1,1241,1719,1376,1829,08_29/NAIM39/102_WSCT/WSCT0387.JPG
08_29,NAIM39,20210810,132716,65,1,1238,1719,1380,1829,08_29/NAIM39/102_WSCT/WSCT0388.JPG
08_29,NAIM39,20210810,132816,40,1,1237,1731,1382,1829,08_29/NAIM39/102_WSCT/WSCT0389.JPG
08_29,NAIM39,20210810,135114,77,1,906,800,998,902,08_29/NAIM39/102_WSCT/WSCT0412.JPG
08_29,NAIM39,20210810,135614,25,1,903,757,984,841,08_29/NAIM39/102_WSCT/WSCT0417.JPG
08_29,NAIM39,20210810,135714,73,1,926,762,1016,853,08_29/NAIM39/102_WSCT/WSCT0418.JPG
08_29,NAIM39,20210810,135814,62,1,1455,387,1552,468,08_29/NAIM39/102_WSCT/WSCT0419.JPG
08_29,NAIM39,20210810,140314,87,1,805,850,900,975,08_29/NAIM39/102_WSCT/WSCT0424.JPG
08_29,NAIM39,20210810,140416,91,1,817,810,917,944,08_29/NAIM39/102_WSCT/WSCT0425.JPG
08_29,NAIM39,20210810,141116,90,1,824,810,925,917,08_29/NAIM39/102_WSCT/WSCT0432.JPG
08_29,NAIM39,20210810,142316,38,1,4170,1984,4224,2119,08_29/NAIM39/102_WSCT/WSCT0444.JPG
08_29,NAIM39,20210810,143416,58,1,869,786,959,897,08_29/NAIM39/102_WSCT/WSCT0455.JPG
08_29,NAIM39,20210810,143516,31,1,702,776,798,865,08_29/NAIM39/102_WSCT/WSCT0456.JPG
08_29,NAIM39,20210810,143916,60,1,869,720,954,805,08_29/NAIM39/102_WSCT/WSCT0460.JPG
08_29,NAIM39,20210810,170916,39,1,3297,2100,3450,2203,08_29/NAIM39/102_WSCT/WSCT0610.JPG
08_29,NAIM39,20210810,171016,41,1,3296,2101,3451,2200,08_29/NAIM39/102_WSCT/WSCT0611.JPG
