07_19,BOR02,20210715,111424,26,1,2923,2719,3066,2835,07_19/BOR02/103_WSCT/WSCT0001.JPG
07_19,BOR02,20210715,111424,29,1,2923,2719,3066,2835,07_19/BOR02/103_WSCT/WSCT0001.JPG
07_19,BOR02,20210715,111522,28,1,2785,1963,2912,2069,07_19/BOR02/103_WSCT/WSCT0002.JPG
07_19,BOR02,20210715,111522,33,1,5348,2509,5561,2639,07_19/BOR02/103_WSCT/WSCT0002.JPG
07_19,BOR02,20210715,112024,32,1,2783,1961,2911,2065,07_19/BOR02/103_WSCT/WSCT0007.JPG
07_19,BOR02,20210715,112122,42,1,2783,1960,2911,2069,07_19/BOR02/103_WSCT/WSCT0008.JPG
07_19,BOR02,20210715,112122,45,1,5348,2509,5561,2637,07_19/BOR02/103_WSCT/WSCT0008.JPG
07_19,BOR02,20210715,112222,59,1,5349,2510,5558,2636,07_19/BOR02/103_WSCT/WSCT0009.JPG
07_19,BOR02,20210715,112522,27,1,2781,1962,2908,2067,07_19/BOR02/103_WSCT/WSCT0012.JPG
07_19,BOR02,20210715,112522,36,1,5349,2511,5558,2634,07_19/BOR02/103_WSCT/WSCT0012.JPG
07_19,BOR02,20210715,112624,35,1,5351,2509,5553,2631,07_19/BOR02/103_WSCT/WSCT0013.JPG
07_19,BOR02,20210715,112824,36,1,5351,2508,5553,2631,07_19/BOR02/103_WSCT/WSCT0015.JPG
07_19,BOR02,20210715,112924,47,1,5350,2511,5560,2638,07_19/BOR02/103_WSCT/WSCT0016.JPG
07_19,BOR02,20210715,113024,30,1,2782,1959,2915,2073,07_19/BOR02/103_WSCT/WSCT0017.JPG
07_19,BOR02,20210715,113024,37,1,5351,2512,5558,2635,07_19/BOR02/103_WSCT/WSCT0017.JPG
07_19,BOR02,20210715,113124,33,1,5347,2512,5561,2639,07_19/BOR02/103_WSCT/WSCT0018.JPG
07_19,BOR02,20210715,113124,42,1,2782,1961,2912,2072,07_19/BOR02/103_WSCT/WSCT0018.JPG
07_19,BOR02,20210715,113224,51,1,2784,1961,2903,2072,07_19/BOR02/103_WSCT/WSCT0019.JPG
07_19,BOR02,20210715,113224,57,1,5348,2510,5558,2635,07_19/BOR02/103_WSCT/WSCT0019.JPG
07_19,BOR02,20210715,113322,60,1,5349,2512,5562,2638,07_19/BOR02/103_WSCT/WSCT0020.JPG
07_19,BOR02,20210715,113422,28,1,5349,2511,5563,2634,07_19/BOR02/103_WSCT/WSCT0021.JPG
07_19,BOR02,20210715,113522,51,1,5351,2510,5561,2631,07_19/BOR02/103_WSCT/WSCT0022.JPG
07_19,BOR02,20210715,113622,59,1,5350,2513,5563,2637,07_19/BOR02/103_WSCT/WSCT0023.JPG
