11_01,NAIM21,20210905,212018,39,1,3921,572,4023,682,11_01/NAIM21/102_WSCT/WSCT0139.JPG
11_01,NAIM21,20210906,075430,39,1,4103,1279,4216,1369,11_01/NAIM21/102_WSCT/WSCT0284.JPG
11_01,NAIM21,20210906,082006,26,1,3401,267,3470,325,11_01/NAIM21/102_WSCT/WSCT0308.JPG
11_01,NAIM21,20210906,082214,28,1,2173,731,2240,806,11_01/NAIM21/102_WSCT/WSCT0310.JPG
11_01,NAIM21,20210906,082526,29,1,2699,1450,2769,1517,11_01/NAIM21/102_WSCT/WSCT0313.JPG
11_01,NAIM21,20210906,083358,32,1,3397,513,3492,606,11_01/NAIM21/102_WSCT/WSCT0321.JPG
11_01,NAIM21,20210906,110110,38,1,3294,2295,3423,2373,11_01/NAIM21/102_WSCT/WSCT0459.JPG
11_01,NAIM21,20210906,112644,34,1,3291,2288,3427,2374,11_01/NAIM21/102_WSCT/WSCT0483.JPG
11_01,NAIM21,20210906,115118,49,1,2964,543,3031,629,11_01/NAIM21/102_WSCT/WSCT0506.JPG
11_01,NAIM21,20210906,115742,41,1,3388,522,3481,607,11_01/NAIM21/102_WSCT/WSCT0512.JPG
11_01,NAIM21,20210906,120510,54,1,3394,515,3492,605,11_01/NAIM21/102_WSCT/WSCT0519.JPG
11_01,NAIM21,20210906,125412,68,1,2385,1183,2460,1255,11_01/NAIM21/102_WSCT/WSCT0565.JPG
11_01,NAIM21,20210906,125828,27,1,4048,1621,4115,1668,11_01/NAIM21/102_WSCT/WSCT0569.JPG
11_01,NAIM21,20210906,132828,47,1,2423,567,2519,669,11_01/NAIM21/102_WSCT/WSCT0597.JPG
11_01,NAIM21,20210906,133452,25,1,2705,1473,2777,1519,11_01/NAIM21/102_WSCT/WSCT0603.JPG
11_01,NAIM21,20210906,133556,68,1,2416,569,2511,674,11_01/NAIM21/102_WSCT/WSCT0604.JPG
11_01,NAIM21,20210906,134636,48,1,2423,569,2516,667,11_01/NAIM21/102_WSCT/WSCT0614.JPG
11_01,NAIM21,20210906,134740,38,1,2423,568,2517,671,11_01/NAIM21/102_WSCT/WSCT0615.JPG
