11_01,NAIM40,20210816,123322,32,1,3638,1342,3726,1444,11_01/NAIM40/103_WSCT/WSCT0168.JPG
11_01,NAIM40,20210816,150630,52,1,3877,1634,4002,1787,11_01/NAIM40/103_WSCT/WSCT0321.JPG
11_01,NAIM40,20210816,150830,65,1,3694,1496,3851,1669,11_01/NAIM40/103_WSCT/WSCT0323.JPG
11_01,NAIM40,20210816,150930,53,1,3325,208,3447,302,11_01/NAIM40/103_WSCT/WSCT0324.JPG
11_01,NAIM40,20210816,152030,28,1,3652,704,3784,877,11_01/NAIM40/103_WSCT/WSCT0335.JPG
11_01,NAIM40,20210816,162536,26,1,377,1408,478,1529,11_01/NAIM40/103_WSCT/WSCT0400.JPG
11_01,NAIM40,20210816,172742,28,1,744,704,878,859,11_01/NAIM40/103_WSCT/WSCT0462.JPG
11_01,NAIM40,20210816,175750,26,1,1116,1775,1238,1875,11_01/NAIM40/103_WSCT/WSCT0492.JPG
11_01,NAIM40,20210816,184450,36,1,1115,1769,1251,1878,11_01/NAIM40/103_WSCT/WSCT0539.JPG
11_01,NAIM40,20210816,223856,47,1,3819,657,3968,763,11_01/NAIM40/103_WSCT/WSCT0773.JPG
11_01,NAIM40,20210816,224056,27,1,577,856,732,1047,11_01/NAIM40/103_WSCT/WSCT0775.JPG
11_01,NAIM40,20210816,224356,27,1,627,815,781,1008,11_01/NAIM40/103_WSCT/WSCT0778.JPG
11_01,NAIM40,20210817,090702,51,1,3784,1690,3902,1833,11_01/NAIM40/103_WSCT/WSCT0922.JPG
11_01,NAIM40,20210817,151722,62,1,3898,496,4022,585,11_01/NAIM40/103_WSCT/WSCT1292.JPG
11_01,NAIM40,20210817,191436,85,1,777,1920,911,2019,11_01/NAIM40/103_WSCT/WSCT1529.JPG
11_01,NAIM40,20210818,181436,25,1,1157,1504,1300,1657,11_01/NAIM40/103_WSCT/WSCT2429.JPG
11_01,NAIM40,20210818,184236,36,1,2815,1594,2944,1734,11_01/NAIM40/103_WSCT/WSCT2457.JPG
11_01,NAIM40,20210818,184336,38,1,3506,755,3648,913,11_01/NAIM40/103_WSCT/WSCT2458.JPG
11_01,NAIM40,20210818,184836,33,1,3651,1947,3781,2072,11_01/NAIM40/103_WSCT/WSCT2463.JPG
11_01,NAIM40,20210818,184936,54,1,3962,1644,4093,1778,11_01/NAIM40/103_WSCT/WSCT2464.JPG
11_01,NAIM40,20210818,193236,45,1,3066,1761,3192,1899,11_01/NAIM40/103_WSCT/WSCT2507.JPG
11_01,NAIM40,20210819,073102,30,1,3165,633,3326,799,11_01/NAIM40/103_WSCT/WSCT2746.JPG
11_01,NAIM40,20210819,093802,35,1,2563,76,2656,142,11_01/NAIM40/103_WSCT/WSCT2873.JPG
11_01,NAIM40,20210819,100002,34,1,1272,637,1384,758,11_01/NAIM40/103_WSCT/WSCT2895.JPG
11_01,NAIM40,20210819,100202,26,1,1272,642,1379,756,11_01/NAIM40/103_WSCT/WSCT2897.JPG
11_01,NAIM40,20210819,100302,31,1,1273,638,1383,756,11_01/NAIM40/103_WSCT/WSCT2898.JPG
11_01,NAIM40,20210819,101802,27,1,1271,636,1383,757,11_01/NAIM40/103_WSCT/WSCT2913.JPG
11_01,NAIM40,20210819,103202,37,1,2621,1881,2725,1953,11_01/NAIM40/103_WSCT/WSCT2927.JPG
11_01,NAIM40,20210819,112908,48,1,2973,527,3064,635,11_01/NAIM40/103_WSCT/WSCT2984.JPG
11_01,NAIM40,20210819,115608,63,1,3877,112,3983,209,11_01/NAIM40/103_WSCT/WSCT3011.JPG
11_01,NAIM40,20210819,115708,59,1,3875,90,3978,206,11_01/NAIM40/103_WSCT/WSCT3012.JPG
11_01,NAIM40,20210819,120008,25,1,3626,218,3709,306,11_01/NAIM40/103_WSCT/WSCT3015.JPG
11_01,NAIM40,20210819,121708,41,1,3645,213,3733,305,11_01/NAIM40/103_WSCT/WSCT3032.JPG
11_01,NAIM40,20210819,121808,46,1,3639,214,3735,325,11_01/NAIM40/103_WSCT/WSCT3033.JPG
11_01,NAIM40,20210819,121908,53,1,3642,224,3733,330,11_01/NAIM40/103_WSCT/WSCT3034.JPG
11_01,NAIM40,20210819,122308,64,1,2480,686,2562,760,11_01/NAIM40/103_WSCT/WSCT3038.JPG
11_01,NAIM40,20210819,122408,29,1,2976,1600,3061,1700,11_01/NAIM40/103_WSCT/WSCT3039.JPG
11_01,NAIM40,20210819,164330,39,1,2983,1598,3082,1716,11_01/NAIM40/103_WSCT/WSCT3298.JPG
11_01,NAIM40,20210819,165330,37,1,3974,529,4081,623,11_01/NAIM40/103_WSCT/WSCT3308.JPG
11_01,NAIM40,20210819,165430,39,1,3948,490,4066,582,11_01/NAIM40/103_WSCT/WSCT3309.JPG
11_01,NAIM40,20210819,165530,33,1,4019,548,4130,634,11_01/NAIM40/103_WSCT/WSCT3310.JPG
11_01,NAIM40,20210819,165730,47,1,2908,1654,3020,1767,11_01/NAIM40/103_WSCT/WSCT3312.JPG
11_01,NAIM40,20210819,165830,32,1,3943,492,4050,583,11_01/NAIM40/103_WSCT/WSCT3313.JPG
11_01,NAIM40,20210819,170430,68,1,2906,1666,3026,1771,11_01/NAIM40/103_WSCT/WSCT3319.JPG
11_01,NAIM40,20210819,170630,48,1,2907,1668,3022,1768,11_01/NAIM40/103_WSCT/WSCT3321.JPG
11_01,NAIM40,20210819,170730,52,1,2907,1670,3020,1766,11_01/NAIM40/103_WSCT/WSCT3322.JPG
11_01,NAIM40,20210819,170828,74,1,2904,1669,3024,1766,11_01/NAIM40/103_WSCT/WSCT3323.JPG
11_01,NAIM40,20210819,171330,32,1,165,1284,275,1400,11_01/NAIM40/103_WSCT/WSCT3328.JPG
11_01,NAIM40,20210819,173730,71,1,2295,373,2427,452,11_01/NAIM40/103_WSCT/WSCT3352.JPG
11_01,NAIM40,20210819,174730,27,1,3202,831,3319,925,11_01/NAIM40/103_WSCT/WSCT3362.JPG
11_01,NAIM40,20210819,174830,55,1,3218,836,3315,934,11_01/NAIM40/103_WSCT/WSCT3363.JPG
11_01,NAIM40,20210819,175330,80,1,3883,451,4006,536,11_01/NAIM40/103_WSCT/WSCT3368.JPG
11_01,NAIM40,20210819,175430,62,1,3811,554,3911,664,11_01/NAIM40/103_WSCT/WSCT3369.JPG
11_01,NAIM40,20210819,175730,45,1,3789,538,3914,630,11_01/NAIM40/103_WSCT/WSCT3372.JPG
11_01,NAIM40,20210819,180330,35,1,3792,540,3915,626,11_01/NAIM40/103_WSCT/WSCT3378.JPG
11_01,NAIM40,20210819,180530,57,1,3901,514,4000,632,11_01/NAIM40/103_WSCT/WSCT3380.JPG
11_01,NAIM40,20210819,181430,32,1,2652,1624,2755,1700,11_01/NAIM40/103_WSCT/WSCT3389.JPG
11_01,NAIM40,20210819,181530,49,1,2716,1623,2817,1702,11_01/NAIM40/103_WSCT/WSCT3390.JPG
11_01,NAIM40,20210819,182030,41,1,2553,698,2665,842,11_01/NAIM40/103_WSCT/WSCT3395.JPG
11_01,NAIM40,20210819,182636,66,1,3286,851,3415,946,11_01/NAIM40/103_WSCT/WSCT3401.JPG
11_01,NAIM40,20210819,183436,82,1,3361,890,3476,1004,11_01/NAIM40/103_WSCT/WSCT3409.JPG
11_01,NAIM40,20210819,184236,44,1,3640,2197,3743,2321,11_01/NAIM40/103_WSCT/WSCT3417.JPG
11_01,NAIM40,20210819,184336,67,1,3632,2219,3743,2353,11_01/NAIM40/103_WSCT/WSCT3418.JPG
11_01,NAIM40,20210819,184436,78,1,3632,2217,3739,2347,11_01/NAIM40/103_WSCT/WSCT3419.JPG
11_01,NAIM40,20210819,185036,31,1,2665,1649,2756,1747,11_01/NAIM40/103_WSCT/WSCT3425.JPG
11_01,NAIM40,20210819,185136,44,1,2667,1643,2764,1741,11_01/NAIM40/103_WSCT/WSCT3426.JPG
11_01,NAIM40,20210819,185636,72,1,2324,2248,2449,2322,11_01/NAIM40/103_WSCT/WSCT3431.JPG
11_01,NAIM40,20210819,185736,71,1,2279,2150,2405,2256,11_01/NAIM40/103_WSCT/WSCT3432.JPG
11_01,NAIM40,20210819,185836,66,1,2887,36,2980,96,11_01/NAIM40/103_WSCT/WSCT3433.JPG
11_01,NAIM40,20210820,074408,65,1,3390,1758,3522,1877,11_01/NAIM40/103_WSCT/WSCT3719.JPG
11_01,NAIM40,20210820,134422,35,1,3744,550,3849,649,11_01/NAIM40/103_WSCT/WSCT4079.JPG
11_01,NAIM40,20210820,135122,45,1,3274,1251,3390,1380,11_01/NAIM40/103_WSCT/WSCT4086.JPG
11_01,NAIM40,20210820,135322,77,1,3171,1369,3294,1513,11_01/NAIM40/103_WSCT/WSCT4088.JPG
11_01,NAIM40,20210820,171658,43,1,3977,1436,4080,1530,11_01/NAIM40/103_WSCT/WSCT4291.JPG
11_01,NAIM40,20210820,194704,75,1,0,227,619,1225,11_01/NAIM40/103_WSCT/WSCT4441.JPG
11_01,NAIM40,20210820,224504,65,1,4054,471,4224,772,11_01/NAIM40/103_WSCT/WSCT4619.JPG
11_01,NAIM40,20210821,100202,35,1,1275,625,1379,734,11_01/NAIM40/103_WSCT/WSCT4816.JPG
