12_01,NAIM31,20211027,141106,51,1,2809,2159,3002,2339,12_01/NAIM31/101_WSCT/WSCT1159.JPG
12_01,NAIM31,20211027,141906,40,1,2788,2204,2953,2350,12_01/NAIM31/101_WSCT/WSCT1167.JPG
12_01,NAIM31,20211027,142006,88,1,1837,63,1941,191,12_01/NAIM31/101_WSCT/WSCT1168.JPG
12_01,NAIM31,20211027,142306,45,1,2793,2157,2983,2331,12_01/NAIM31/101_WSCT/WSCT1171.JPG
12_01,NAIM31,20211027,143206,29,1,2798,2224,2949,2351,12_01/NAIM31/101_WSCT/WSCT1180.JPG
12_01,NAIM31,20211027,143806,77,1,3652,726,3774,841,12_01/NAIM31/101_WSCT/WSCT1186.JPG
12_01,NAIM31,20211027,144006,49,1,431,1967,506,2045,12_01/NAIM31/101_WSCT/WSCT1188.JPG
12_01,NAIM31,20211027,144406,79,1,3681,932,3815,1108,12_01/NAIM31/101_WSCT/WSCT1192.JPG
12_01,NAIM31,20211027,144806,35,1,255,1792,334,1865,12_01/NAIM31/101_WSCT/WSCT1196.JPG
12_01,NAIM31,20211027,144906,49,1,2349,1545,2427,1635,12_01/NAIM31/101_WSCT/WSCT1197.JPG
12_01,NAIM31,20211027,145206,42,1,2393,1561,2477,1628,12_01/NAIM31/101_WSCT/WSCT1200.JPG
12_01,NAIM31,20211027,145206,47,1,245,1794,318,1864,12_01/NAIM31/101_WSCT/WSCT1200.JPG
12_01,NAIM31,20211027,145304,57,1,2434,1507,2523,1604,12_01/NAIM31/101_WSCT/WSCT1201.JPG
12_01,NAIM31,20211027,145304,70,1,168,1769,250,1849,12_01/NAIM31/101_WSCT/WSCT1201.JPG
12_01,NAIM31,20211027,145404,81,1,2443,1459,2532,1545,12_01/NAIM31/101_WSCT/WSCT1202.JPG
12_01,NAIM31,20211027,145404,82,1,158,1771,244,1872,12_01/NAIM31/101_WSCT/WSCT1202.JPG
12_01,NAIM31,20211027,145504,66,1,157,1792,240,1883,12_01/NAIM31/101_WSCT/WSCT1203.JPG
12_01,NAIM31,20211027,145604,69,1,156,1792,239,1883,12_01/NAIM31/101_WSCT/WSCT1204.JPG
